,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-paam1238-1-one-1,numerals-paam1238-1,Chan2019,one,1,taːi,tai,,FALSE,1,,
2,numerals-paam1238-1-two-1,numerals-paam1238-1,Chan2019,two,2,elu,elu,,FALSE,{?}2,,
3,numerals-paam1238-1-three-1,numerals-paam1238-1,Chan2019,three,3,etel,etel,,FALSE,{?}3,,
4,numerals-paam1238-1-four-1,numerals-paam1238-1,Chan2019,four,4,ehat,ehat,,FALSE,{?}4,,
5,numerals-paam1238-1-five-1,numerals-paam1238-1,Chan2019,five,5,elim,elim,,FALSE,{?}5,,
6,numerals-paam1238-1-six-1,numerals-paam1238-1,Chan2019,six,6,lahitaːi,lahitai,( 5 + 1 ),FALSE,[5]+{?}1,From ‘[five] take one’ (?),
7,numerals-paam1238-1-seven-1,numerals-paam1238-1,Chan2019,seven,7,laulu,laulu,( 5 + 2 ),FALSE,[5]+2,,
8,numerals-paam1238-1-eight-1,numerals-paam1238-1,Chan2019,eight,8,lautel,lautel,( 5 + 3 ),FALSE,[5]+3,,
9,numerals-paam1238-1-nine-1,numerals-paam1238-1,Chan2019,nine,9,lauhat,lauhat,( 5 + 4 ),FALSE,[5]+4,,
10,numerals-paam1238-1-ten-1,numerals-paam1238-1,Chan2019,ten,10,haːlualim,halualim,( 5 + 5 ),FALSE,{?}2⋅5,,
11,numerals-paam1238-1-eleven-1,numerals-paam1238-1,Chan2019,eleven,11,taːi dan taːi,taidantai,,FALSE,(1[⋅]10)[+]1,‘one down one’ (?),
12,numerals-paam1238-1-twelve-1,numerals-paam1238-1,Chan2019,twelve,12,taːi dan elu,taidanelu,,FALSE,(1[⋅]10)[+]{?}2,,
13,numerals-paam1238-1-thirteen-1,numerals-paam1238-1,Chan2019,thirteen,13,taːi dan etel,taidanetel,,FALSE,(1[⋅]10)[+]{?}3,,
14,numerals-paam1238-1-fourteen-1,numerals-paam1238-1,Chan2019,fourteen,14,taːi dan ehat,taidanehat,,FALSE,(1[⋅]10)[+]{?}4,,
15,numerals-paam1238-1-fifteen-1,numerals-paam1238-1,Chan2019,fifteen,15,taːi dan elim,taidanelim,,FALSE,(1[⋅]10)[+]{?}5,,
16,numerals-paam1238-1-sixteen-1,numerals-paam1238-1,Chan2019,sixteen,16,taːi dan lahitaːi,taidanlahitai,,FALSE,(1[⋅]10)[+]{?}[5]+{?}1,,
17,numerals-paam1238-1-seventeen-1,numerals-paam1238-1,Chan2019,seventeen,17,taːi dan laulu,taidanlaulu,,FALSE,(1[⋅]10)[+]{?}[5]+2,,
18,numerals-paam1238-1-eighteen-1,numerals-paam1238-1,Chan2019,eighteen,18,taːi dan lautel,taidanlautel,,FALSE,(1[⋅]10)[+]{?}[5]+3,,
19,numerals-paam1238-1-nineteen-1,numerals-paam1238-1,Chan2019,nineteen,19,taːi dan lauhat,taidanlauhat,,FALSE,(1[⋅]10)[+]{?}[5]+4,,
20,numerals-paam1238-1-twenty-1,numerals-paam1238-1,Chan2019,twenty,20,hanu mau,hanumau,,FALSE,20,‘person whole’,
21,numerals-paam1238-1-twentyone-1,numerals-paam1238-1,Chan2019,twentyone,21,hanu mau sav taːi,hanumausavtai,,FALSE,20{other?}+1,,
22,numerals-paam1238-1-twentytwo-1,numerals-paam1238-1,Chan2019,twentytwo,22,hanu mau sav elu,hanumausavelu,,FALSE,20{other?}+{?}2,,
23,numerals-paam1238-1-twentythree-1,numerals-paam1238-1,Chan2019,twentythree,23,hanu mau sav etel,hanumausavetel,,FALSE,20{other?}+{?}3,,
24,numerals-paam1238-1-twentyfour-1,numerals-paam1238-1,Chan2019,twentyfour,24,hanu mau sav ehat,hanumausavehat,,FALSE,20{other?}+{?}4,,
25,numerals-paam1238-1-twentyfive-1,numerals-paam1238-1,Chan2019,twentyfive,25,hanu mau sav elim,hanumausavelim,,FALSE,20{other?}+{?}5,,
26,numerals-paam1238-1-twentysix-1,numerals-paam1238-1,Chan2019,twentysix,26,hanu mau sav lahitaːi,hanumausavlahitai,,FALSE,20{other?}+[5]+{?}1,,
27,numerals-paam1238-1-twentyseven-1,numerals-paam1238-1,Chan2019,twentyseven,27,hanu mau sav laulu,hanumausavlaulu,,FALSE,20{other?}+[5]+2,,
28,numerals-paam1238-1-twentyeight-1,numerals-paam1238-1,Chan2019,twentyeight,28,hanu mau sav lautel,hanumausavlautel,,FALSE,20{other?}+[5]+3,,
29,numerals-paam1238-1-twentynine-1,numerals-paam1238-1,Chan2019,twentynine,29,hanu mau sav lauhat,hanumausavlauhat,,FALSE,20{other?}+[5]+4,,
30,numerals-paam1238-1-thirty-1,numerals-paam1238-1,Chan2019,thirty,30,hanu mau sav haːlualim,hanumausavhalualim,( 20+10),FALSE,20{other?}+({?}2⋅5),,
31,numerals-paam1238-1-forty-1,numerals-paam1238-1,Chan2019,forty,40,hanu mau elu,hanumauelu,( 20 x 2 ),FALSE,20[⋅]{?}2,,
32,numerals-paam1238-1-fifty-1,numerals-paam1238-1,Chan2019,fifty,50,hanu mau elu sav haːlualim,hanumauelusavhalualim,,FALSE,(20[⋅]{?}2){other?}+({?}2⋅5),,
33,numerals-paam1238-1-sixty-1,numerals-paam1238-1,Chan2019,sixty,60,hanu mau etel,hanumauetel,( 20 x 3 ),FALSE,20[⋅]{?}3,,
34,numerals-paam1238-1-seventy-1,numerals-paam1238-1,Chan2019,seventy,70,hanu mau etel sav haːlualim,hanumauetelsavhalualim,,FALSE,(20[⋅]{?}3){other?}+({?}2⋅5),,
35,numerals-paam1238-1-eighty-1,numerals-paam1238-1,Chan2019,eighty,80,hanu mau ehat,hanumauehat,( 20 x 4 ),FALSE,20[⋅]{?}4,,
36,numerals-paam1238-1-ninety-1,numerals-paam1238-1,Chan2019,ninety,90,hanu mau ehat sav haːlualim,hanumauehatsavhalualim,,FALSE,(20[⋅]{?}4){other?}+({?}2⋅5),,
37,numerals-paam1238-1-hundred-1,numerals-paam1238-1,Chan2019,hundred,100,hanu mau elim,hanumauelim,( 20 x 5 ),FALSE,20[⋅]{?}5,,
38,numerals-paam1238-1-hundred-2,numerals-paam1238-1,Chan2019,hundred,100,handet,handet,,FALSE,100,Borrowed from Bislama,
