,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-urua1244-1-one-1,numerals-urua1244-1,Chan2019,one,1,sa,sa,,FALSE,1,,
2,numerals-urua1244-1-two-1,numerals-urua1244-1,Chan2019,two,2,nua,nua,,FALSE,2,,
3,numerals-urua1244-1-three-1,numerals-urua1244-1,Chan2019,three,3,téni,teni,,FALSE,3,,
4,numerals-urua1244-1-four-1,numerals-urua1244-1,Chan2019,four,4,fat,fat,,FALSE,4,,
5,numerals-urua1244-1-five-1,numerals-urua1244-1,Chan2019,five,5,níma,nima,,FALSE,5,,
6,numerals-urua1244-1-six-1,numerals-urua1244-1,Chan2019,six,6,nem,nem,,FALSE,6,,
7,numerals-urua1244-1-seven-1,numerals-urua1244-1,Chan2019,seven,7,taransá,taransa,( 6+1 ),FALSE,[6]+1,,
8,numerals-urua1244-1-eight-1,numerals-urua1244-1,Chan2019,eight,8,terinúa,terinua,( 6+2 ),FALSE,[6]+2,,
9,numerals-urua1244-1-nine-1,numerals-urua1244-1,Chan2019,nine,9,sapúti,saputi,(10 - 1 ),FALSE,1[−]10,,
10,numerals-urua1244-1-ten-1,numerals-urua1244-1,Chan2019,ten,10,putʃá,putsa,,FALSE,10[⋅]1,,
11,numerals-urua1244-1-eleven-1,numerals-urua1244-1,Chan2019,eleven,11,putça resinsa,putcaresinsa,,FALSE,(10[⋅]1)+{+′}1,,
12,numerals-urua1244-1-twelve-1,numerals-urua1244-1,Chan2019,twelve,12,putça resinnua,putcaresinnua,,FALSE,(10[⋅]1)+{+′}2,,
13,numerals-urua1244-1-thirteen-1,numerals-urua1244-1,Chan2019,thirteen,13,putça resinteni,putcaresinteni,,FALSE,(10[⋅]1)+{+′}3,,
14,numerals-urua1244-1-fourteen-1,numerals-urua1244-1,Chan2019,fourteen,14,putça resinfat,putcaresinfat,,FALSE,(10[⋅]1)+{+′}4,,
15,numerals-urua1244-1-fifteen-1,numerals-urua1244-1,Chan2019,fifteen,15,putça resinima,putcaresinima,,FALSE,(10[⋅]1)+{+′}5,,
16,numerals-urua1244-1-sixteen-1,numerals-urua1244-1,Chan2019,sixteen,16,putça resinem,putcaresinem,,FALSE,(10[⋅]1)+{+′}6,,
17,numerals-urua1244-1-seventeen-1,numerals-urua1244-1,Chan2019,seventeen,17,putça resintaransa,putcaresintaransa,,FALSE,(10[⋅]1)+{+′}[6]+1,,
18,numerals-urua1244-1-eighteen-1,numerals-urua1244-1,Chan2019,eighteen,18,putça resinterinua,putcaresinterinua,,FALSE,(10[⋅]1)+{+′}[6]+2,,
19,numerals-urua1244-1-nineteen-1,numerals-urua1244-1,Chan2019,nineteen,19,putça resinsaputi,putcaresinsaputi,,FALSE,(10[⋅]1)+{+′}(1[−]10),,
20,numerals-urua1244-1-twenty-1,numerals-urua1244-1,Chan2019,twenty,20,putinúa,putinua,,FALSE,10[⋅]2,,
21,numerals-urua1244-1-twentyone-1,numerals-urua1244-1,Chan2019,twentyone,21,putinúa resinsa,putinuaresinsa,,FALSE,(10[⋅]2)+{+′}1,,
22,numerals-urua1244-1-twentytwo-1,numerals-urua1244-1,Chan2019,twentytwo,22,putinúa resinnua,putinuaresinnua,,FALSE,(10[⋅]2)+{+′}2,,
23,numerals-urua1244-1-twentythree-1,numerals-urua1244-1,Chan2019,twentythree,23,putinúa resinteni,putinuaresinteni,,FALSE,(10[⋅]2)+{+′}3,,
24,numerals-urua1244-1-twentyfour-1,numerals-urua1244-1,Chan2019,twentyfour,24,putinúa resinfat,putinuaresinfat,,FALSE,(10[⋅]2)+{+′}4,,
25,numerals-urua1244-1-twentyfive-1,numerals-urua1244-1,Chan2019,twentyfive,25,putinúa resinima,putinuaresinima,,FALSE,(10[⋅]2)+{+′}5,,
26,numerals-urua1244-1-thirty-1,numerals-urua1244-1,Chan2019,thirty,30,puteni,puteni,,FALSE,10[⋅]3,,
27,numerals-urua1244-1-forty-1,numerals-urua1244-1,Chan2019,forty,40,putifat,putifat,,FALSE,10[⋅]4,,
28,numerals-urua1244-1-fifty-1,numerals-urua1244-1,Chan2019,fifty,50,putinima,putinima,,FALSE,10[⋅]5,,
29,numerals-urua1244-1-sixty-1,numerals-urua1244-1,Chan2019,sixty,60,putinem,putinem,,FALSE,10[⋅]6,,
30,numerals-urua1244-1-seventy-1,numerals-urua1244-1,Chan2019,seventy,70,putaransa,putaransa,,FALSE,10[⋅]([6]+1),,
31,numerals-urua1244-1-eighty-1,numerals-urua1244-1,Chan2019,eighty,80,puterinua,puterinua,,FALSE,10[⋅]([6]+2),,
32,numerals-urua1244-1-ninety-1,numerals-urua1244-1,Chan2019,ninety,90,puterinsaputi,puterinsaputi,( probably wrong),FALSE,10[⋅]{+}(1[−]10),Is the {+} erroneous (?),
33,numerals-urua1244-1-hundred-1,numerals-urua1244-1,Chan2019,hundred,100,ra'ca,raca,< Malay,TRUE,100,Borrowed from Malay,100[⋅]1
34,numerals-urua1244-1-twohundred-1,numerals-urua1244-1,Chan2019,twohundred,200,rati nua,ratinua,,FALSE,100[⋅]2,100 borrowed from Malay,
35,numerals-urua1244-1-thousand-1,numerals-urua1244-1,Chan2019,thousand,1000,ripi sa,ripisa,< Malay,TRUE,1000[⋅]1,1000 borrowed from Malay,
