,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kapi1250-1-one-1,numerals-kapi1250-1,Chan2019,one,1,ti,ti,,FALSE,1,,
2,numerals-kapi1250-1-two-1,numerals-kapi1250-1,Chan2019,two,2,yu,yu,,FALSE,2,,
3,numerals-kapi1250-1-two-2,numerals-kapi1250-1,Chan2019,two,2,yuv,yuv,,FALSE,2,,
4,numerals-kapi1250-1-three-1,numerals-kapi1250-1,Chan2019,three,3,yal,yal,,FALSE,3,,
5,numerals-kapi1250-1-three-2,numerals-kapi1250-1,Chan2019,three,3,yar,yar,,FALSE,3,,
6,numerals-kapi1250-1-four-1,numerals-kapi1250-1,Chan2019,four,4,vei,vei,,FALSE,4,,
7,numerals-kapi1250-1-five-1,numerals-kapi1250-1,Chan2019,five,5,lim,lim,(lit: 'hand' ),FALSE,5,,
8,numerals-kapi1250-1-six-1,numerals-kapi1250-1,Chan2019,six,6,lima sakti,limasakti,( 5 + 1 ),FALSE,5+1,,
9,numerals-kapi1250-1-seven-1,numerals-kapi1250-1,Chan2019,seven,7,lima sakayu,limasakayu,(5 + 2 ),FALSE,5+2,,
10,numerals-kapi1250-1-eight-1,numerals-kapi1250-1,Chan2019,eight,8,lima sakyal,limasakyal,(5 + 3 ),FALSE,5+3,,
11,numerals-kapi1250-1-nine-1,numerals-kapi1250-1,Chan2019,nine,9,lima sakvei,limasakvei,(5 + 4 ),FALSE,5+4,,
12,numerals-kapi1250-1-ten-1,numerals-kapi1250-1,Chan2019,ten,10,omin,omin,,FALSE,10,,
13,numerals-kapi1250-1-eleven-1,numerals-kapi1250-1,Chan2019,eleven,11,omin tedem ti,omintedemti,,FALSE,10+{+}1,,
14,numerals-kapi1250-1-twelve-1,numerals-kapi1250-1,Chan2019,twelve,12,omin tedem yu,omintedemyu,,FALSE,10+{+}2,,
15,numerals-kapi1250-1-thirteen-1,numerals-kapi1250-1,Chan2019,thirteen,13,omin tedem yar,omintedemyar,,FALSE,10+{+}3,,
16,numerals-kapi1250-1-fourteen-1,numerals-kapi1250-1,Chan2019,fourteen,14,omin tedem vei,omintedemvei,,FALSE,10+{+}4,,
17,numerals-kapi1250-1-fifteen-1,numerals-kapi1250-1,Chan2019,fifteen,15,omin tedem lim,omintedemlim,,FALSE,10+{+}5,,
18,numerals-kapi1250-1-sixteen-1,numerals-kapi1250-1,Chan2019,sixteen,16,omin tedem limasek ti,omintedemlimasekti,,FALSE,10+{+}5+1,,
