,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nume1241-1-one-1,numerals-nume1241-1,Chan2019,one,1,ti-tiwal,titiwal,,FALSE,{?}1,,
2,numerals-nume1241-1-two-1,numerals-nume1241-1,Chan2019,two,2,ti-ru,tiru,,FALSE,{?}2,,
3,numerals-nume1241-1-three-1,numerals-nume1241-1,Chan2019,three,3,ti-tʊl,titul,,FALSE,{?}3,,
4,numerals-nume1241-1-four-1,numerals-nume1241-1,Chan2019,four,4,ti-βɛt,tibet,,FALSE,{?}4,,
5,numerals-nume1241-1-five-1,numerals-nume1241-1,Chan2019,five,5,ti-tiβilim,titibilim,,FALSE,{?}5,From ‘side hand’ (?),
6,numerals-nume1241-1-six-1,numerals-nume1241-1,Chan2019,six,6,tɛ-lɛβɛ-tɛ,telebete,( 5 + 1),FALSE,(1′[⋅5])+1′,From ‘take one’ (?),
7,numerals-nume1241-1-seven-1,numerals-nume1241-1,Chan2019,seven,7,tɛ-lɛβɛ-ru,teleberu,( 5 + 2),FALSE,(1′[⋅5])+2,,
8,numerals-nume1241-1-eight-1,numerals-nume1241-1,Chan2019,eight,8,tɛ-lɛβɛ-tʊl,telebetul,( 5 + 3),FALSE,(1′[⋅5])+3,,
9,numerals-nume1241-1-nine-1,numerals-nume1241-1,Chan2019,nine,9,tɛ-lɛβɛ-βɛt,telebebet,( 5 + 4),FALSE,(1′[⋅5])+4,,
10,numerals-nume1241-1-ten-1,numerals-nume1241-1,Chan2019,ten,10,saŋuβul,sangubul,,FALSE,10,Historically 1⋅10 (?),
11,numerals-nume1241-1-eleven-1,numerals-nume1241-1,Chan2019,eleven,11,saŋuβul tuwal diᵑmʷin ti-twal,sangubultuwaldimwintitwal,,FALSE,(10[⋅]1)+{+}{?}1,,
12,numerals-nume1241-1-twelve-1,numerals-nume1241-1,Chan2019,twelve,12,saŋuβul tuwal diᵑmʷin ti-ru,sangubultuwaldimwintiru,,FALSE,(10[⋅]1)+{+}{?}2,,
13,numerals-nume1241-1-thirteen-1,numerals-nume1241-1,Chan2019,thirteen,13,saŋuβul tuwal diᵑmʷin ti-tʊl,sangubultuwaldimwintitul,,FALSE,(10[⋅]1)+{+}{?}3,,
14,numerals-nume1241-1-fourteen-1,numerals-nume1241-1,Chan2019,fourteen,14,saŋuβul tuwal diᵑmʷin ti-βɛt,sangubultuwaldimwintibet,,FALSE,(10[⋅]1)+{+}{?}4,,
15,numerals-nume1241-1-fifteen-1,numerals-nume1241-1,Chan2019,fifteen,15,saŋuβul tuwal diᵑmʷin ti-tiβilim,sangubultuwaldimwintitibilim,,FALSE,(10[⋅]1)+{+}{?}5,,
16,numerals-nume1241-1-sixteen-1,numerals-nume1241-1,Chan2019,sixteen,16,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-tɛ,sangubultuwaldimwintelebete,,FALSE,(10[⋅]1)+{+}(1′[⋅5])+1′,,
17,numerals-nume1241-1-seventeen-1,numerals-nume1241-1,Chan2019,seventeen,17,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-ru,sangubultuwaldimwinteleberu,,FALSE,(10[⋅]1)+{+}(1′[⋅5])+2,,
18,numerals-nume1241-1-eighteen-1,numerals-nume1241-1,Chan2019,eighteen,18,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-tʊl,sangubultuwaldimwintelebetul,,FALSE,(10[⋅]1)+{+}(1′[⋅5])+3,,
19,numerals-nume1241-1-nineteen-1,numerals-nume1241-1,Chan2019,nineteen,19,saŋuβul tuwal diᵑmʷin tɛ-lɛβɛ-βɛt,sangubultuwaldimwintelebebet,,FALSE,(10[⋅]1)+{+}(1′[⋅5])+4,,
20,numerals-nume1241-1-twenty-1,numerals-nume1241-1,Chan2019,twenty,20,saŋuβul ru,sangubulru,,FALSE,10[⋅]2,,
21,numerals-nume1241-1-twentyone-1,numerals-nume1241-1,Chan2019,twentyone,21,saŋuβul ru diᵑmʷin ti-twal,sangubulrudimwintitwal,,FALSE,(10[⋅]2)+{+}{?}1,,
22,numerals-nume1241-1-twentytwo-1,numerals-nume1241-1,Chan2019,twentytwo,22,saŋuβul ru diᵑmʷin ti-ru,sangubulrudimwintiru,,FALSE,(10[⋅]2)+{+}{?}2,,
23,numerals-nume1241-1-twentythree-1,numerals-nume1241-1,Chan2019,twentythree,23,saŋuβul ru diᵑmʷin ti-tʊl,sangubulrudimwintitul,,FALSE,(10[⋅]2)+{+}{?}3,,
24,numerals-nume1241-1-twentyfour-1,numerals-nume1241-1,Chan2019,twentyfour,24,saŋuβul ru diᵑmʷin ti-βɛt,sangubulrudimwintibet,,FALSE,(10[⋅]2)+{+}{?}4,,
25,numerals-nume1241-1-twentyfive-1,numerals-nume1241-1,Chan2019,twentyfive,25,saŋuβul ru diᵑmʷin ti-tiβilim,sangubulrudimwintitibilim,,FALSE,(10[⋅]2)+{+}{?}5,,
26,numerals-nume1241-1-twentysix-1,numerals-nume1241-1,Chan2019,twentysix,26,saŋuβul ru diᵑmʷin tɛ-lɛβɛ-tɛ,sangubulrudimwintelebete,,FALSE,(10[⋅]2)+{+}(1′[⋅5])+1′,,
27,numerals-nume1241-1-twentyseven-1,numerals-nume1241-1,Chan2019,twentyseven,27,saŋuβul ru diᵑmʷin tɛ-lɛβɛ-ru,sangubulrudimwinteleberu,,FALSE,(10[⋅]2)+{+}(1′[⋅5])+2,,
28,numerals-nume1241-1-twentyeight-1,numerals-nume1241-1,Chan2019,twentyeight,28,saŋuβul ru diᵑmʷin tɛ-lɛβɛ-tʊl,sangubulrudimwintelebetul,,FALSE,(10[⋅]2)+{+}(1′[⋅5])+3,,
29,numerals-nume1241-1-twentynine-1,numerals-nume1241-1,Chan2019,twentynine,29,saŋuβul ru diᵑmʷin tɛ-lɛβɛ-βɛt,sangubulrudimwintelebebet,,FALSE,(10[⋅]2)+{+}(1′[⋅5])+4,,
30,numerals-nume1241-1-thirty-1,numerals-nume1241-1,Chan2019,thirty,30,saŋuβul tʊl,sangubultul,,FALSE,10[⋅]3,,
31,numerals-nume1241-1-forty-1,numerals-nume1241-1,Chan2019,forty,40,saŋuβul βɛt,sangubulbet,,FALSE,10[⋅]4,,
32,numerals-nume1241-1-fifty-1,numerals-nume1241-1,Chan2019,fifty,50,saŋuβul ti-tiβilim,sangubultitibilim,,FALSE,10[⋅]5,,
33,numerals-nume1241-1-sixty-1,numerals-nume1241-1,Chan2019,sixty,60,saŋuβul tɛ-lɛβɛ-tɛ,sangubultelebete,,FALSE,10[⋅]((1′[⋅5])+1′),,
34,numerals-nume1241-1-seventy-1,numerals-nume1241-1,Chan2019,seventy,70,saŋuβul tɛ-lɛβɛ-ru,sangubulteleberu,,FALSE,10[⋅]((1′[⋅5])+2),,
35,numerals-nume1241-1-eighty-1,numerals-nume1241-1,Chan2019,eighty,80,saŋuβul tɛ-lɛβɛ-tʊl,sangubultelebetul,,FALSE,10[⋅]((1′[⋅5])+3),,
