,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mani1297-1-one-1,numerals-mani1297-1,Chan2019,one,1,ʔasa,asa,,FALSE,{?}1,,1
2,numerals-mani1297-1-two-1,numerals-mani1297-1,Chan2019,two,2,'lua,lua,,FALSE,2,,
3,numerals-mani1297-1-three-1,numerals-mani1297-1,Chan2019,three,3,'kelu,kelu,,FALSE,3,,
4,numerals-mani1297-1-four-1,numerals-mani1297-1,Chan2019,four,4,'ʔaka,aka,,FALSE,4,,
5,numerals-mani1297-1-five-1,numerals-mani1297-1,Chan2019,five,5,'lima,lima,,FALSE,5,,
6,numerals-mani1297-1-six-1,numerals-mani1297-1,Chan2019,six,6,'nɛna,nena,,FALSE,6,,
7,numerals-mani1297-1-seven-1,numerals-mani1297-1,Chan2019,seven,7,'ʔiku,iku,,FALSE,7,,
8,numerals-mani1297-1-eight-1,numerals-mani1297-1,Chan2019,eight,8,'walu,walu,,FALSE,8,,
9,numerals-mani1297-1-nine-1,numerals-mani1297-1,Chan2019,nine,9,'siwə,siwa,,FALSE,9,,
10,numerals-mani1297-1-ten-1,numerals-mani1297-1,Chan2019,ten,10,'huksə,huksa,,FALSE,10⋅1,,10
