,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-tetu1246-2-one-1,barlowpacific-tetu1246-2,Barlow2024,one,1,ida,ida,,FALSE,1,,
2,barlowpacific-tetu1246-2-two-1,barlowpacific-tetu1246-2,Barlow2024,two,2,roea,roea,,FALSE,2,,
3,barlowpacific-tetu1246-2-three-1,barlowpacific-tetu1246-2,Barlow2024,three,3,tolloe,tolloe,,FALSE,3,,
4,barlowpacific-tetu1246-2-four-1,barlowpacific-tetu1246-2,Barlow2024,four,4,hāt,hat,,FALSE,4,,
5,barlowpacific-tetu1246-2-five-1,barlowpacific-tetu1246-2,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-tetu1246-2-six-1,barlowpacific-tetu1246-2,Barlow2024,six,6,nèn,nen,,FALSE,6,,
7,barlowpacific-tetu1246-2-seven-1,barlowpacific-tetu1246-2,Barlow2024,seven,7,hitoe,hitoe,,FALSE,7,,
8,barlowpacific-tetu1246-2-eight-1,barlowpacific-tetu1246-2,Barlow2024,eight,8,waloe,waloe,,FALSE,8,,
9,barlowpacific-tetu1246-2-nine-1,barlowpacific-tetu1246-2,Barlow2024,nine,9,siwi,siwi,,FALSE,9,,
10,barlowpacific-tetu1246-2-ten-1,barlowpacific-tetu1246-2,Barlow2024,ten,10,senoeloe,senoeloe,,FALSE,1′[⋅]10,,
11,barlowpacific-tetu1246-2-eleven-1,barlowpacific-tetu1246-2,Barlow2024,eleven,11,senoeloe resin ida,senoeloeresinida,,FALSE,(1′[⋅]10)+{+}1,,
12,barlowpacific-tetu1246-2-twelve-1,barlowpacific-tetu1246-2,Barlow2024,twelve,12,senoeloe resin roea,senoeloeresinroea,,FALSE,(1′[⋅]10)+{+}2,,
13,barlowpacific-tetu1246-2-thirteen-1,barlowpacific-tetu1246-2,Barlow2024,thirteen,13,senoeloe resin tolloe,senoeloeresintolloe,,FALSE,(1′[⋅]10)+{+}3,,
14,barlowpacific-tetu1246-2-fourteen-1,barlowpacific-tetu1246-2,Barlow2024,fourteen,14,senoeloe resin hāt,senoeloeresinhat,,FALSE,(1′[⋅]10)+{+}4,,
15,barlowpacific-tetu1246-2-fifteen-1,barlowpacific-tetu1246-2,Barlow2024,fifteen,15,senoeloe resin lima,senoeloeresinlima,,FALSE,(1′[⋅]10)+{+}5,,
16,barlowpacific-tetu1246-2-sixteen-1,barlowpacific-tetu1246-2,Barlow2024,sixteen,16,senoeloe resin nèn,senoeloeresinnen,,FALSE,(1′[⋅]10)+{+}6,,
17,barlowpacific-tetu1246-2-seventeen-1,barlowpacific-tetu1246-2,Barlow2024,seventeen,17,senoeloe resin hitoe,senoeloeresinhitoe,,FALSE,(1′[⋅]10)+{+}7,,
18,barlowpacific-tetu1246-2-eighteen-1,barlowpacific-tetu1246-2,Barlow2024,eighteen,18,senoeloe resin waloe,senoeloeresinwaloe,,FALSE,(1′[⋅]10)+{+}8,,
19,barlowpacific-tetu1246-2-nineteen-1,barlowpacific-tetu1246-2,Barlow2024,nineteen,19,senoeloe resin siwi,senoeloeresinsiwi,,FALSE,(1′[⋅]10)+{+}9,,
20,barlowpacific-tetu1246-2-twenty-1,barlowpacific-tetu1246-2,Barlow2024,twenty,20,roea noeloe,roeanoeloe,,FALSE,2[⋅]10,,
21,barlowpacific-tetu1246-2-twentyone-1,barlowpacific-tetu1246-2,Barlow2024,twentyone,21,roea noeloe rēsin ida,roeanoeloeresinida,,FALSE,(2[⋅]10)+{+}1,,
22,barlowpacific-tetu1246-2-twentyfive-1,barlowpacific-tetu1246-2,Barlow2024,twentyfive,25,roea noeloe rēsin lima,roeanoeloeresinlima,,FALSE,(2[⋅]10)+{+}5,,
23,barlowpacific-tetu1246-2-thirty-1,barlowpacific-tetu1246-2,Barlow2024,thirty,30,tolloe noeloe,tolloenoeloe,,FALSE,3[⋅]10,,
24,barlowpacific-tetu1246-2-forty-1,barlowpacific-tetu1246-2,Barlow2024,forty,40,hāt noeloe,hatnoeloe,,FALSE,4[⋅]10,,
25,barlowpacific-tetu1246-2-fifty-1,barlowpacific-tetu1246-2,Barlow2024,fifty,50,lima noeloe,limanoeloe,,FALSE,5[⋅]10,,
26,barlowpacific-tetu1246-2-sixty-1,barlowpacific-tetu1246-2,Barlow2024,sixty,60,nèn noeloe,nennoeloe,,FALSE,6[⋅]10,,
27,barlowpacific-tetu1246-2-hundred-1,barlowpacific-tetu1246-2,Barlow2024,hundred,100,atoes ida,atoesida,,FALSE,100[⋅]1,,
28,barlowpacific-tetu1246-2-thousand-1,barlowpacific-tetu1246-2,Barlow2024,thousand,1000,rihoen ida,rihoenida,,FALSE,1000[⋅]1,,
