,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lewo1244-1-one-1,numerals-lewo1244-1,Chan2019,one,1,toʔu,tou,,FALSE,1,,
2,numerals-lewo1244-1-two-1,numerals-lewo1244-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-lewo1244-1-three-1,numerals-lewo1244-1,Chan2019,three,3,təlo,talo,,FALSE,3,,
4,numerals-lewo1244-1-four-1,numerals-lewo1244-1,Chan2019,four,4,paː,pa,,FALSE,4,,
5,numerals-lewo1244-1-five-1,numerals-lewo1244-1,Chan2019,five,5,lema,lema,,FALSE,5,,
6,numerals-lewo1244-1-six-1,numerals-lewo1244-1,Chan2019,six,6,nə̃mũ,namu,,FALSE,6,,
7,numerals-lewo1244-1-seven-1,numerals-lewo1244-1,Chan2019,seven,7,pito,pito,,FALSE,7,,
8,numerals-lewo1244-1-eight-1,numerals-lewo1244-1,Chan2019,eight,8,buto,buto,,FALSE,8,Historically 4[⋅2] (?),
9,numerals-lewo1244-1-nine-1,numerals-lewo1244-1,Chan2019,nine,9,hiva,hiva,,FALSE,9,,
10,numerals-lewo1244-1-ten-1,numerals-lewo1244-1,Chan2019,ten,10,pulo,pulo,,FALSE,10,,
11,numerals-lewo1244-1-eleven-1,numerals-lewo1244-1,Chan2019,eleven,11,pulu nə̃ʔə̃ toʔu,pulunaatou,,FALSE,10{and}+1,,
12,numerals-lewo1244-1-twelve-1,numerals-lewo1244-1,Chan2019,twelve,12,pulu nə̃ʔə̃ rua,pulunaarua,,FALSE,10{and}+2,,
13,numerals-lewo1244-1-thirteen-1,numerals-lewo1244-1,Chan2019,thirteen,13,pulu nə̃ʔə̃ təlo,pulunaatalo,,FALSE,10{and}+3,,
14,numerals-lewo1244-1-fourteen-1,numerals-lewo1244-1,Chan2019,fourteen,14,pulu nə̃ʔə̃ paː,pulunaapa,,FALSE,10{and}+4,,
15,numerals-lewo1244-1-fifteen-1,numerals-lewo1244-1,Chan2019,fifteen,15,pulu nə̃ʔə̃ lema,pulunaalema,,FALSE,10{and}+5,,
16,numerals-lewo1244-1-sixteen-1,numerals-lewo1244-1,Chan2019,sixteen,16,pulu nə̃ʔə̃ nə̃mũ,pulunaanamu,,FALSE,10{and}+6,,
17,numerals-lewo1244-1-seventeen-1,numerals-lewo1244-1,Chan2019,seventeen,17,pulu nə̃ʔə̃ pito,pulunaapito,,FALSE,10{and}+7,,
18,numerals-lewo1244-1-eighteen-1,numerals-lewo1244-1,Chan2019,eighteen,18,pulu nə̃ʔə̃ buto,pulunaabuto,,FALSE,10{and}+8,,
19,numerals-lewo1244-1-nineteen-1,numerals-lewo1244-1,Chan2019,nineteen,19,pulu nə̃ʔə̃ hiva,pulunaahiva,,FALSE,10{and}+9,,
20,numerals-lewo1244-1-twenty-1,numerals-lewo1244-1,Chan2019,twenty,20,pulu rua,pulurua,,FALSE,10[⋅]2,,
21,numerals-lewo1244-1-twentyone-1,numerals-lewo1244-1,Chan2019,twentyone,21,pulu rua nə̃ʔə̃toʔu,puluruanaatou,,FALSE,(10[⋅]2){and}+1,,
22,numerals-lewo1244-1-twentytwo-1,numerals-lewo1244-1,Chan2019,twentytwo,22,pulu rua nə̃ʔə̃ rua,puluruanaarua,,FALSE,(10[⋅]2){and}+2,,
23,numerals-lewo1244-1-twentythree-1,numerals-lewo1244-1,Chan2019,twentythree,23,pulu rua nə̃ʔə̃ təlo,puluruanaatalo,,FALSE,(10[⋅]2){and}+3,,
24,numerals-lewo1244-1-twentyfour-1,numerals-lewo1244-1,Chan2019,twentyfour,24,pulu rua nə̃ʔə̃ paː,puluruanaapa,,FALSE,(10[⋅]2){and}+4,,
25,numerals-lewo1244-1-twentyfive-1,numerals-lewo1244-1,Chan2019,twentyfive,25,pulu rua nə̃ʔə̃ lema,puluruanaalema,,FALSE,(10[⋅]2){and}+5,,
26,numerals-lewo1244-1-twentysix-1,numerals-lewo1244-1,Chan2019,twentysix,26,pulu rua nə̃ʔə̃ nə̃mũ,puluruanaanamu,,FALSE,(10[⋅]2){and}+6,,
27,numerals-lewo1244-1-twentyseven-1,numerals-lewo1244-1,Chan2019,twentyseven,27,pulu rua nə̃ʔə̃ pito,puluruanaapito,,FALSE,(10[⋅]2){and}+7,,
28,numerals-lewo1244-1-twentyeight-1,numerals-lewo1244-1,Chan2019,twentyeight,28,pulu rua nə̃ʔə̃ buto,puluruanaabuto,,FALSE,(10[⋅]2){and}+8,,
29,numerals-lewo1244-1-twentynine-1,numerals-lewo1244-1,Chan2019,twentynine,29,pulu rua nə̃ʔə̃ hiva,puluruanaahiva,,FALSE,(10[⋅]2){and}+9,,
30,numerals-lewo1244-1-thirty-1,numerals-lewo1244-1,Chan2019,thirty,30,pulu təlo,pulutalo,,FALSE,10[⋅]3,,
