,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mamu1254-1-one-1,numerals-mamu1254-1,Chan2019,one,1,kena,kena,,FALSE,1,,
2,numerals-mamu1254-1-one-2,numerals-mamu1254-1,Chan2019,one,1,kenaman,kenaman,,FALSE,1{?},,
3,numerals-mamu1254-1-two-1,numerals-mamu1254-1,Chan2019,two,2,luo,luo,,FALSE,2,,
4,numerals-mamu1254-1-three-1,numerals-mamu1254-1,Chan2019,three,3,moloi,moloi,,FALSE,3,Innovative (?),
5,numerals-mamu1254-1-four-1,numerals-mamu1254-1,Chan2019,four,4,tul,tul,,FALSE,4,,
6,numerals-mamu1254-1-five-1,numerals-mamu1254-1,Chan2019,five,5,lima,lima,,FALSE,5,,
7,numerals-mamu1254-1-six-1,numerals-mamu1254-1,Chan2019,six,6,loteli kena,lotelikena,( 5 + 1 ),FALSE,5′+1,,
8,numerals-mamu1254-1-seven-1,numerals-mamu1254-1,Chan2019,seven,7,loteli luo,loteliluo,( 5 + 2 ),FALSE,5′+2,,
9,numerals-mamu1254-1-eight-1,numerals-mamu1254-1,Chan2019,eight,8,loteli moloi,lotelimoloi,( 5 + 3 ),FALSE,5′+3,,
10,numerals-mamu1254-1-nine-1,numerals-mamu1254-1,Chan2019,nine,9,loteli tul,lotelitul,( 5 + 4 ),FALSE,5′+4,,
11,numerals-mamu1254-1-ten-1,numerals-mamu1254-1,Chan2019,ten,10,waili kena,wailikena,,FALSE,10⋅1,,
12,numerals-mamu1254-1-eleven-1,numerals-mamu1254-1,Chan2019,eleven,11,waili kena kenaman,wailikenakenaman,,FALSE,(10⋅1)[+]1{?},,
13,numerals-mamu1254-1-twelve-1,numerals-mamu1254-1,Chan2019,twelve,12,waili kena luo,wailikenaluo,,FALSE,(10⋅1)[+]2,,
14,numerals-mamu1254-1-thirteen-1,numerals-mamu1254-1,Chan2019,thirteen,13,waili kena moloi,wailikenamoloi,,FALSE,(10⋅1)[+]3,,
15,numerals-mamu1254-1-fourteen-1,numerals-mamu1254-1,Chan2019,fourteen,14,waili kena tul,wailikenatul,,FALSE,(10⋅1)[+]4,,
16,numerals-mamu1254-1-fifteen-1,numerals-mamu1254-1,Chan2019,fifteen,15,waili kena lima,wailikenalima,,FALSE,(10⋅1)[+]5,,
17,numerals-mamu1254-1-sixteen-1,numerals-mamu1254-1,Chan2019,sixteen,16,waili kena loteli kena,wailikenalotelikena,,FALSE,(10⋅1)[+]5′+1,,
18,numerals-mamu1254-1-seventeen-1,numerals-mamu1254-1,Chan2019,seventeen,17,waili kena loteli luo,wailikenaloteliluo,,FALSE,(10⋅1)[+]5′+2,,
19,numerals-mamu1254-1-eighteen-1,numerals-mamu1254-1,Chan2019,eighteen,18,waili kena loteli moloi,wailikenalotelimoloi,,FALSE,(10⋅1)[+]5′+3,,
20,numerals-mamu1254-1-nineteen-1,numerals-mamu1254-1,Chan2019,nineteen,19,waili kena loteli tul,wailikenalotelitul,,FALSE,(10⋅1)[+]5′+4,,
21,numerals-mamu1254-1-twenty-1,numerals-mamu1254-1,Chan2019,twenty,20,waili luo,waililuo,,FALSE,10⋅2,,
22,numerals-mamu1254-1-twentyone-1,numerals-mamu1254-1,Chan2019,twentyone,21,waili luo kenaman,waililuokenaman,,FALSE,(10⋅2)[+]1{?},,
23,numerals-mamu1254-1-twentytwo-1,numerals-mamu1254-1,Chan2019,twentytwo,22,waili luo luo,waililuoluo,,FALSE,(10⋅2)[+]2,,
24,numerals-mamu1254-1-twentythree-1,numerals-mamu1254-1,Chan2019,twentythree,23,waili luo moloi,waililuomoloi,,FALSE,(10⋅2)[+]3,,
25,numerals-mamu1254-1-twentyfour-1,numerals-mamu1254-1,Chan2019,twentyfour,24,waili luo tul,waililuotul,,FALSE,(10⋅2)[+]4,,
26,numerals-mamu1254-1-twentyfive-1,numerals-mamu1254-1,Chan2019,twentyfive,25,waili luo lima,waililuolima,,FALSE,(10⋅2)[+]5,,
27,numerals-mamu1254-1-twentysix-1,numerals-mamu1254-1,Chan2019,twentysix,26,waili luo loteli kena,waililuolotelikena,,FALSE,(10⋅2)[+]5′+1,,
28,numerals-mamu1254-1-twentyseven-1,numerals-mamu1254-1,Chan2019,twentyseven,27,waili luo loteli luo,waililuoloteliluo,,FALSE,(10⋅2)[+]5′+2,,
29,numerals-mamu1254-1-twentyeight-1,numerals-mamu1254-1,Chan2019,twentyeight,28,waili luo loteli moloi,waililuolotelimoloi,,FALSE,(10⋅2)[+]5′+3,,
30,numerals-mamu1254-1-twentynine-1,numerals-mamu1254-1,Chan2019,twentynine,29,waili luo loteli tul,waililuolotelitul,,FALSE,(10⋅2)[+]5′+4,,
31,numerals-mamu1254-1-thirty-1,numerals-mamu1254-1,Chan2019,thirty,30,waili moloi,wailimoloi,,FALSE,10⋅3,,
32,numerals-mamu1254-1-forty-1,numerals-mamu1254-1,Chan2019,forty,40,waili tul,wailitul,,FALSE,10⋅4,,
33,numerals-mamu1254-1-fifty-1,numerals-mamu1254-1,Chan2019,fifty,50,waili lima,waililima,,FALSE,10⋅5,,
34,numerals-mamu1254-1-sixty-1,numerals-mamu1254-1,Chan2019,sixty,60,waili loteli kena,waililotelikena,,FALSE,10⋅(5′+1),,
35,numerals-mamu1254-1-seventy-1,numerals-mamu1254-1,Chan2019,seventy,70,waili loteli luo,waililoteliluo,,FALSE,10⋅(5′+2),,
36,numerals-mamu1254-1-eighty-1,numerals-mamu1254-1,Chan2019,eighty,80,waili loteli moloi,waililotelimoloi,,FALSE,10⋅(5′+3),,
37,numerals-mamu1254-1-ninety-1,numerals-mamu1254-1,Chan2019,ninety,90,waili loteli tul,waililotelitul,,FALSE,10⋅(5′+4),,
38,numerals-mamu1254-1-hundred-1,numerals-mamu1254-1,Chan2019,hundred,100,kana pilo,kanapilo,,FALSE,100,,
39,numerals-mamu1254-1-twohundred-1,numerals-mamu1254-1,Chan2019,twohundred,200,kana pilo luo,kanapiloluo,,FALSE,100[⋅]2,,
