,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kuma1276-1-one-1,numerals-kuma1276-1,Chan2019,one,1,pʷaᵑɡiːk,pwagik,,FALSE,{fruit?}1,,
2,numerals-kuma1276-1-two-1,numerals-kuma1276-1,Chan2019,two,2,pʷaⁿdu,pwandu,,FALSE,{fruit?}2,,
3,numerals-kuma1276-1-three-1,numerals-kuma1276-1,Chan2019,three,3,pʷaᵑɡan,pwagan,,FALSE,{fruit?}3,,
4,numerals-kuma1276-1-four-1,numerals-kuma1276-1,Chan2019,four,4,pʷaᵐbaːk,pwambak,,FALSE,{fruit?}4,,
5,numerals-kuma1276-1-five-1,numerals-kuma1276-1,Chan2019,five,5,pʷanem,pwanem,,FALSE,{fruit?}5,,
6,numerals-kuma1276-1-six-1,numerals-kuma1276-1,Chan2019,six,6,pʷanemᵑɡiːk,pwanemgik,( 5 + 1 ),FALSE,{fruit?}5[+]1,,
7,numerals-kuma1276-1-seven-1,numerals-kuma1276-1,Chan2019,seven,7,pʷanemⁿdu,pwanemndu,( 5 + 2 ),FALSE,{fruit?}5[+]2,,
8,numerals-kuma1276-1-eight-1,numerals-kuma1276-1,Chan2019,eight,8,pʷanemᵑɡan,pwanemgan,( 5 + 3 ),FALSE,{fruit?}5[+]3,,
9,numerals-kuma1276-1-nine-1,numerals-kuma1276-1,Chan2019,nine,9,pʷanemᵐbaːk,pwanemmbak,( 5 + 4 ),FALSE,{fruit?}5[+]4,,
10,numerals-kuma1276-1-ten-1,numerals-kuma1276-1,Chan2019,ten,10,tuᶮɟic,tujic,,FALSE,10,,
11,numerals-kuma1276-1-eleven-1,numerals-kuma1276-1,Chan2019,eleven,11,tuᶮɟic ɣa ᵐbʷat pʷaᵑɡiːk,tujicgambwatpwagik,,FALSE,10{also}{above?}+{fruit?}1,,
12,numerals-kuma1276-1-twelve-1,numerals-kuma1276-1,Chan2019,twelve,12,tuᶮɟic ɣa ᵐbʷat pʷaⁿdu,tujicgambwatpwandu,,FALSE,10{also}{above?}+{fruit?}2,,
13,numerals-kuma1276-1-thirteen-1,numerals-kuma1276-1,Chan2019,thirteen,13,tuᶮɟic ɣa ᵐbʷat pʷaᵑɡan,tujicgambwatpwagan,,FALSE,10{also}{above?}+{fruit?}3,,
14,numerals-kuma1276-1-fourteen-1,numerals-kuma1276-1,Chan2019,fourteen,14,tuᶮɟic ɣa ᵐbʷat pʷaᵐbaːk,tujicgambwatpwambak,,FALSE,10{also}{above?}+{fruit?}4,,
15,numerals-kuma1276-1-fifteen-1,numerals-kuma1276-1,Chan2019,fifteen,15,tuᶮɟic ɣa ᵐbʷat pʷanem,tujicgambwatpwanem,,FALSE,10{also}{above?}+{fruit?}5,,
16,numerals-kuma1276-1-sixteen-1,numerals-kuma1276-1,Chan2019,sixteen,16,tuᶮɟic ɣa ᵐbʷat pʷanemᵑɡiːk,tujicgambwatpwanemgik,,FALSE,10{also}{above?}+{fruit?}5[+]1,,
17,numerals-kuma1276-1-seventeen-1,numerals-kuma1276-1,Chan2019,seventeen,17,tuᶮɟic ɣa ᵐbʷat pʷanemⁿdu,tujicgambwatpwanemndu,,FALSE,10{also}{above?}+{fruit?}5[+]2,,
18,numerals-kuma1276-1-eighteen-1,numerals-kuma1276-1,Chan2019,eighteen,18,tuᶮɟic ɣa ᵐbʷat pʷanemᵑɡan,tujicgambwatpwanemgan,,FALSE,10{also}{above?}+{fruit?}5[+]3,,
19,numerals-kuma1276-1-nineteen-1,numerals-kuma1276-1,Chan2019,nineteen,19,tuᶮɟic ɣa ᵐbʷat pʷanemᵐbaːk,tujicgambwatpwanemmbak,,FALSE,10{also}{above?}+{fruit?}5[+]4,,
20,numerals-kuma1276-1-twenty-1,numerals-kuma1276-1,Chan2019,twenty,20,aːɣi ak,agiak,('ak' = person),FALSE,1′[⋅]20,‘ART person’,
21,numerals-kuma1276-1-twentyone-1,numerals-kuma1276-1,Chan2019,twentyone,21,aːɣi ak ɣa ᵐbʷat pʷaᵑɡiːk,agiakgambwatpwagik,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}1,,
22,numerals-kuma1276-1-twentytwo-1,numerals-kuma1276-1,Chan2019,twentytwo,22,aːɣi ak ɣa ᵐbʷat pʷaⁿdu,agiakgambwatpwandu,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}2,,
23,numerals-kuma1276-1-twentythree-1,numerals-kuma1276-1,Chan2019,twentythree,23,aːɣi ak ɣa ᵐbʷat pʷaᵑɡan,agiakgambwatpwagan,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}3,,
24,numerals-kuma1276-1-twentyfour-1,numerals-kuma1276-1,Chan2019,twentyfour,24,aːɣi ak ɣa ᵐbʷat pʷaᵐbaːk,agiakgambwatpwambak,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}4,,
25,numerals-kuma1276-1-twentyfive-1,numerals-kuma1276-1,Chan2019,twentyfive,25,aːɣi ak ɣa ᵐbʷat pʷanem,agiakgambwatpwanem,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}5,,
26,numerals-kuma1276-1-twentysix-1,numerals-kuma1276-1,Chan2019,twentysix,26,aːɣi ak ɣa ᵐbʷat pʷanemᵑɡiːk,agiakgambwatpwanemgik,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}5[+]1,,
27,numerals-kuma1276-1-twentyseven-1,numerals-kuma1276-1,Chan2019,twentyseven,27,aːɣi ak ɣa ᵐbʷat pʷanemⁿdu,agiakgambwatpwanemndu,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}5[+]2,,
28,numerals-kuma1276-1-twentyeight-1,numerals-kuma1276-1,Chan2019,twentyeight,28,aːɣi ak ɣa ᵐbʷat pʷanemᵑɡan,agiakgambwatpwanemgan,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}5[+]3,,
29,numerals-kuma1276-1-twentynine-1,numerals-kuma1276-1,Chan2019,twentynine,29,aːɣi ak ɣa ᵐbʷat pʷanemᵐbaːk,agiakgambwatpwanemmbak,,FALSE,(1′[⋅]20){also}{above?}+{fruit?}5[+]4,,
30,numerals-kuma1276-1-thirty-1,numerals-kuma1276-1,Chan2019,thirty,30,aːru ak ɣa ᵐbʷat tuᶮɟic,aruakgambwattujic,,FALSE,(1′[⋅]20){also}{above?}+10,,
31,numerals-kuma1276-1-forty-1,numerals-kuma1276-1,Chan2019,forty,40,aːru ak,aruak,( 2  x 20 ),FALSE,2[⋅]20,,
32,numerals-kuma1276-1-fifty-1,numerals-kuma1276-1,Chan2019,fifty,50,aːru ak ɣa ᵐbʷat tuᶮɟic,aruakgambwattujic,,FALSE,(2[⋅]20){also}{above?}+10,,
33,numerals-kuma1276-1-sixty-1,numerals-kuma1276-1,Chan2019,sixty,60,aːɣan ak,aganak,( 3  x 20 ),FALSE,3[⋅]20,,
34,numerals-kuma1276-1-seventy-1,numerals-kuma1276-1,Chan2019,seventy,70,aːɣan ɣa ᵐbʷat tuᶮɟic,agangambwattujic,,FALSE,(3[⋅]20){also}{above?}+10,,
35,numerals-kuma1276-1-eighty-1,numerals-kuma1276-1,Chan2019,eighty,80,aːvaːk ak,avakak,( 4  x 20 ),FALSE,4[⋅]20,,
36,numerals-kuma1276-1-ninety-1,numerals-kuma1276-1,Chan2019,ninety,90,aːvaːk ak ɣa ᵐbʷat tuᶮɟic,avakakgambwattujic,,FALSE,(4[⋅]20){also}{above?}+10,,
37,numerals-kuma1276-1-hundred-1,numerals-kuma1276-1,Chan2019,hundred,100,aːnem ak,anemak,( 5  x 20 ),FALSE,5[⋅]20,,
38,numerals-kuma1276-1-twohundred-1,numerals-kuma1276-1,Chan2019,twohundred,200,tuᶮɟic ak,tujicak,( 10  x 20 ),FALSE,10[⋅]20,,
