,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ajie1238-1-one-1,numerals-ajie1238-1,Chan2019,one,1,raːxãː,raxa,,FALSE,1{?},,
2,numerals-ajie1238-1-one-2,numerals-ajie1238-1,Chan2019,one,1,ra,ra,,FALSE,1,,
3,numerals-ajie1238-1-two-1,numerals-ajie1238-1,Chan2019,two,2,kaːru,karu,,FALSE,{CLF?}2,,
4,numerals-ajie1238-1-three-1,numerals-ajie1238-1,Chan2019,three,3,kariɽi,kariri,,FALSE,{CLF?}3,,
5,numerals-ajie1238-1-four-1,numerals-ajie1238-1,Chan2019,four,4,kavɯɛ,kavwe,,FALSE,{CLF?}4,,
6,numerals-ajie1238-1-five-1,numerals-ajie1238-1,Chan2019,five,5,kaniː,kani,,FALSE,{CLF?}5,,
7,numerals-ajie1238-1-six-1,numerals-ajie1238-1,Chan2019,six,6,kaniː na mã raːxãː,kaninamaraxa,( 5 + 1 ),FALSE,{CLF?}5{SUBJ?}{and}+1{?},,
8,numerals-ajie1238-1-seven-1,numerals-ajie1238-1,Chan2019,seven,7,kaniː na mã kaːru,kaninamakaru,( 5 + 2 ),FALSE,{CLF?}5{SUBJ?}{and}+{CLF?}2,,
9,numerals-ajie1238-1-eight-1,numerals-ajie1238-1,Chan2019,eight,8,kaniː na mã kariɽi,kaninamakariri,( 5 + 3 ),FALSE,{CLF?}5{SUBJ?}{and}+{CLF?}3,,
10,numerals-ajie1238-1-nine-1,numerals-ajie1238-1,Chan2019,nine,9,kaniː na mã kavɯɛ,kaninamakavwe,( 5 + 4 ),FALSE,{CLF?}5{SUBJ?}{and}+{CLF?}4,,
11,numerals-ajie1238-1-ten-1,numerals-ajie1238-1,Chan2019,ten,10,pãrɔɽɔ,paroro,,FALSE,10,Historically 5⋅2 (?),
12,numerals-ajie1238-1-eleven-1,numerals-ajie1238-1,Chan2019,eleven,11,pãrɔɽɔ na mã raːxãː,paroronamaraxa,,FALSE,10{SUBJ?}{and}+1{?},,
13,numerals-ajie1238-1-twelve-1,numerals-ajie1238-1,Chan2019,twelve,12,pãrɔɽɔ na mã kaːru,paroronamakaru,,FALSE,10{SUBJ?}{and}+{CLF?}2,,
14,numerals-ajie1238-1-thirteen-1,numerals-ajie1238-1,Chan2019,thirteen,13,pãrɔɽɔ na mã kariɽi,paroronamakariri,,FALSE,10{SUBJ?}{and}+{CLF?}3,,
15,numerals-ajie1238-1-fourteen-1,numerals-ajie1238-1,Chan2019,fourteen,14,pãrɔɽɔ na mã kavɯɛ,paroronamakavwe,,FALSE,10{SUBJ?}{and}+{CLF?}4,,
16,numerals-ajie1238-1-fifteen-1,numerals-ajie1238-1,Chan2019,fifteen,15,pãrɔɽɔ na mã dɛxã e ã,paroronamadexaea,,FALSE,10{SUBJ?}{and}+5′,‘ten SUBJ? and other side’,
17,numerals-ajie1238-1-sixteen-1,numerals-ajie1238-1,Chan2019,sixteen,16,pãrɔɽɔ na mã dɛxã e ã mã raːxãː,paroronamadexaeamaraxa,,FALSE,10{SUBJ?}{and}+5′[+]1{?},,
18,numerals-ajie1238-1-seventeen-1,numerals-ajie1238-1,Chan2019,seventeen,17,pãrɔɽɔ na mã dɛxã e ã mã kaːru,paroronamadexaeamakaru,,FALSE,10{SUBJ?}{and}+5′[+]{CLF?}2,,
19,numerals-ajie1238-1-eighteen-1,numerals-ajie1238-1,Chan2019,eighteen,18,pãrɔɽɔ na mã dɛxã e ã mã kariɽi,paroronamadexaeamakariri,,FALSE,10{SUBJ?}{and}+5′[+]{CLF?}3,,
20,numerals-ajie1238-1-nineteen-1,numerals-ajie1238-1,Chan2019,nineteen,19,pãrɔɽɔ na mã dɛxã e ã mã kavɯɛ,paroronamadexaeamakavwe,,FALSE,10{SUBJ?}{and}+5′[+]{CLF?}4,,
21,numerals-ajie1238-1-twenty-1,numerals-ajie1238-1,Chan2019,twenty,20,(tawarɛ) ra kãmɔ,tawarerakamo,(litː 'one person'),FALSE,{?}1[⋅]20,‘one person’,1[⋅]20
22,numerals-ajie1238-1-thirty-1,numerals-ajie1238-1,Chan2019,thirty,30,ra kãmɔ mã pãrɔɽɔ,rakamomaparoro,( 20 + 10 ),FALSE,(1[⋅]20){and}+10,,
23,numerals-ajie1238-1-forty-1,numerals-ajie1238-1,Chan2019,forty,40,kaːru kãmɔ,karukamo,(litː 'two persons'),FALSE,{CLF?}2[⋅]20,,
24,numerals-ajie1238-1-fifty-1,numerals-ajie1238-1,Chan2019,fifty,50,kaːru kãmɔ mã pãrɔɽɔ,karukamomaparoro,,FALSE,(2[⋅]20){and}+10,,
25,numerals-ajie1238-1-sixty-1,numerals-ajie1238-1,Chan2019,sixty,60,kariɽi kãmɔ,karirikamo,(litː 'three persons'),FALSE,{CLF?}3[⋅]20,,
26,numerals-ajie1238-1-seventy-1,numerals-ajie1238-1,Chan2019,seventy,70,kariɽi kãmɔ mã pãrɔɽɔ,karirikamomaparoro,,FALSE,(3[⋅]20){and}+10,,
27,numerals-ajie1238-1-eighty-1,numerals-ajie1238-1,Chan2019,eighty,80,kavɯɛ kãmɔ,kavwekamo,(litː 'four persons'),FALSE,{CLF?}4[⋅]20,,
28,numerals-ajie1238-1-ninety-1,numerals-ajie1238-1,Chan2019,ninety,90,kavɯɛ kãmɔ mã pãrɔɽɔ,kavwekamomaparoro,,FALSE,(4[⋅]20){and}+10,,
29,numerals-ajie1238-1-hundred-1,numerals-ajie1238-1,Chan2019,hundred,100,kaniː kãmɔ,kanikamo,(litː 'five persons'),FALSE,{CLF?}5[⋅]20,,
