,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-masi1266-1-one-1,barlowpacific-masi1266-1,Barlow2024,one,1,sa,sa,,FALSE,1,,
2,barlowpacific-masi1266-1-one-2,barlowpacific-masi1266-1,Barlow2024,one,1,ja,ja,,FALSE,1′,,
3,barlowpacific-masi1266-1-one-3,barlowpacific-masi1266-1,Barlow2024,one,1,a ain a,aaina,,FALSE,1″,,
4,barlowpacific-masi1266-1-two-1,barlowpacific-masi1266-1,Barlow2024,two,2,loeǎ,loea,,FALSE,2,,
5,barlowpacific-masi1266-1-three-1,barlowpacific-masi1266-1,Barlow2024,three,3,tōlǐ,toli,,FALSE,3,,
6,barlowpacific-masi1266-1-four-1,barlowpacific-masi1266-1,Barlow2024,four,4,fhaat,fhaat,,FALSE,4,,
7,barlowpacific-masi1266-1-five-1,barlowpacific-masi1266-1,Barlow2024,five,5,limǎ,lima,,FALSE,5,,
8,barlowpacific-masi1266-1-six-1,barlowpacific-masi1266-1,Barlow2024,six,6,noon,noon,,FALSE,6,,
9,barlowpacific-masi1266-1-seven-1,barlowpacific-masi1266-1,Barlow2024,seven,7,fhitǐ,fhiti,,FALSE,7,,
10,barlowpacific-masi1266-1-eight-1,barlowpacific-masi1266-1,Barlow2024,eight,8,walǐ,wali,,FALSE,8,,
11,barlowpacific-masi1266-1-nine-1,barlowpacific-masi1266-1,Barlow2024,nine,9,sīfha,sifha,(<e> written above final <a>),FALSE,9,,
12,barlowpacific-masi1266-1-ten-1,barlowpacific-masi1266-1,Barlow2024,ten,10,fhoětja,fhoetja,,FALSE,10[⋅]1′,,
13,barlowpacific-masi1266-1-eleven-1,barlowpacific-masi1266-1,Barlow2024,eleven,11,fhoětja kě la,fhoetjakela,,FALSE,(10[⋅]1′)+{+}[1],,
14,barlowpacific-masi1266-1-twelve-1,barlowpacific-masi1266-1,Barlow2024,twelve,12,fhoětja kě lě loeǎ,fhoetjakeleloea,,FALSE,(10[⋅]1′)+{+}2,,
15,barlowpacific-masi1266-1-thirteen-1,barlowpacific-masi1266-1,Barlow2024,thirteen,13,kě lě tōlǐ,keletoli,,FALSE,[10]+{+}3,,
16,barlowpacific-masi1266-1-fourteen-1,barlowpacific-masi1266-1,Barlow2024,fourteen,14,kě lě fhaat,kelefhaat,,FALSE,[10]+{+}4,,
17,barlowpacific-masi1266-1-fifteen-1,barlowpacific-masi1266-1,Barlow2024,fifteen,15,kě lě limǎ,kelelima,,FALSE,[10]+{+}5,,
18,barlowpacific-masi1266-1-sixteen-1,barlowpacific-masi1266-1,Barlow2024,sixteen,16,kě lě noon,kelenoon,,FALSE,[10]+{+}6,,
19,barlowpacific-masi1266-1-seventeen-1,barlowpacific-masi1266-1,Barlow2024,seventeen,17,kě lě fhitǐ,kelefhiti,,FALSE,[10]+{+}7,,
20,barlowpacific-masi1266-1-eighteen-1,barlowpacific-masi1266-1,Barlow2024,eighteen,18,kě lě walǐ,kelewali,,FALSE,[10]+{+}8,,
21,barlowpacific-masi1266-1-nineteen-1,barlowpacific-masi1266-1,Barlow2024,nineteen,19,kě lě sīfha,kelesifha,(<e> written above final <a>),FALSE,[10]+{+}9,,
22,barlowpacific-masi1266-1-twenty-1,barlowpacific-masi1266-1,Barlow2024,twenty,20,fhoetǐloeǎ,fhoetiloea,,FALSE,10⋅2,,
23,barlowpacific-masi1266-1-twentyone-1,barlowpacific-masi1266-1,Barlow2024,twentyone,21,fhoetǐloeǎ kě la,fhoetiloeakela,,FALSE,(10⋅2)+{+}[1],,
24,barlowpacific-masi1266-1-twentyfive-1,barlowpacific-masi1266-1,Barlow2024,twentyfive,25,fhoetǐloeǎ kě lě lima,fhoetiloeakelelima,,FALSE,(10⋅2)+{+}5,,
25,barlowpacific-masi1266-1-thirty-1,barlowpacific-masi1266-1,Barlow2024,thirty,30,fhoetōh,fhoetoh,,FALSE,10[⋅]3,,
26,barlowpacific-masi1266-1-forty-1,barlowpacific-masi1266-1,Barlow2024,forty,40,fhoetǐfhaat,fhoetifhaat,,FALSE,10⋅4,,
27,barlowpacific-masi1266-1-fifty-1,barlowpacific-masi1266-1,Barlow2024,fifty,50,fhoetǐlima,fhoetilima,,FALSE,10⋅5,,
28,barlowpacific-masi1266-1-sixty-1,barlowpacific-masi1266-1,Barlow2024,sixty,60,fhoetǐnoon,fhoetinoon,,FALSE,10⋅6,,
29,barlowpacific-masi1266-1-hundred-1,barlowpacific-masi1266-1,Barlow2024,hundred,100,satīǎ,satia,<satī ǎ ?>,FALSE,100[⋅]1,,
30,barlowpacific-masi1266-1-twohundred-1,barlowpacific-masi1266-1,Barlow2024,twohundred,200,sati loea,satiloea,,FALSE,100[⋅]2,,
31,barlowpacific-masi1266-1-threehundred-1,barlowpacific-masi1266-1,Barlow2024,threehundred,300,sati tōh,satitoh,,FALSE,100[⋅]3,,
32,barlowpacific-masi1266-1-thousand-1,barlowpacific-masi1266-1,Barlow2024,thousand,1000,lifhīna,lifhina,,FALSE,1000[⋅]1,,
33,barlowpacific-masi1266-1-twothousand-1,barlowpacific-masi1266-1,Barlow2024,twothousand,2000,lifhīn loea,lifhinloea,,FALSE,1000[⋅]2,,
34,barlowpacific-masi1266-1-threethousand-1,barlowpacific-masi1266-1,Barlow2024,threethousand,3000,lifhīn tōli,lifhintoli,,FALSE,1000[⋅]3,,
35,barlowpacific-masi1266-1-tenthousand-1,barlowpacific-masi1266-1,Barlow2024,tenthousand,10000,salǎ,sala,,FALSE,10000,,
