,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yabe1254-1-one-1,numerals-yabe1254-1,Chan2019,one,1,tɛŋ,teng,,FALSE,1{?},,
2,numerals-yabe1254-1-one-2,numerals-yabe1254-1,Chan2019,one,1,ta-ɛŋ,taeng,,FALSE,1{?},,
3,numerals-yabe1254-1-two-1,numerals-yabe1254-1,Chan2019,two,2,luàɡeʔ,luage,,FALSE,2{?},,
4,numerals-yabe1254-1-two-2,numerals-yabe1254-1,Chan2019,two,2,làɡeʔ,lage,,FALSE,2{?},,
5,numerals-yabe1254-1-three-1,numerals-yabe1254-1,Chan2019,three,3,teleàʔ,telea,,FALSE,3,,
6,numerals-yabe1254-1-four-1,numerals-yabe1254-1,Chan2019,four,4,àʔlèʔ,ale,,FALSE,4,,
7,numerals-yabe1254-1-five-1,numerals-yabe1254-1,Chan2019,five,5,lɛmɛŋ tɛŋ,lemengteng,(litː 'hand one'),FALSE,5[⋅]1{?},‘hand-1PL one’,
8,numerals-yabe1254-1-six-1,numerals-yabe1254-1,Chan2019,six,6,lɛmɛŋ tɛŋ ŋano ta,lemengtengnganota,( 5 + 1 ),FALSE,(5[⋅]1{?}){fruit-its?}+1,,
9,numerals-yabe1254-1-seven-1,numerals-yabe1254-1,Chan2019,seven,7,lɛmɛŋ tɛŋ ŋano luàɡeʔ,lemengtengnganoluage,( 5 + 2 ),FALSE,(5[⋅]1{?}){fruit-its?}+2{?},,
10,numerals-yabe1254-1-eight-1,numerals-yabe1254-1,Chan2019,eight,8,lɛmɛŋ tɛŋ ŋano teleàʔ,lemengtengnganotelea,( 5 + 3 ),FALSE,(5[⋅]1{?}){fruit-its?}+3,,
11,numerals-yabe1254-1-nine-1,numerals-yabe1254-1,Chan2019,nine,9,lɛmɛŋ tɛŋ ŋano àʔlèʔ,lemengtengnganoale,( 5 + 4 ),FALSE,(5[⋅]1{?}){fruit-its?}+4,,
12,numerals-yabe1254-1-ten-1,numerals-yabe1254-1,Chan2019,ten,10,lɛmɛŋ lu,lemenglu,(litː 'hands two'),FALSE,5[⋅]2,,
13,numerals-yabe1254-1-eleven-1,numerals-yabe1254-1,Chan2019,eleven,11,lɛmɛŋ lu ŋano ta,lemenglunganota,,FALSE,(5[⋅]2){fruit-its?}+1,,
14,numerals-yabe1254-1-twelve-1,numerals-yabe1254-1,Chan2019,twelve,12,lɛmɛŋ lu ŋano luàɡeʔ,lemenglunganoluage,,FALSE,(5[⋅]2){fruit-its?}+2{?},,
15,numerals-yabe1254-1-thirteen-1,numerals-yabe1254-1,Chan2019,thirteen,13,lɛmɛŋ lu ŋano teleàʔ,lemenglunganotelea,,FALSE,(5[⋅]2){fruit-its?}+3,,
16,numerals-yabe1254-1-fourteen-1,numerals-yabe1254-1,Chan2019,fourteen,14,lɛmɛŋ lu ŋano àʔlèʔ,lemenglunganoale,,FALSE,(5[⋅]2){fruit-its?}+4,,
17,numerals-yabe1254-1-fifteen-1,numerals-yabe1254-1,Chan2019,fifteen,15,lɛmɛŋ lu ŋano lɛmɛŋtɛŋ,lemenglunganolemengteng,,FALSE,(5[⋅]2){fruit-its?}+(5[⋅]1{?}),,
18,numerals-yabe1254-1-sixteen-1,numerals-yabe1254-1,Chan2019,sixteen,16,lɛmɛŋ lu ŋano lɛmɛŋtɛŋ ŋano ta,lemenglunganolemengtengnganota,,FALSE,(5[⋅]2){fruit-its?}+(5[⋅]1{?}){fruit-its?}+1,,
