,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-neng1238-1-one-1,numerals-neng1238-1,Chan2019,one,1,sa,sa,,FALSE,1,,
2,numerals-neng1238-1-two-1,numerals-neng1238-1,Chan2019,two,2,rewe,rewe,,FALSE,2,,
3,numerals-neng1238-1-three-1,numerals-neng1238-1,Chan2019,three,3,tini,tini,,FALSE,3,,
4,numerals-neng1238-1-four-1,numerals-neng1238-1,Chan2019,four,4,ece,ece,,FALSE,4,,
5,numerals-neng1238-1-five-1,numerals-neng1238-1,Chan2019,five,5,sedoŋ,sedong,,FALSE,5,From ‘one finished’ (?),
6,numerals-neng1238-1-six-1,numerals-neng1238-1,Chan2019,six,6,sedoŋo ne sa,sedongonesa,(sedosa),FALSE,5{and}+1,,
7,numerals-neng1238-1-seven-1,numerals-neng1238-1,Chan2019,seven,7,sedoŋo ne rewe,sedongonerewe,(sedorew),FALSE,5{and}+2,,
8,numerals-neng1238-1-eight-1,numerals-neng1238-1,Chan2019,eight,8,sedoŋo ne tin,sedongonetin,(sedotin),FALSE,5{and}+3,,
9,numerals-neng1238-1-nine-1,numerals-neng1238-1,Chan2019,nine,9,sedoŋo ne ec,sedongoneec,(sedoec),FALSE,5{and}+4,,
10,numerals-neng1238-1-ten-1,numerals-neng1238-1,Chan2019,ten,10,ruenin,ruenin,(litː 'both hands'),FALSE,2[⋅]5′,‘two hand’,
11,numerals-neng1238-1-eleven-1,numerals-neng1238-1,Chan2019,eleven,11,rueninesa,rueninesa,(ruesa),FALSE,(2[⋅]5′){and}+1,,
12,numerals-neng1238-1-twelve-1,numerals-neng1238-1,Chan2019,twelve,12,rueninerew,rueninerew,(ruerew),FALSE,(2[⋅]5′){and}+2,,
13,numerals-neng1238-1-thirteen-1,numerals-neng1238-1,Chan2019,thirteen,13,rueninetin,rueninetin,(ruetin),FALSE,(2[⋅]5′){and}+3,,
14,numerals-neng1238-1-fourteen-1,numerals-neng1238-1,Chan2019,fourteen,14,ruenineec,ruenineec,(rueec),FALSE,(2[⋅]5′){and}+4,,
15,numerals-neng1238-1-fifteen-1,numerals-neng1238-1,Chan2019,fifteen,15,adenin,adenin,(ade),FALSE,3′[⋅]5′,,
16,numerals-neng1238-1-sixteen-1,numerals-neng1238-1,Chan2019,sixteen,16,adeninesa,adeninesa,(adesa),FALSE,(3′[⋅]5′){and}+1,,
17,numerals-neng1238-1-seventeen-1,numerals-neng1238-1,Chan2019,seventeen,17,adeninerew,adeninerew,(aderew),FALSE,(3′[⋅]5′){and}+2,,
18,numerals-neng1238-1-eighteen-1,numerals-neng1238-1,Chan2019,eighteen,18,adeninetin,adeninetin,(adetin),FALSE,(3′[⋅]5′){and}+3,,
19,numerals-neng1238-1-nineteen-1,numerals-neng1238-1,Chan2019,nineteen,19,adenineec,adenineec,(ade-ec),FALSE,(3′[⋅]5′){and}+4,,
20,numerals-neng1238-1-twenty-1,numerals-neng1238-1,Chan2019,twenty,20,sareŋom,sarengom,(litː 'one man') (sare),FALSE,1⋅{⋅}20,‘one person’,
21,numerals-neng1238-1-twentyone-1,numerals-neng1238-1,Chan2019,twentyone,21,sareŋome ne sa,sarengomenesa,(saresa),FALSE,(1⋅20){and}+1,,
22,numerals-neng1238-1-twentytwo-1,numerals-neng1238-1,Chan2019,twentytwo,22,sareŋome ne rew,sarengomenerew,(sarerew),FALSE,(1⋅20){and}+2,,
23,numerals-neng1238-1-twentythree-1,numerals-neng1238-1,Chan2019,twentythree,23,sareŋome ne tin,sarengomenetin,(saretin),FALSE,(1⋅20){and}+3,,
24,numerals-neng1238-1-twentyfour-1,numerals-neng1238-1,Chan2019,twentyfour,24,sareŋome ne ec,sarengomeneec,(sare-ec),FALSE,(1⋅20){and}+4,,
25,numerals-neng1238-1-twentyfive-1,numerals-neng1238-1,Chan2019,twentyfive,25,sareŋome ne sedoŋ,sarengomenesedong,(saresedoŋ),FALSE,(1⋅20){and}+5,,
26,numerals-neng1238-1-twentysix-1,numerals-neng1238-1,Chan2019,twentysix,26,sareŋom ne sedoŋ sa,sarengomnesedongsa,,FALSE,(1⋅20){and}+5{and}+1,,
27,numerals-neng1238-1-twentyseven-1,numerals-neng1238-1,Chan2019,twentyseven,27,sareŋom ne sedoŋ rew,sarengomnesedongrew,,FALSE,(1⋅20){and}+5{and}+2,,
28,numerals-neng1238-1-twentyeight-1,numerals-neng1238-1,Chan2019,twentyeight,28,sareŋom ne sedoŋ tin,sarengomnesedongtin,,FALSE,(1⋅20){and}+5{and}+3,,
