,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-leha1244-1-one-1,barlowpacific-leha1244-1,Barlow2024,one,1,vo towa,votowa,,FALSE,{?}1,,
2,barlowpacific-leha1244-1-one-2,barlowpacific-leha1244-1,Barlow2024,one,1,votowa,votowa,vo = Verbal Particle,FALSE,{?}1,,
3,barlowpacific-leha1244-1-two-1,barlowpacific-leha1244-1,Barlow2024,two,2,vo ro,voro,,FALSE,{?}2,,
4,barlowpacific-leha1244-1-two-2,barlowpacific-leha1244-1,Barlow2024,two,2,voro,voro,,FALSE,{?}2,,
5,barlowpacific-leha1244-1-three-1,barlowpacific-leha1244-1,Barlow2024,three,3,vo tol,votol,,FALSE,{?}3,,
6,barlowpacific-leha1244-1-three-2,barlowpacific-leha1244-1,Barlow2024,three,3,votol,votol,,FALSE,{?}3,,
7,barlowpacific-leha1244-1-four-1,barlowpacific-leha1244-1,Barlow2024,four,4,vo vet,vovet,,FALSE,{?}4,,
8,barlowpacific-leha1244-1-four-2,barlowpacific-leha1244-1,Barlow2024,four,4,vovet,vovet,,FALSE,{?}4,,
9,barlowpacific-leha1244-1-five-1,barlowpacific-leha1244-1,Barlow2024,five,5,teveliem,teveliem,,FALSE,{?}5,From ‘side hand’ (?),
10,barlowpacific-leha1244-1-five-2,barlowpacific-leha1244-1,Barlow2024,five,5,teveliem,teveliem,"[<m> in italics, = “nasal”]",FALSE,{?}5,From ‘side hand’ (?),
11,barlowpacific-leha1244-1-six-1,barlowpacific-leha1244-1,Barlow2024,six,6,leve jea,levejea,,FALSE,[5]+1′,From ‘take one’ (?),
12,barlowpacific-leha1244-1-six-2,barlowpacific-leha1244-1,Barlow2024,six,6,levejea,levejea,,FALSE,[5]+1′,From ‘take one’ (?),
13,barlowpacific-leha1244-1-seven-1,barlowpacific-leha1244-1,Barlow2024,seven,7,leve ro,levero,,FALSE,[5]+2,,
14,barlowpacific-leha1244-1-seven-2,barlowpacific-leha1244-1,Barlow2024,seven,7,levero,levero,,FALSE,[5]+2,,
15,barlowpacific-leha1244-1-eight-1,barlowpacific-leha1244-1,Barlow2024,eight,8,leve tol,levetol,,FALSE,[5]+3,,
16,barlowpacific-leha1244-1-eight-2,barlowpacific-leha1244-1,Barlow2024,eight,8,levetol,levetol,,FALSE,[5]+3,,
17,barlowpacific-leha1244-1-nine-1,barlowpacific-leha1244-1,Barlow2024,nine,9,leve vet,levevet,,FALSE,[5]+4,,
18,barlowpacific-leha1244-1-nine-2,barlowpacific-leha1244-1,Barlow2024,nine,9,levevet,levevet,,FALSE,[5]+4,,
19,barlowpacific-leha1244-1-ten-1,barlowpacific-leha1244-1,Barlow2024,ten,10,saŋowul,sangowul,"[<sanowul>, with <n> in italics]",FALSE,10,Historically 1⋅10 (?),
20,barlowpacific-leha1244-1-ten-2,barlowpacific-leha1244-1,Barlow2024,ten,10,saŋowul towa wonowon,sangowultowawonowon,"[<sanowul>, with <n> in italics]; The completeness of ten is shown by the addition of wonowon",FALSE,10[⋅]1{full?},,
21,barlowpacific-leha1244-1-eleven-1,barlowpacific-leha1244-1,Barlow2024,eleven,11,saŋowul towa ne deme votowa,sangowultowanedemevotowa,"[<sanowul>, with <n> in italics; <m> in italics, = “nasal”]",FALSE,(10[⋅]1)+{+}{?}1,,
22,barlowpacific-leha1244-1-twenty-1,barlowpacific-leha1244-1,Barlow2024,twenty,20,saŋowul ro wonowon,sangowulrowonowon,"[<sanowul>, with <n> in italics]",FALSE,10[⋅]2{full?},,
23,barlowpacific-leha1244-1-hundred-1,barlowpacific-leha1244-1,Barlow2024,hundred,100,meldol,meldol,"[<m> in italics, = “nasal”]; there is no name for the sum above",FALSE,100,,
24,barlowpacific-leha1244-1-thousand-1,barlowpacific-leha1244-1,Barlow2024,thousand,1000,ter,ter,,FALSE,1000,,
