,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-weda1241-1-one-1,numerals-weda1241-1,Chan2019,one,1,tɑ'ɡɔɡi,tagogi,,FALSE,1,,
2,numerals-weda1241-1-two-1,numerals-weda1241-1,Chan2019,two,2,ɾu'ʷɑɣɑ,ruwaga,,FALSE,2,Suffix (?),
3,numerals-weda1241-1-three-1,numerals-weda1241-1,Chan2019,three,3,tɔ'nuɣɑ,tonuga,,FALSE,3,Suffix (?),
4,numerals-weda1241-1-four-1,numerals-weda1241-1,Chan2019,four,4,ɾu'ʷɑɣɑ mɑ ɾu'ʷɑɣɑ,ruwagamaruwaga,,FALSE,2{and}+2,,
5,numerals-weda1241-1-five-1,numerals-weda1241-1,Chan2019,five,5,'uɾɑ tɑ'ɡɔɡi,uratagogi,( lit: 'hand one' ) (i'kʷɑ),FALSE,5[⋅]1,"‘hand one’ (‘hand’ from PMP *baRa ‘hand, arm’?)",
6,numerals-weda1241-1-six-1,numerals-weda1241-1,Chan2019,six,6,'uɾɑ 'ɣɛlɑtɑ'ɡɔɡi,uragelatagogi,"( lit: 'other hand, one' )",FALSE,5{other}+1,,
7,numerals-weda1241-1-seven-1,numerals-weda1241-1,Chan2019,seven,7,'uɾɑ 'ɣɛlɑɾu'ʷɑɣɑ,uragelaruwaga,,FALSE,5{other}+2,,
8,numerals-weda1241-1-eight-1,numerals-weda1241-1,Chan2019,eight,8,'uɾɑ 'ɣɛlɑtɔ'nuɣɑ,uragelatonuga,,FALSE,5{other}+3,,
9,numerals-weda1241-1-nine-1,numerals-weda1241-1,Chan2019,nine,9,'uɾɑ 'ɣɛlɑɾu'ʷɑɣɑ mɑ ɾu'ʷɑɣɑ,uragelaruwagamaruwaga,,FALSE,5{other}+2{and}+2,,
10,numerals-weda1241-1-ten-1,numerals-weda1241-1,Chan2019,ten,10,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ,uraruwagaikwa,( lit: 'hands two' ),FALSE,5[⋅]2{it-finish?},‘hand two 3SG-finish?’,
11,numerals-weda1241-1-eleven-1,numerals-weda1241-1,Chan2019,eleven,11,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ tɑ'ɡɔɡi,uraruwagaikwaauaetagogi,"(litː 'on the 5′, one')",FALSE,(5[⋅]2{it-finish?}){on}{5′}+1,‘hand two 3SG-finish? on 5′ one’,
12,numerals-weda1241-1-twelve-1,numerals-weda1241-1,Chan2019,twelve,12,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ ɾu'ʷɑɣɑ,uraruwagaikwaauaeruwaga,,FALSE,(5[⋅]2{it-finish?}){on}{5′}+2,,
13,numerals-weda1241-1-thirteen-1,numerals-weda1241-1,Chan2019,thirteen,13,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ tɔ'nuɣɑ,uraruwagaikwaauaetonuga,,FALSE,(5[⋅]2{it-finish?}){on}{5′}+3,,
14,numerals-weda1241-1-fourteen-1,numerals-weda1241-1,Chan2019,fourteen,14,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ ɾu'ʷɑɣɑ mɑ ɾu'ʷɑɣɑ,uraruwagaikwaauaeruwagamaruwaga,,FALSE,(5[⋅]2{it-finish?}){on}{5′}+2{and}+2,,
15,numerals-weda1241-1-fifteen-1,numerals-weda1241-1,Chan2019,fifteen,15,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡ɛ tɑ'ɡɔɡi i'kʷɑ,uraruwagaikwaaetagogiikwa,,FALSE,(5[⋅]2{it-finish?})[+](5′[⋅]1{it-finish?}),‘hand two 3SG-finish? 5′ one 3SG-finish?’,
16,numerals-weda1241-1-sixteen-1,numerals-weda1241-1,Chan2019,sixteen,16,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ 'ɣɛlɑ tɑ'ɡɔɡi,uraruwagaikwaauaegelatagogi,,FALSE,(5[⋅]2{it-finish?}){on}+5′{other}+1,,
17,numerals-weda1241-1-seventeen-1,numerals-weda1241-1,Chan2019,seventeen,17,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ 'ɣɛlɑ ɾu'ʷɑɣɑ,uraruwagaikwaauaegelaruwaga,,FALSE,(5[⋅]2{it-finish?}){on}+5′{other}+2,,
18,numerals-weda1241-1-eighteen-1,numerals-weda1241-1,Chan2019,eighteen,18,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ 'ɣɛlɑ tɔ'nuɣɑ,uraruwagaikwaauaegelatonuga,,FALSE,(5[⋅]2{it-finish?}){on}+5′{other}+3,,
19,numerals-weda1241-1-nineteen-1,numerals-weda1241-1,Chan2019,nineteen,19,'uɾɑ ɾu'ʷɑɣɑ i'kʷɑ ɑ͡u ɑ͡ɛ 'ɣɛlɑ ɾu'ʷɑɣɑ mɑ ɾu'ʷɑɣɑ,uraruwagaikwaauaegelaruwagamaruwaga,,FALSE,(5[⋅]2{it-finish?}){on}+5′{other}+2{and}+2,,
20,numerals-weda1241-1-twenty-1,numerals-weda1241-1,Chan2019,twenty,20,'ɾɑvɑ tɑ'ɡɔɡi i'ɾɑɣe,ravatagogiirage,(litː 'one man dead'),FALSE,20[⋅]1{it-die},‘man one 3SG-die’,
