,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pohn1238-1-one-1,numerals-pohn1238-1,Chan2019,one,1,ɛːw,ew,,FALSE,1{CLF},,
2,numerals-pohn1238-1-two-1,numerals-pohn1238-1,Chan2019,two,2,riaw,riaw,,FALSE,2{CLF},,
3,numerals-pohn1238-1-three-1,numerals-pohn1238-1,Chan2019,three,3,siluː,silu,,FALSE,3{CLF},,
4,numerals-pohn1238-1-four-1,numerals-pohn1238-1,Chan2019,four,4,paːjɛw,pajew,,FALSE,4{CLF},,
5,numerals-pohn1238-1-five-1,numerals-pohn1238-1,Chan2019,five,5,lɨmaw,limaw,,FALSE,5{CLF},,
6,numerals-pohn1238-1-six-1,numerals-pohn1238-1,Chan2019,six,6,wɛnɛw,wenew,,FALSE,6{CLF},,
7,numerals-pohn1238-1-seven-1,numerals-pohn1238-1,Chan2019,seven,7,isuː,isu,,FALSE,7{CLF},,
8,numerals-pohn1238-1-eight-1,numerals-pohn1238-1,Chan2019,eight,8,waluː,walu,,FALSE,8{CLF},,
9,numerals-pohn1238-1-nine-1,numerals-pohn1238-1,Chan2019,nine,9,tuwaw,tuwaw,,FALSE,9{CLF},,
10,numerals-pohn1238-1-ten-1,numerals-pohn1238-1,Chan2019,ten,10,ejsɛk,ejsek,,FALSE,1⋅10,,
11,numerals-pohn1238-1-eleven-1,numerals-pohn1238-1,Chan2019,eleven,11,ejsɛk ɛːw,ejsekew,,FALSE,(1⋅10)[+]1{CLF},,
12,numerals-pohn1238-1-twelve-1,numerals-pohn1238-1,Chan2019,twelve,12,ejsɛk riaw,ejsekriaw,,FALSE,(1⋅10)[+]2{CLF},,
13,numerals-pohn1238-1-thirteen-1,numerals-pohn1238-1,Chan2019,thirteen,13,ejsɛk siluː,ejseksilu,,FALSE,(1⋅10)[+]3{CLF},,
14,numerals-pohn1238-1-fourteen-1,numerals-pohn1238-1,Chan2019,fourteen,14,ejsɛk paːjɛw,ejsekpajew,,FALSE,(1⋅10)[+]4{CLF},,
15,numerals-pohn1238-1-fifteen-1,numerals-pohn1238-1,Chan2019,fifteen,15,ejsɛklɨmaw,ejseklimaw,,FALSE,(1⋅10)[+]5{CLF},,
16,numerals-pohn1238-1-sixteen-1,numerals-pohn1238-1,Chan2019,sixteen,16,ejsɛk wɛnɛw,ejsekwenew,,FALSE,(1⋅10)[+]6{CLF},,
17,numerals-pohn1238-1-seventeen-1,numerals-pohn1238-1,Chan2019,seventeen,17,ejsɛk isuː,ejsekisu,,FALSE,(1⋅10)[+]7{CLF},,
18,numerals-pohn1238-1-eighteen-1,numerals-pohn1238-1,Chan2019,eighteen,18,ejsɛk waluː,ejsekwalu,,FALSE,(1⋅10)[+]8{CLF},,
19,numerals-pohn1238-1-nineteen-1,numerals-pohn1238-1,Chan2019,nineteen,19,ejsɛk tuwaw,ejsektuwaw,,FALSE,(1⋅10)[+]9{CLF},,
20,numerals-pohn1238-1-twenty-1,numerals-pohn1238-1,Chan2019,twenty,20,riejsɛk,riejsek,,FALSE,2⋅10,,
21,numerals-pohn1238-1-twentyone-1,numerals-pohn1238-1,Chan2019,twentyone,21,riejsɛk ɛːw,riejsekew,,FALSE,(2⋅10)[+]1{CLF},,
22,numerals-pohn1238-1-twentytwo-1,numerals-pohn1238-1,Chan2019,twentytwo,22,rieisek riaw,rieisekriaw,,FALSE,(2⋅10)[+]2{CLF},,
23,numerals-pohn1238-1-twentythree-1,numerals-pohn1238-1,Chan2019,twentythree,23,riejsɛk siluː,riejseksilu,,FALSE,(2⋅10)[+]3{CLF},,
24,numerals-pohn1238-1-twentyfour-1,numerals-pohn1238-1,Chan2019,twentyfour,24,riejsɛk paːjɛw,riejsekpajew,,FALSE,(2⋅10)[+]4{CLF},,
