,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tang1347-1-one-1,numerals-tang1347-1,Chan2019,one,1,matea,matea,,FALSE,{it?}1,,
2,numerals-tang1347-1-two-1,numerals-tang1347-1,Chan2019,two,2,morua,morua,,FALSE,{it?}2,,
3,numerals-tang1347-1-three-1,numerals-tang1347-1,Chan2019,three,3,motolu,motolu,,FALSE,{it?}3,,
4,numerals-tang1347-1-four-1,numerals-tang1347-1,Chan2019,four,4,moβati,mobati,,FALSE,{it?}4,,
5,numerals-tang1347-1-five-1,numerals-tang1347-1,Chan2019,five,5,molima,molima,,FALSE,{it?}5,,
6,numerals-tang1347-1-six-1,numerals-tang1347-1,Chan2019,six,6,molimaɽaβe,molimarabe,( 5 + 1 ),FALSE,{it?}5+[1],From ‘five take [one]’ (?),
7,numerals-tang1347-1-seven-1,numerals-tang1347-1,Chan2019,seven,7,molimaɽaβerua,molimaraberua,( 5 + 2 ),FALSE,{it?}[5]+2,,
8,numerals-tang1347-1-eight-1,numerals-tang1347-1,Chan2019,eight,8,molimaɽaβetolu,molimarabetolu,( 5 + 3 ),FALSE,{it?}[5]+3,,
9,numerals-tang1347-1-nine-1,numerals-tang1347-1,Chan2019,nine,9,molimaɽaβati,molimarabati,( 5 + 4 ),FALSE,{it?}[5]+4,,
10,numerals-tang1347-1-ten-1,numerals-tang1347-1,Chan2019,ten,10,saŋaβulu,sangabulu,,FALSE,1′⋅10,,
11,numerals-tang1347-1-eleven-1,numerals-tang1347-1,Chan2019,eleven,11,saŋaβulu ɽomana matea,sangabuluromanamatea,,FALSE,(1′⋅10)+{+}{it?}1,,
12,numerals-tang1347-1-twelve-1,numerals-tang1347-1,Chan2019,twelve,12,saŋaβulu ɽomana morua,sangabuluromanamorua,,FALSE,(1′⋅10)+{+}{it?}2,,
13,numerals-tang1347-1-thirteen-1,numerals-tang1347-1,Chan2019,thirteen,13,saŋaβulu ɽomana motolu,sangabuluromanamotolu,,FALSE,(1′⋅10)+{+}{it?}3,,
14,numerals-tang1347-1-fourteen-1,numerals-tang1347-1,Chan2019,fourteen,14,saŋaβulu ɽomana moβati,sangabuluromanamobati,,FALSE,(1′⋅10)+{+}{it?}4,,
15,numerals-tang1347-1-fifteen-1,numerals-tang1347-1,Chan2019,fifteen,15,saŋaβulu ɽomana molima,sangabuluromanamolima,,FALSE,(1′⋅10)+{+}{it?}5,,
16,numerals-tang1347-1-sixteen-1,numerals-tang1347-1,Chan2019,sixteen,16,saŋaβulu ɽomana molimaɽaβe,sangabuluromanamolimarabe,,FALSE,(1′⋅10)+{+}{it?}5+[1],,
17,numerals-tang1347-1-seventeen-1,numerals-tang1347-1,Chan2019,seventeen,17,saŋaβulu ɽomana molimaɽaβerua,sangabuluromanamolimaraberua,,FALSE,(1′⋅10)+{+}{it?}[5]+2,,
