"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mang1378-1-one-1","numerals-mang1378-1","Chan2019","one",1,"mak55","mak55","","false",NA,NA,NA
"2","numerals-mang1378-1-two-1","numerals-mang1378-1","Chan2019","two",2,"ʑɯa51","zwa51","","false",NA,NA,NA
"3","numerals-mang1378-1-three-1","numerals-mang1378-1","Chan2019","three",3,"pe51","pe51","","false",NA,NA,NA
"4","numerals-mang1378-1-four-1","numerals-mang1378-1","Chan2019","four",4,"pon11","pon11","","false",NA,NA,NA
"5","numerals-mang1378-1-five-1","numerals-mang1378-1","Chan2019","five",5,"han51","han51","","false",NA,NA,NA
"6","numerals-mang1378-1-six-1","numerals-mang1378-1","Chan2019","six",6,"ɣɔm51","gom51","","false",NA,NA,NA
"7","numerals-mang1378-1-seven-1","numerals-mang1378-1","Chan2019","seven",7,"tɐm31-py55","tam31py55","","false",NA,NA,NA
"8","numerals-mang1378-1-eight-1","numerals-mang1378-1","Chan2019","eight",8,"tɐm31-ham11","tam31ham11","","false",NA,NA,NA
"9","numerals-mang1378-1-nine-1","numerals-mang1378-1","Chan2019","nine",9,"tɐm31-θin51","tam31thin51","","false",NA,NA,NA
"10","numerals-mang1378-1-ten-1","numerals-mang1378-1","Chan2019","ten",10,"gi31","gi31","(mɛ55)","false",NA,NA,NA
"11","numerals-mang1378-1-eleven-1","numerals-mang1378-1","Chan2019","eleven",11,"gi31mak55","gi31mak55","","false",NA,NA,NA
"12","numerals-mang1378-1-twelve-1","numerals-mang1378-1","Chan2019","twelve",12,"gi31ʑɯa51","gi31zwa51","","false",NA,NA,NA
"13","numerals-mang1378-1-thirteen-1","numerals-mang1378-1","Chan2019","thirteen",13,"gi31pe51","gi31pe51","","false",NA,NA,NA
"14","numerals-mang1378-1-fourteen-1","numerals-mang1378-1","Chan2019","fourteen",14,"gi31pon11","gi31pon11","","false",NA,NA,NA
"15","numerals-mang1378-1-fifteen-1","numerals-mang1378-1","Chan2019","fifteen",15,"gi31han51","gi31han51","","false",NA,NA,NA
"16","numerals-mang1378-1-sixteen-1","numerals-mang1378-1","Chan2019","sixteen",16,"gi31ɣɔm51","gi31gom51","","false",NA,NA,NA
"17","numerals-mang1378-1-seventeen-1","numerals-mang1378-1","Chan2019","seventeen",17,"gi31tɐm31-py55","gi31tam31py55","","false",NA,NA,NA
"18","numerals-mang1378-1-eighteen-1","numerals-mang1378-1","Chan2019","eighteen",18,"gi31tɐm31-ham11","gi31tam31ham11","","false",NA,NA,NA
"19","numerals-mang1378-1-nineteen-1","numerals-mang1378-1","Chan2019","nineteen",19,"gi31tɐm31-θin51","gi31tam31thin51","","false",NA,NA,NA
"20","numerals-mang1378-1-twenty-1","numerals-mang1378-1","Chan2019","twenty",20,"ʑɯa51 mɛ55","zwa51me55","","false",NA,NA,NA
"21","numerals-mang1378-1-twentyone-1","numerals-mang1378-1","Chan2019","twentyone",21,"haːm22 mak55","ham22mak55","","false",NA,NA,NA
"22","numerals-mang1378-1-twentytwo-1","numerals-mang1378-1","Chan2019","twentytwo",22,"haːm22 ʑɯa51","ham22zwa51","","false",NA,NA,NA
"23","numerals-mang1378-1-twentythree-1","numerals-mang1378-1","Chan2019","twentythree",23,"haːm22 pe51","ham22pe51","","false",NA,NA,NA
"24","numerals-mang1378-1-twentyfour-1","numerals-mang1378-1","Chan2019","twentyfour",24,"haːm22 pon11","ham22pon11","","false",NA,NA,NA
"25","numerals-mang1378-1-twentyfive-1","numerals-mang1378-1","Chan2019","twentyfive",25,"haːm22 han51","ham22han51","","false",NA,NA,NA
"26","numerals-mang1378-1-twentysix-1","numerals-mang1378-1","Chan2019","twentysix",26,"haːm22 ɣɔm51","ham22gom51","","false",NA,NA,NA
"27","numerals-mang1378-1-twentyseven-1","numerals-mang1378-1","Chan2019","twentyseven",27,"haːm22 tɐm31-py55","ham22tam31py55","","false",NA,NA,NA
