"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nucl1706-1-one-1","numerals-nucl1706-1","Chan2019","one",1,"'ɛh.dɔ","ehdo","","false",NA,NA,NA
"2","numerals-nucl1706-1-one-2","numerals-nucl1706-1","Chan2019","one",1,"hə.'dɔ","hado","","false",NA,NA,NA
"3","numerals-nucl1706-1-two-1","numerals-nucl1706-1","Chan2019","two",2,"tren","tren","","false",NA,NA,NA
"4","numerals-nucl1706-1-three-1","numerals-nucl1706-1","Chan2019","three",3,"'klɔː.θɔ","klotho","","false",NA,NA,NA
"5","numerals-nucl1706-1-four-1","numerals-nucl1706-1","Chan2019","four",4,"'ɑɹ.bɔ","arbo","","false",NA,NA,NA
"6","numerals-nucl1706-1-five-1","numerals-nucl1706-1","Chan2019","five",5,"'hɑm.ʃɔ","hamso","","false",NA,NA,NA
"7","numerals-nucl1706-1-six-1","numerals-nucl1706-1","Chan2019","six",6,"'ʃɛt.tʰɔ","settho","","false",NA,NA,NA
"8","numerals-nucl1706-1-seven-1","numerals-nucl1706-1","Chan2019","seven",7,"'ʃʊw.wɔ","suwwo","","false",NA,NA,NA
"9","numerals-nucl1706-1-eight-1","numerals-nucl1706-1","Chan2019","eight",8,"tʰə.'mɔː.nɔ","thamono","","false",NA,NA,NA
"10","numerals-nucl1706-1-eight-2","numerals-nucl1706-1","Chan2019","eight",8,"ɛtʰ.'mɔː.nɔ","ethmono","","false",NA,NA,NA
"11","numerals-nucl1706-1-nine-1","numerals-nucl1706-1","Chan2019","nine",9,"'ɛtʃ.tʃɔ","etstso","","false",NA,NA,NA
"12","numerals-nucl1706-1-ten-1","numerals-nucl1706-1","Chan2019","ten",10,"'æs.rɔ","aesro","","false",NA,NA,NA
"13","numerals-nucl1706-1-eleven-1","numerals-nucl1706-1","Chan2019","eleven",11,"hɛd.'æs.sɘ˞","hedaesser","","false",NA,NA,NA
"14","numerals-nucl1706-1-twelve-1","numerals-nucl1706-1","Chan2019","twelve",12,"'trɛs.sɘ˞","tresser","","false",NA,NA,NA
"15","numerals-nucl1706-1-thirteen-1","numerals-nucl1706-1","Chan2019","thirteen",13,"klɔθ'æs.sɘ˞","klothaesser","","false",NA,NA,NA
