"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mong1330-1-one-1","numerals-mong1330-1","Chan2019","one",1,"nege(n)","negen","","false",NA,NA,NA
"2","numerals-mong1330-1-two-1","numerals-mong1330-1","Chan2019","two",2,"xɔjɔr","xojor","","false",NA,NA,NA
"3","numerals-mong1330-1-three-1","numerals-mong1330-1","Chan2019","three",3,"gʊrba(n)","gurban","","false",NA,NA,NA
"4","numerals-mong1330-1-four-1","numerals-mong1330-1","Chan2019","four",4,"durbe(n)","durben","","false",NA,NA,NA
"5","numerals-mong1330-1-five-1","numerals-mong1330-1","Chan2019","five",5,"taba(n)","taban","","false",NA,NA,NA
"6","numerals-mong1330-1-six-1","numerals-mong1330-1","Chan2019","six",6,"zʊrgaː(n)","zurgan","","false",NA,NA,NA
"7","numerals-mong1330-1-seven-1","numerals-mong1330-1","Chan2019","seven",7,"dɔlɔː(n)","dolon","","false",NA,NA,NA
"8","numerals-mong1330-1-eight-1","numerals-mong1330-1","Chan2019","eight",8,"naima(n)","naiman","","false",NA,NA,NA
"9","numerals-mong1330-1-nine-1","numerals-mong1330-1","Chan2019","nine",9,"juhe(n)","juhen","","false",NA,NA,NA
"10","numerals-mong1330-1-ten-1","numerals-mong1330-1","Chan2019","ten",10,"arba(n)","arban","","false",NA,NA,NA
"11","numerals-mong1330-1-eleven-1","numerals-mong1330-1","Chan2019","eleven",11,"arban nege(n)","arbannegen","","false",NA,NA,NA
"12","numerals-mong1330-1-twelve-1","numerals-mong1330-1","Chan2019","twelve",12,"arban xɔjɔr","arbanxojor","","false",NA,NA,NA
"13","numerals-mong1330-1-thirteen-1","numerals-mong1330-1","Chan2019","thirteen",13,"arban gʊrba(n)","arbangurban","","false",NA,NA,NA
"14","numerals-mong1330-1-fourteen-1","numerals-mong1330-1","Chan2019","fourteen",14,"arban durbe(n)","arbandurben","","false",NA,NA,NA
"15","numerals-mong1330-1-fifteen-1","numerals-mong1330-1","Chan2019","fifteen",15,"arban taba(n)","arbantaban","","false",NA,NA,NA
"16","numerals-mong1330-1-sixteen-1","numerals-mong1330-1","Chan2019","sixteen",16,"arban zʊrgaː(n)","arbanzurgan","","false",NA,NA,NA
"17","numerals-mong1330-1-seventeen-1","numerals-mong1330-1","Chan2019","seventeen",17,"arban dɔlɔː(n)","arbandolon","","false",NA,NA,NA
"18","numerals-mong1330-1-eighteen-1","numerals-mong1330-1","Chan2019","eighteen",18,"arban naima(n)","arbannaiman","","false",NA,NA,NA
"19","numerals-mong1330-1-nineteen-1","numerals-mong1330-1","Chan2019","nineteen",19,"arban juhe(n)","arbanjuhen","","false",NA,NA,NA
"20","numerals-mong1330-1-twenty-1","numerals-mong1330-1","Chan2019","twenty",20,"xɔri(n)","xorin","","false",NA,NA,NA
"21","numerals-mong1330-1-twentyone-1","numerals-mong1330-1","Chan2019","twentyone",21,"xɔrin nege(n)","xorinnegen","","false",NA,NA,NA
"22","numerals-mong1330-1-twentytwo-1","numerals-mong1330-1","Chan2019","twentytwo",22,"xɔrin xɔjɔr","xorinxojor","","false",NA,NA,NA
"23","numerals-mong1330-1-twentythree-1","numerals-mong1330-1","Chan2019","twentythree",23,"xɔrin gʊrba(n)","xoringurban","","false",NA,NA,NA
