"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mehr1241-1-one-1","numerals-mehr1241-1","Chan2019","one",1,"tʼɑ:d","tad","(masculine)","false",NA,NA,NA
"2","numerals-mehr1241-1-one-2","numerals-mehr1241-1","Chan2019","one",1,"tʼɑjd","tajd","( feminine)","false",NA,NA,NA
"3","numerals-mehr1241-1-two-1","numerals-mehr1241-1","Chan2019","two",2,"θroh","throh","(masc.)","false",NA,NA,NA
"4","numerals-mehr1241-1-two-2","numerals-mehr1241-1","Chan2019","two",2,"θrɑjt","thrajt","(fem.)","false",NA,NA,NA
"5","numerals-mehr1241-1-three-1","numerals-mehr1241-1","Chan2019","three",3,"ɬɑːθɑjt","lathajt","(masc.)","false",NA,NA,NA
"6","numerals-mehr1241-1-three-2","numerals-mehr1241-1","Chan2019","three",3,"ɬɑhliːθ","lahlith","(fem.)","false",NA,NA,NA
"7","numerals-mehr1241-1-four-1","numerals-mehr1241-1","Chan2019","four",4,"ʔarbu:t","arbut","(masc.)","false",NA,NA,NA
"8","numerals-mehr1241-1-four-2","numerals-mehr1241-1","Chan2019","four",4,"ʔarbaː","arba","(fem.)","false",NA,NA,NA
"9","numerals-mehr1241-1-five-1","numerals-mehr1241-1","Chan2019","five",5,"xammoh","xammoh","","false",NA,NA,NA
"10","numerals-mehr1241-1-five-2","numerals-mehr1241-1","Chan2019","five",5,"xmoːh","xmoh","(m.)","false",NA,NA,NA
"11","numerals-mehr1241-1-five-3","numerals-mehr1241-1","Chan2019","five",5,"xɑjmɑh","xajmah","(f.)","false",NA,NA,NA
"12","numerals-mehr1241-1-six-1","numerals-mehr1241-1","Chan2019","six",6,"ʔitiːt","itit","(masc.)","false",NA,NA,NA
"13","numerals-mehr1241-1-six-2","numerals-mehr1241-1","Chan2019","six",6,"hitː","hit","(fem.)","false",NA,NA,NA
