"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-para1299-1-one-1","numerals-para1299-1","Chan2019","one",1,"ʒu","zu","","false",NA,NA,NA
"2","numerals-para1299-1-two-1","numerals-para1299-1","Chan2019","two",2,"di","di","","false",NA,NA,NA
"3","numerals-para1299-1-three-1","numerals-para1299-1","Chan2019","three",3,"ʃi","si","","false",NA,NA,NA
"4","numerals-para1299-1-four-1","numerals-para1299-1","Chan2019","four",4,"t͡soːr","tsor","","false",NA,NA,NA
"5","numerals-para1299-1-five-1","numerals-para1299-1","Chan2019","five",5,"poːnt͡s","ponts","","false",NA,NA,NA
"6","numerals-para1299-1-six-1","numerals-para1299-1","Chan2019","six",6,"xi","xi","","false",NA,NA,NA
"7","numerals-para1299-1-seven-1","numerals-para1299-1","Chan2019","seven",7,"hoːt","hot","","false",NA,NA,NA
"8","numerals-para1299-1-eight-1","numerals-para1299-1","Chan2019","eight",8,"ʔoʃft","osft","","false",NA,NA,NA
"9","numerals-para1299-1-nine-1","numerals-para1299-1","Chan2019","nine",9,"noː","no","","false",NA,NA,NA
"10","numerals-para1299-1-ten-1","numerals-para1299-1","Chan2019","ten",10,"doːs","dos","","false",NA,NA,NA
"11","numerals-para1299-1-eleven-1","numerals-para1299-1","Chan2019","eleven",11,"ʒowaːs","zowas","","false",NA,NA,NA
"12","numerals-para1299-1-twelve-1","numerals-para1299-1","Chan2019","twelve",12,"dowaːs","dowas","","false",NA,NA,NA
"13","numerals-para1299-1-thirteen-1","numerals-para1299-1","Chan2019","thirteen",13,"ʃidos","sidos","","false",NA,NA,NA
"14","numerals-para1299-1-fourteen-1","numerals-para1299-1","Chan2019","fourteen",14,"t͡ʃados","tsados","","false",NA,NA,NA
"15","numerals-para1299-1-fifteen-1","numerals-para1299-1","Chan2019","fifteen",15,"paˈes","paes","","false",NA,NA,NA
"16","numerals-para1299-1-sixteen-1","numerals-para1299-1","Chan2019","sixteen",16,"xodos","xodos","","false",NA,NA,NA
"17","numerals-para1299-1-seventeen-1","numerals-para1299-1","Chan2019","seventeen",17,"hattos","hattos","","false",NA,NA,NA
"18","numerals-para1299-1-eighteen-1","numerals-para1299-1","Chan2019","eighteen",18,"ʔaʃtos","astos","","false",NA,NA,NA
"19","numerals-para1299-1-nineteen-1","numerals-para1299-1","Chan2019","nineteen",19,"nams","nams","","false",NA,NA,NA
"20","numerals-para1299-1-twenty-1","numerals-para1299-1","Chan2019","twenty",20,"ʁoʃt","rost","","false",NA,NA,NA
"21","numerals-para1299-1-twentyone-1","numerals-para1299-1","Chan2019","twentyone",21,"ʁoʃt-o-ʒu","rostozu","","false",NA,NA,NA
"22","numerals-para1299-1-twentytwo-1","numerals-para1299-1","Chan2019","twentytwo",22,"ʁoʃt-o-di","rostodi","","false",NA,NA,NA
"23","numerals-para1299-1-twentythree-1","numerals-para1299-1","Chan2019","twentythree",23,"ʁoʃt-o-ʃi","rostosi","","false",NA,NA,NA
"24","numerals-para1299-1-twentyfour-1","numerals-para1299-1","Chan2019","twentyfour",24,"ʁoʃt-o-t͡soːr","rostotsor","","false",NA,NA,NA
"25","numerals-para1299-1-twentyfive-1","numerals-para1299-1","Chan2019","twentyfive",25,"ʁoʃt-o-poːnt͡s","rostoponts","","false",NA,NA,NA
"26","numerals-para1299-1-twentysix-1","numerals-para1299-1","Chan2019","twentysix",26,"ʁoʃt-o-xi","rostoxi","","false",NA,NA,NA
"27","numerals-para1299-1-twentyseven-1","numerals-para1299-1","Chan2019","twentyseven",27,"ʁoʃt-o-hoːt","rostohot","","false",NA,NA,NA
"28","numerals-para1299-1-twentyeight-1","numerals-para1299-1","Chan2019","twentyeight",28,"ʁoʃt-o-ʔoʃt","rostoost","","false",NA,NA,NA
"29","numerals-para1299-1-twentynine-1","numerals-para1299-1","Chan2019","twentynine",29,"ʁoʃt-o-noː","rostono","","false",NA,NA,NA
"30","numerals-para1299-1-thirty-1","numerals-para1299-1","Chan2019","thirty",30,"ʃos","sos","","false",NA,NA,NA
"31","numerals-para1299-1-forty-1","numerals-para1299-1","Chan2019","forty",40,"t͡sel","tsel","","false",NA,NA,NA
"32","numerals-para1299-1-fifty-1","numerals-para1299-1","Chan2019","fifty",50,"pend͡zaː","pendza","","false",NA,NA,NA
"33","numerals-para1299-1-sixty-1","numerals-para1299-1","Chan2019","sixty",60,"ʃaʃt","sast","","false",NA,NA,NA
"34","numerals-para1299-1-seventy-1","numerals-para1299-1","Chan2019","seventy",70,"haftaːd","haftad","","false",NA,NA,NA
"35","numerals-para1299-1-eighty-1","numerals-para1299-1","Chan2019","eighty",80,"haʃtaːd","hastad","","false",NA,NA,NA
"36","numerals-para1299-1-ninety-1","numerals-para1299-1","Chan2019","ninety",90,"nawad","nawad","","false",NA,NA,NA
"37","numerals-para1299-1-hundred-1","numerals-para1299-1","Chan2019","hundred",100,"soː","so","","false",NA,NA,NA
"38","numerals-para1299-1-twohundred-1","numerals-para1299-1","Chan2019","twohundred",200,"di soː","diso","","false",NA,NA,NA
