"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-oran1259-1-one-1","barlowpacific-oran1259-1","Barlow2024","one",1,"satu","satu","","false",NA,NA,NA
"2","barlowpacific-oran1259-1-two-1","barlowpacific-oran1259-1","Barlow2024","two",2,"duə","dua","","false",NA,NA,NA
"3","barlowpacific-oran1259-1-three-1","barlowpacific-oran1259-1","Barlow2024","three",3,"tigə","tiga","","false",NA,NA,NA
"4","barlowpacific-oran1259-1-four-1","barlowpacific-oran1259-1","Barlow2024","four",4,"əmpat","ampat","","false",NA,NA,NA
"5","barlowpacific-oran1259-1-five-1","barlowpacific-oran1259-1","Barlow2024","five",5,"limə","lima","","false",NA,NA,NA
"6","barlowpacific-oran1259-1-six-1","barlowpacific-oran1259-1","Barlow2024","six",6,"ənam","anam","","false",NA,NA,NA
"7","barlowpacific-oran1259-1-seven-1","barlowpacific-oran1259-1","Barlow2024","seven",7,"tujo","tujo","","false",NA,NA,NA
"8","barlowpacific-oran1259-1-eight-1","barlowpacific-oran1259-1","Barlow2024","eight",8,"lapən","lapan","","false",NA,NA,NA
"9","barlowpacific-oran1259-1-nine-1","barlowpacific-oran1259-1","Barlow2024","nine",9,"səmbilən","sambilan","","false",NA,NA,NA
"10","barlowpacific-oran1259-1-ten-1","barlowpacific-oran1259-1","Barlow2024","ten",10,"səpulo","sapulo","","false",NA,NA,NA
"11","barlowpacific-oran1259-1-eleven-1","barlowpacific-oran1259-1","Barlow2024","eleven",11,"səbəlas","sabalas","","false",NA,NA,NA
"12","barlowpacific-oran1259-1-twenty-1","barlowpacific-oran1259-1","Barlow2024","twenty",20,"duə pulo","duapulo","","false",NA,NA,NA
"13","barlowpacific-oran1259-1-hundred-1","barlowpacific-oran1259-1","Barlow2024","hundred",100,"səratus","saratus","","false",NA,NA,NA
