"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nyah1250-1-one-1","numerals-nyah1250-1","Chan2019","one",1,"mùəy","muay","","false",NA,NA,NA
"2","numerals-nyah1250-1-two-1","numerals-nyah1250-1","Chan2019","two",2,"ɓaar","baar","","false",NA,NA,NA
"3","numerals-nyah1250-1-three-1","numerals-nyah1250-1","Chan2019","three",3,"piiʔ","pii","","false",NA,NA,NA
"4","numerals-nyah1250-1-four-1","numerals-nyah1250-1","Chan2019","four",4,"pan","pan","","false",NA,NA,NA
"5","numerals-nyah1250-1-five-1","numerals-nyah1250-1","Chan2019","five",5,"chuun","chuun","","false",NA,NA,NA
"6","numerals-nyah1250-1-six-1","numerals-nyah1250-1","Chan2019","six",6,"traw","traw","","false",NA,NA,NA
"7","numerals-nyah1250-1-seven-1","numerals-nyah1250-1","Chan2019","seven",7,"mpɔh","mpoh","","false",NA,NA,NA
"8","numerals-nyah1250-1-eight-1","numerals-nyah1250-1","Chan2019","eight",8,"ɲcaam","ncaam","","false",NA,NA,NA
"9","numerals-nyah1250-1-nine-1","numerals-nyah1250-1","Chan2019","nine",9,"ɲciit","nciit","","false",NA,NA,NA
"10","numerals-nyah1250-1-ten-1","numerals-nyah1250-1","Chan2019","ten",10,"cas","cas","","false",NA,NA,NA
"11","numerals-nyah1250-1-eleven-1","numerals-nyah1250-1","Chan2019","eleven",11,"cas mùəy","casmuay","","false",NA,NA,NA
"12","numerals-nyah1250-1-twelve-1","numerals-nyah1250-1","Chan2019","twelve",12,"cas ɓaar","casbaar","","false",NA,NA,NA
"13","numerals-nyah1250-1-thirteen-1","numerals-nyah1250-1","Chan2019","thirteen",13,"cas piiʔ","caspii","","false",NA,NA,NA
"14","numerals-nyah1250-1-fourteen-1","numerals-nyah1250-1","Chan2019","fourteen",14,"cas pan","caspan","","false",NA,NA,NA
"15","numerals-nyah1250-1-fifteen-1","numerals-nyah1250-1","Chan2019","fifteen",15,"cas chuun","caschuun","","false",NA,NA,NA
"16","numerals-nyah1250-1-sixteen-1","numerals-nyah1250-1","Chan2019","sixteen",16,"cas traw","castraw","","false",NA,NA,NA
"17","numerals-nyah1250-1-seventeen-1","numerals-nyah1250-1","Chan2019","seventeen",17,"cas mpɔh","casmpoh","","false",NA,NA,NA
"18","numerals-nyah1250-1-eighteen-1","numerals-nyah1250-1","Chan2019","eighteen",18,"cas ɲcaam","casncaam","","false",NA,NA,NA
"19","numerals-nyah1250-1-nineteen-1","numerals-nyah1250-1","Chan2019","nineteen",19,"cas ɲciit","casnciit","","false",NA,NA,NA
"20","numerals-nyah1250-1-twenty-1","numerals-nyah1250-1","Chan2019","twenty",20,"ɓaar chuəs","baarchuas","","false",NA,NA,NA
"21","numerals-nyah1250-1-twentyone-1","numerals-nyah1250-1","Chan2019","twentyone",21,"ɓaar chuəs mùəy","baarchuasmuay","","false",NA,NA,NA
"22","numerals-nyah1250-1-twentytwo-1","numerals-nyah1250-1","Chan2019","twentytwo",22,"ɓaar chuəs ɓaar","baarchuasbaar","","false",NA,NA,NA
"23","numerals-nyah1250-1-twentythree-1","numerals-nyah1250-1","Chan2019","twentythree",23,"ɓaar chuəs piiʔ","baarchuaspii","","false",NA,NA,NA
"24","numerals-nyah1250-1-twentyfour-1","numerals-nyah1250-1","Chan2019","twentyfour",24,"ɓaar chuəs pan","baarchuaspan","","false",NA,NA,NA
"25","numerals-nyah1250-1-twentyfive-1","numerals-nyah1250-1","Chan2019","twentyfive",25,"ɓaar chuəs chuun","baarchuaschuun","","false",NA,NA,NA
"26","numerals-nyah1250-1-twentysix-1","numerals-nyah1250-1","Chan2019","twentysix",26,"ɓaar chuəs traw","baarchuastraw","","false",NA,NA,NA
"27","numerals-nyah1250-1-twentyseven-1","numerals-nyah1250-1","Chan2019","twentyseven",27,"ɓaar chuəs mpɔh","baarchuasmpoh","","false",NA,NA,NA
"28","numerals-nyah1250-1-twentyeight-1","numerals-nyah1250-1","Chan2019","twentyeight",28,"ɓaar chuəs ɲcaam","baarchuasncaam","","false",NA,NA,NA
