"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Kashmiri-one-1","sand-Kashmiri","Mamta2023","one",1,"əkʰ","akh","","",NA,NA,NA
"2","sand-Kashmiri-two-1","sand-Kashmiri","Mamta2023","two",2,"zə","za","","",NA,NA,NA
"3","sand-Kashmiri-three-1","sand-Kashmiri","Mamta2023","three",3,"tre","tre","","",NA,NA,NA
"4","sand-Kashmiri-four-1","sand-Kashmiri","Mamta2023","four",4,"tʃor","tsor","","",NA,NA,NA
"5","sand-Kashmiri-five-1","sand-Kashmiri","Mamta2023","five",5,"pɑ̃tʃ","pats","","",NA,NA,NA
"6","sand-Kashmiri-six-1","sand-Kashmiri","Mamta2023","six",6,"səje","saje","","",NA,NA,NA
"7","sand-Kashmiri-seven-1","sand-Kashmiri","Mamta2023","seven",7,"sɑ:tʰ","sath","","",NA,NA,NA
"8","sand-Kashmiri-eight-1","sand-Kashmiri","Mamta2023","eight",8,"uəʈʰ","uath","","",NA,NA,NA
"9","sand-Kashmiri-nine-1","sand-Kashmiri","Mamta2023","nine",9,"nɔ","no","","",NA,NA,NA
"10","sand-Kashmiri-ten-1","sand-Kashmiri","Mamta2023","ten",10,"dəh","dah","","",NA,NA,NA
"11","sand-Kashmiri-eleven-1","sand-Kashmiri","Mamta2023","eleven",11,"kəh","kah","","",NA,NA,NA
"12","sand-Kashmiri-twelve-1","sand-Kashmiri","Mamta2023","twelve",12,"bəh","bah","","",NA,NA,NA
"13","sand-Kashmiri-thirteen-1","sand-Kashmiri","Mamta2023","thirteen",13,"truʋɑ","truva","","",NA,NA,NA
"14","sand-Kashmiri-fourteen-1","sand-Kashmiri","Mamta2023","fourteen",14,"tʃjedeh","tsjedeh","","",NA,NA,NA
"15","sand-Kashmiri-fifteen-1","sand-Kashmiri","Mamta2023","fifteen",15,"pəndəh","pandah","","",NA,NA,NA
"16","sand-Kashmiri-sixteen-1","sand-Kashmiri","Mamta2023","sixteen",16,"surrɑ","surra","","",NA,NA,NA
"17","sand-Kashmiri-seventeen-1","sand-Kashmiri","Mamta2023","seventeen",17,"sədɑh","sadah","","",NA,NA,NA
"18","sand-Kashmiri-eighteen-1","sand-Kashmiri","Mamta2023","eighteen",18,"ərdəh","ardah","","",NA,NA,NA
"19","sand-Kashmiri-nineteen-1","sand-Kashmiri","Mamta2023","nineteen",19,"kunʋu","kunvu","","",NA,NA,NA
"20","sand-Kashmiri-twenty-1","sand-Kashmiri","Mamta2023","twenty",20,"ʋu","vu","","",NA,NA,NA
"21","sand-Kashmiri-twentyone-1","sand-Kashmiri","Mamta2023","twentyone",21,"əkʰʋu","akhvu","","",NA,NA,NA
"22","sand-Kashmiri-twentytwo-1","sand-Kashmiri","Mamta2023","twentytwo",22,"zutoʋu","zutovu","","",NA,NA,NA
"23","sand-Kashmiri-twentythree-1","sand-Kashmiri","Mamta2023","twentythree",23,"troʋu","trovu","","",NA,NA,NA
"24","sand-Kashmiri-twentyfour-1","sand-Kashmiri","Mamta2023","twentyfour",24,"tʃoʋu","tsovu","","",NA,NA,NA
"25","sand-Kashmiri-twentyfive-1","sand-Kashmiri","Mamta2023","twentyfive",25,"pəntʃəh","pantsah","","",NA,NA,NA
"26","sand-Kashmiri-twentysix-1","sand-Kashmiri","Mamta2023","twentysix",26,"sətʋu","satvu","","",NA,NA,NA
"27","sand-Kashmiri-twentyseven-1","sand-Kashmiri","Mamta2023","twentyseven",27,"sətʰoʋu","sathovu","","",NA,NA,NA
"28","sand-Kashmiri-twentyeight-1","sand-Kashmiri","Mamta2023","twentyeight",28,"əʈʰoʋu","athovu","","",NA,NA,NA
"29","sand-Kashmiri-twentynine-1","sand-Kashmiri","Mamta2023","twentynine",29,"kuntrəh","kuntrah","","",NA,NA,NA
"30","sand-Kashmiri-thirty-1","sand-Kashmiri","Mamta2023","thirty",30,"trəh","trah","","",NA,NA,NA
"31","sand-Kashmiri-thirtyone-1","sand-Kashmiri","Mamta2023","thirtyone",31,"əkʰtrəh","akhtrah","","",NA,NA,NA
"32","sand-Kashmiri-thirtytwo-1","sand-Kashmiri","Mamta2023","thirtytwo",32,"dʋɑɪtrəh","dvaitrah","","",NA,NA,NA
"33","sand-Kashmiri-thirtythree-1","sand-Kashmiri","Mamta2023","thirtythree",33,"teɪtrəh","teitrah","","",NA,NA,NA
"34","sand-Kashmiri-thirtyfour-1","sand-Kashmiri","Mamta2023","thirtyfour",34,"tʃʋɑɪtrəh","tsvaitrah","","",NA,NA,NA
"35","sand-Kashmiri-thirtyfive-1","sand-Kashmiri","Mamta2023","thirtyfive",35,"pɑ̃tʃtrəh","patstrah","","",NA,NA,NA
"36","sand-Kashmiri-thirtysix-1","sand-Kashmiri","Mamta2023","thirtysix",36,"seɪtrəh","seitrah","","",NA,NA,NA
"37","sand-Kashmiri-thirtyseven-1","sand-Kashmiri","Mamta2023","thirtyseven",37,"səttrəh","sattrah","","",NA,NA,NA
"38","sand-Kashmiri-thirtyeight-1","sand-Kashmiri","Mamta2023","thirtyeight",38,"ərtrəh","artrah","","",NA,NA,NA
"39","sand-Kashmiri-thirtynine-1","sand-Kashmiri","Mamta2023","thirtynine",39,"kuntəɟɪ","kuntaji","","",NA,NA,NA
"40","sand-Kashmiri-forty-1","sand-Kashmiri","Mamta2023","forty",40,"tʃətəɟɪ","tsataji","","",NA,NA,NA
"41","sand-Kashmiri-fortyone-1","sand-Kashmiri","Mamta2023","fortyone",41,"əkʰtəɟɪ","akhtaji","","",NA,NA,NA
"42","sand-Kashmiri-fortytwo-1","sand-Kashmiri","Mamta2023","fortytwo",42,"dʋɑɪtəɟɪ","dvaitaji","","",NA,NA,NA
"43","sand-Kashmiri-fortythree-1","sand-Kashmiri","Mamta2023","fortythree",43,"teɪtəɟɪ","teitaji","","",NA,NA,NA
"44","sand-Kashmiri-fortyfour-1","sand-Kashmiri","Mamta2023","fortyfour",44,"sʋɑɪtəɟɪ","svaitaji","","",NA,NA,NA
"45","sand-Kashmiri-fortyfive-1","sand-Kashmiri","Mamta2023","fortyfive",45,"pɑ̃tʃtəɟɪ","patstaji","","",NA,NA,NA
"46","sand-Kashmiri-fortysix-1","sand-Kashmiri","Mamta2023","fortysix",46,"seɪtəɟɪ","seitaji","","",NA,NA,NA
"47","sand-Kashmiri-fortyseven-1","sand-Kashmiri","Mamta2023","fortyseven",47,"sɑttəɟɪ","sattaji","","",NA,NA,NA
"48","sand-Kashmiri-fortyeight-1","sand-Kashmiri","Mamta2023","fortyeight",48,"ərtəɟɪ","artaji","","",NA,NA,NA
"49","sand-Kashmiri-fortynine-1","sand-Kashmiri","Mamta2023","fortynine",49,"kunʋənzəh","kunvanzah","","",NA,NA,NA
"50","sand-Kashmiri-fifty-1","sand-Kashmiri","Mamta2023","fifty",50,"pə̃təh","patah","","",NA,NA,NA
"51","sand-Kashmiri-fiftyone-1","sand-Kashmiri","Mamta2023","fiftyone",51,"əkʰʋənzəh","akhvanzah","","",NA,NA,NA
"52","sand-Kashmiri-fiftytwo-1","sand-Kashmiri","Mamta2023","fiftytwo",52,"duʋənzəh","duvanzah","","",NA,NA,NA
"53","sand-Kashmiri-fiftythree-1","sand-Kashmiri","Mamta2023","fiftythree",53,"truʋənzəh","truvanzah","","",NA,NA,NA
"54","sand-Kashmiri-fiftyfour-1","sand-Kashmiri","Mamta2023","fiftyfour",54,"tʃuʋənzəh","tsuvanzah","","",NA,NA,NA
"55","sand-Kashmiri-fiftyfive-1","sand-Kashmiri","Mamta2023","fiftyfive",55,"pɑ̃tʃʋənzəh","patsvanzah","","",NA,NA,NA
