"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mala1479-1-one-1","numerals-mala1479-1","Chan2019","one",1,"satu","satu","","false",NA,NA,NA
"2","numerals-mala1479-1-one-2","numerals-mala1479-1","Chan2019","one",1,"satu","satu","","false",NA,NA,NA
"3","numerals-mala1479-1-one-3","numerals-mala1479-1","Chan2019","one",1,"sa-","sa","","false",NA,NA,NA
"4","numerals-mala1479-1-two-1","numerals-mala1479-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"5","numerals-mala1479-1-two-2","numerals-mala1479-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"6","numerals-mala1479-1-three-1","numerals-mala1479-1","Chan2019","three",3,"tiɡa","tiga","","false",NA,NA,NA
"7","numerals-mala1479-1-three-2","numerals-mala1479-1","Chan2019","three",3,"tiɡa","tiga","","false",NA,NA,NA
"8","numerals-mala1479-1-four-1","numerals-mala1479-1","Chan2019","four",4,"ĕmpat","empat","","false",NA,NA,NA
"9","numerals-mala1479-1-four-2","numerals-mala1479-1","Chan2019","four",4,"əmpat","ampat","","false",NA,NA,NA
"10","numerals-mala1479-1-five-1","numerals-mala1479-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"11","numerals-mala1479-1-five-2","numerals-mala1479-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"12","numerals-mala1479-1-six-1","numerals-mala1479-1","Chan2019","six",6,"ĕnam","enam","","false",NA,NA,NA
"13","numerals-mala1479-1-six-2","numerals-mala1479-1","Chan2019","six",6,"ənam","anam","","false",NA,NA,NA
"14","numerals-mala1479-1-seven-1","numerals-mala1479-1","Chan2019","seven",7,"tujoh","tujoh","","false",NA,NA,NA
"15","numerals-mala1479-1-seven-2","numerals-mala1479-1","Chan2019","seven",7,"tud͡ʒoh","tudzoh","","false",NA,NA,NA
"16","numerals-mala1479-1-eight-1","numerals-mala1479-1","Chan2019","eight",8,"dĕlapan","delapan","","false",NA,NA,NA
"17","numerals-mala1479-1-eight-2","numerals-mala1479-1","Chan2019","eight",8,"səlapan","salapan","","false",NA,NA,NA
"18","numerals-mala1479-1-nine-1","numerals-mala1479-1","Chan2019","nine",9,"sĕmbilan","sembilan","","false",NA,NA,NA
"19","numerals-mala1479-1-nine-2","numerals-mala1479-1","Chan2019","nine",9,"səmbilan","sambilan","","false",NA,NA,NA
