"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-adyg1241-1-one-1","numerals-adyg1241-1","Chan2019","one",1,"zɨ","zi","","false",NA,NA,NA
"2","numerals-adyg1241-1-two-1","numerals-adyg1241-1","Chan2019","two",2,"tʷʼɨ","twi","","false",NA,NA,NA
"3","numerals-adyg1241-1-three-1","numerals-adyg1241-1","Chan2019","three",3,"ɕɨ","ci","","false",NA,NA,NA
"4","numerals-adyg1241-1-four-1","numerals-adyg1241-1","Chan2019","four",4,"pɬʼɨ","pli","","false",NA,NA,NA
"5","numerals-adyg1241-1-five-1","numerals-adyg1241-1","Chan2019","five",5,"tfɨ","tfi","","false",NA,NA,NA
"6","numerals-adyg1241-1-six-1","numerals-adyg1241-1","Chan2019","six",6,"xɨ","xi","","false",NA,NA,NA
"7","numerals-adyg1241-1-seven-1","numerals-adyg1241-1","Chan2019","seven",7,"blɨ","bli","","false",NA,NA,NA
"8","numerals-adyg1241-1-eight-1","numerals-adyg1241-1","Chan2019","eight",8,"jɨ","ji","","false",NA,NA,NA
"9","numerals-adyg1241-1-nine-1","numerals-adyg1241-1","Chan2019","nine",9,"bɣʷɨ","bgwi","","false",NA,NA,NA
"10","numerals-adyg1241-1-ten-1","numerals-adyg1241-1","Chan2019","ten",10,"pʃʼɨ","psi","( ***)","false",NA,NA,NA
"11","numerals-adyg1241-1-eleven-1","numerals-adyg1241-1","Chan2019","eleven",11,"pʃʼɨkʷʼɨzɨ","psikwizi","","false",NA,NA,NA
"12","numerals-adyg1241-1-twelve-1","numerals-adyg1241-1","Chan2019","twelve",12,"pʃʼɨkʷʼɨtʷʼɨ","psikwitwi","","false",NA,NA,NA
"13","numerals-adyg1241-1-thirteen-1","numerals-adyg1241-1","Chan2019","thirteen",13,"pʃʼɨkʷʼɨʃə","psikwisa","","false",NA,NA,NA
"14","numerals-adyg1241-1-fourteen-1","numerals-adyg1241-1","Chan2019","fourteen",14,"pʃʼɨkʷʼɨpʼɬʼə","psikwipla","","false",NA,NA,NA
"15","numerals-adyg1241-1-fifteen-1","numerals-adyg1241-1","Chan2019","fifteen",15,"pʃʼɨkʷʼɨtfə","psikwitfa","","false",NA,NA,NA
"16","numerals-adyg1241-1-sixteen-1","numerals-adyg1241-1","Chan2019","sixteen",16,"pʃʼɨkʷʼɨxə","psikwixa","","false",NA,NA,NA
"17","numerals-adyg1241-1-seventeen-1","numerals-adyg1241-1","Chan2019","seventeen",17,"pʃʼɨkʷʼɨbɮə","psikwiblza","","false",NA,NA,NA
"18","numerals-adyg1241-1-eighteen-1","numerals-adyg1241-1","Chan2019","eighteen",18,"pʃʼɨkʷʼɨjə","psikwija","","false",NA,NA,NA
"19","numerals-adyg1241-1-nineteen-1","numerals-adyg1241-1","Chan2019","nineteen",19,"pʃʼɨkʷʼɨbʁʷə","psikwibrwa","","false",NA,NA,NA
"20","numerals-adyg1241-1-twenty-1","numerals-adyg1241-1","Chan2019","twenty",20,"tʷʼət͡ɕʼɨ","twatci","","false",NA,NA,NA
"21","numerals-adyg1241-1-twentyone-1","numerals-adyg1241-1","Chan2019","twentyone",21,"tʷʼət͡ɕʼɨ.rə.zɨ.rə","twatcirazira","","false",NA,NA,NA
"22","numerals-adyg1241-1-twentytwo-1","numerals-adyg1241-1","Chan2019","twentytwo",22,"tʷʼət͡ɕʼɨ.rə.tʷʼɨ.rə","twatciratwira","","false",NA,NA,NA
"23","numerals-adyg1241-1-twentythree-1","numerals-adyg1241-1","Chan2019","twentythree",23,"tʷʼət͡ɕʼɨ.rə.ɕɨ.rə","twatciracira","","false",NA,NA,NA
"24","numerals-adyg1241-1-twentyfour-1","numerals-adyg1241-1","Chan2019","twentyfour",24,"tʷʼət͡ɕʼɨ.rə.pɬʼɨ.rə","twatciraplira","","false",NA,NA,NA
"25","numerals-adyg1241-1-twentyfive-1","numerals-adyg1241-1","Chan2019","twentyfive",25,"tʷʼət͡ɕʼɨ.rə.tfɨ.rə","twatciratfira","","false",NA,NA,NA
"26","numerals-adyg1241-1-twentysix-1","numerals-adyg1241-1","Chan2019","twentysix",26,"tʷʼət͡ɕʼɨ.rə.xɨ.rə","twatciraxira","","false",NA,NA,NA
"27","numerals-adyg1241-1-twentyseven-1","numerals-adyg1241-1","Chan2019","twentyseven",27,"tʷʼət͡ɕʼɨ.rə.blɨ.rə","twatcirablira","","false",NA,NA,NA
"28","numerals-adyg1241-1-twentyeight-1","numerals-adyg1241-1","Chan2019","twentyeight",28,"tʷʼət͡ɕʼɨ.rə.jɨ.rə","twatcirajira","","false",NA,NA,NA
"29","numerals-adyg1241-1-twentynine-1","numerals-adyg1241-1","Chan2019","twentynine",29,"tʷʼət͡ɕʼɨ.rə.bɣʷɨ.rə","twatcirabgwira","","false",NA,NA,NA
"30","numerals-adyg1241-1-thirty-1","numerals-adyg1241-1","Chan2019","thirty",30,"ʃɛt͡ɕʼɨ","setci","","false",NA,NA,NA
"31","numerals-adyg1241-1-forty-1","numerals-adyg1241-1","Chan2019","forty",40,"tʷʼɛt͡ɕʼɨtʷʼ","twetcitw","( 20 x 2 )","false",NA,NA,NA
"32","numerals-adyg1241-1-fifty-1","numerals-adyg1241-1","Chan2019","fifty",50,"ʃɛnɨqʷ","seniqw","","false",NA,NA,NA
