"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-scot1245-1-one-1","numerals-scot1245-1","Chan2019","one",1,"əˈhɯːn","ahwn","","false",NA,NA,NA
"2","numerals-scot1245-1-two-1","numerals-scot1245-1","Chan2019","two",2,"əˈɣɑː","aga","","false",NA,NA,NA
"3","numerals-scot1245-1-three-1","numerals-scot1245-1","Chan2019","three",3,"əˈt̪ʰɾiː","athri","","false",NA,NA,NA
"4","numerals-scot1245-1-four-1","numerals-scot1245-1","Chan2019","four",4,"əˈkʰʲehiɾʲ","akhjehirj","","false",NA,NA,NA
"5","numerals-scot1245-1-five-1","numerals-scot1245-1","Chan2019","five",5,"əˈkʰoːkʲ","akhokj","","false",NA,NA,NA
"6","numerals-scot1245-1-six-1","numerals-scot1245-1","Chan2019","six",6,"əˈʃia̯","asia","","false",NA,NA,NA
"7","numerals-scot1245-1-seven-1","numerals-scot1245-1","Chan2019","seven",7,"əˈʃaxk","asaxk","","false",NA,NA,NA
"8","numerals-scot1245-1-eight-1","numerals-scot1245-1","Chan2019","eight",8,"əˈhɔxk","ahoxk","","false",NA,NA,NA
"9","numerals-scot1245-1-nine-1","numerals-scot1245-1","Chan2019","nine",9,"əˈn̪ˠɯːi","angwi","","false",NA,NA,NA
"10","numerals-scot1245-1-ten-1","numerals-scot1245-1","Chan2019","ten",10,"əˈt͡ʃeç","atsec","","false",NA,NA,NA
"11","numerals-scot1245-1-eleven-1","numerals-scot1245-1","Chan2019","eleven",11,"əˈhɯːnd͡ʒiə̯k","ahwndziak","","false",NA,NA,NA
"12","numerals-scot1245-1-twelve-1","numerals-scot1245-1","Chan2019","twelve",12,"əˈɣɑːʝiə̯k","agajiak","","false",NA,NA,NA
"13","numerals-scot1245-1-thirteen-1","numerals-scot1245-1","Chan2019","thirteen",13,"əˈt̪ʰɾiːit͡ʃiə̯k","athriitsiak","","false",NA,NA,NA
"14","numerals-scot1245-1-fourteen-1","numerals-scot1245-1","Chan2019","fourteen",14,"əˈkʰʲehiɾʲ t͡ʃiə̯k","akhjehirjtsiak","","false",NA,NA,NA
"15","numerals-scot1245-1-fifteen-1","numerals-scot1245-1","Chan2019","fifteen",15,"əˈkʰoːkʲt͡ʃiə̯k","akhokjtsiak","","false",NA,NA,NA
"16","numerals-scot1245-1-sixteen-1","numerals-scot1245-1","Chan2019","sixteen",16,"əˈʃia̯ t͡ʃiə̯k","asiatsiak","","false",NA,NA,NA
"17","numerals-scot1245-1-seventeen-1","numerals-scot1245-1","Chan2019","seventeen",17,"əˈʃaxkt͡ʃiə̯k","asaxktsiak","","false",NA,NA,NA
"18","numerals-scot1245-1-eighteen-1","numerals-scot1245-1","Chan2019","eighteen",18,"əˈhɔxkt͡ʃiə̯k","ahoxktsiak","","false",NA,NA,NA
"19","numerals-scot1245-1-nineteen-1","numerals-scot1245-1","Chan2019","nineteen",19,"əˈn̪ˠɯːit͡ʃiə̯k","angwitsiak","","false",NA,NA,NA
"20","numerals-scot1245-1-twenty-1","numerals-scot1245-1","Chan2019","twenty",20,"ˈfiçət","ficat","","false",NA,NA,NA
"21","numerals-scot1245-1-twentyone-1","numerals-scot1245-1","Chan2019","twentyone",21,"əˈhɯːnəɾʲ içət","ahwnarjicat","","false",NA,NA,NA
