"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hert1241-1-one-1","numerals-hert1241-1","Chan2019","one",1,"hˁda","hda","(hˁa)","false",NA,NA,NA
"2","numerals-hert1241-1-two-1","numerals-hert1241-1","Chan2019","two",2,"terte","terte","(te)","false",NA,NA,NA
"3","numerals-hert1241-1-three-1","numerals-hert1241-1","Chan2019","three",3,"tˁlata","tlata","","false",NA,NA,NA
"4","numerals-hert1241-1-four-1","numerals-hert1241-1","Chan2019","four",4,"ʔarba","arba","","false",NA,NA,NA
"5","numerals-hert1241-1-five-1","numerals-hert1241-1","Chan2019","five",5,"hˁamʃa","hamsa","","false",NA,NA,NA
"6","numerals-hert1241-1-six-1","numerals-hert1241-1","Chan2019","six",6,"ʔeʃta","esta","","false",NA,NA,NA
"7","numerals-hert1241-1-seven-1","numerals-hert1241-1","Chan2019","seven",7,"ʃoʔa","soa","","false",NA,NA,NA
"8","numerals-hert1241-1-eight-1","numerals-hert1241-1","Chan2019","eight",8,"tmanya","tmanya","","false",NA,NA,NA
"9","numerals-hert1241-1-nine-1","numerals-hert1241-1","Chan2019","nine",9,"ʔet͡ʃʔa","etsa","","false",NA,NA,NA
"10","numerals-hert1241-1-ten-1","numerals-hert1241-1","Chan2019","ten",10,"ʔesˁa","esa","","false",NA,NA,NA
"11","numerals-hert1241-1-eleven-1","numerals-hert1241-1","Chan2019","eleven",11,"hˁdiʔessar","hdiessar","","false",NA,NA,NA
"12","numerals-hert1241-1-twelve-1","numerals-hert1241-1","Chan2019","twelve",12,"treʔessar","treessar","","false",NA,NA,NA
"13","numerals-hert1241-1-thirteen-1","numerals-hert1241-1","Chan2019","thirteen",13,"tˁlataʔessar","tlataessar","","false",NA,NA,NA
"14","numerals-hert1241-1-fourteen-1","numerals-hert1241-1","Chan2019","fourteen",14,"ʔarbaʔessar","arbaessar","","false",NA,NA,NA
"15","numerals-hert1241-1-fifteen-1","numerals-hert1241-1","Chan2019","fifteen",15,"hˁamʃaʔessar","hamsaessar","","false",NA,NA,NA
"16","numerals-hert1241-1-sixteen-1","numerals-hert1241-1","Chan2019","sixteen",16,"ʔeʃtaʔessar","estaessar","","false",NA,NA,NA
"17","numerals-hert1241-1-seventeen-1","numerals-hert1241-1","Chan2019","seventeen",17,"ʃoʔessar","soessar","","false",NA,NA,NA
"18","numerals-hert1241-1-eighteen-1","numerals-hert1241-1","Chan2019","eighteen",18,"tmanaʔessar","tmanaessar","","false",NA,NA,NA
"19","numerals-hert1241-1-nineteen-1","numerals-hert1241-1","Chan2019","nineteen",19,"ʔetʃːaʔessar","etsaessar","","false",NA,NA,NA
"20","numerals-hert1241-1-twenty-1","numerals-hert1241-1","Chan2019","twenty",20,"ʔesri","esri","","false",NA,NA,NA
"21","numerals-hert1241-1-twentyone-1","numerals-hert1241-1","Chan2019","twentyone",21,"ʔesri-w hˁda","esriwhda","","false",NA,NA,NA
"22","numerals-hert1241-1-twentytwo-1","numerals-hert1241-1","Chan2019","twentytwo",22,"ʔesri-w terte","esriwterte","","false",NA,NA,NA
"23","numerals-hert1241-1-twentythree-1","numerals-hert1241-1","Chan2019","twentythree",23,"ʔesri-w tˁlata","esriwtlata","","false",NA,NA,NA
"24","numerals-hert1241-1-twentyfour-1","numerals-hert1241-1","Chan2019","twentyfour",24,"ʔesri-w ʔarba","esriwarba","","false",NA,NA,NA
"25","numerals-hert1241-1-twentyfive-1","numerals-hert1241-1","Chan2019","twentyfive",25,"ʔesri-w hˁamʃa","esriwhamsa","","false",NA,NA,NA
"26","numerals-hert1241-1-twentysix-1","numerals-hert1241-1","Chan2019","twentysix",26,"ʔesri-w ʔeʃta","esriwesta","","false",NA,NA,NA
"27","numerals-hert1241-1-twentyseven-1","numerals-hert1241-1","Chan2019","twentyseven",27,"ʔesri-w ʃoʔa","esriwsoa","","false",NA,NA,NA
"28","numerals-hert1241-1-twentyeight-1","numerals-hert1241-1","Chan2019","twentyeight",28,"ʔesri-w tmanya","esriwtmanya","","false",NA,NA,NA
"29","numerals-hert1241-1-twentynine-1","numerals-hert1241-1","Chan2019","twentynine",29,"ʔesri-w ʔet͡ʃʔa","esriwetsa","","false",NA,NA,NA
"30","numerals-hert1241-1-thirty-1","numerals-hert1241-1","Chan2019","thirty",30,"tˁati","tati","","false",NA,NA,NA
"31","numerals-hert1241-1-forty-1","numerals-hert1241-1","Chan2019","forty",40,"ʔarbi","arbi","","false",NA,NA,NA
"32","numerals-hert1241-1-fifty-1","numerals-hert1241-1","Chan2019","fifty",50,"hˁamʃi","hamsi","","false",NA,NA,NA
"33","numerals-hert1241-1-sixty-1","numerals-hert1241-1","Chan2019","sixty",60,"ʔeʃti","esti","","false",NA,NA,NA
"34","numerals-hert1241-1-seventy-1","numerals-hert1241-1","Chan2019","seventy",70,"ʃoʔi","soi","","false",NA,NA,NA
"35","numerals-hert1241-1-eighty-1","numerals-hert1241-1","Chan2019","eighty",80,"tmani","tmani","","false",NA,NA,NA
"36","numerals-hert1241-1-ninety-1","numerals-hert1241-1","Chan2019","ninety",90,"ʔet͡ʃʔi","etsi","","false",NA,NA,NA
"37","numerals-hert1241-1-hundred-1","numerals-hert1241-1","Chan2019","hundred",100,"ma","ma","","false",NA,NA,NA
"38","numerals-hert1241-1-twohundred-1","numerals-hert1241-1","Chan2019","twohundred",200,"trema","trema","","false",NA,NA,NA
"39","numerals-hert1241-1-thousand-1","numerals-hert1241-1","Chan2019","thousand",1000,"ʔalpa","alpa","","false",NA,NA,NA
"40","numerals-hert1241-1-twothousand-1","numerals-hert1241-1","Chan2019","twothousand",2000,"treʔalpa","trealpa","","false",NA,NA,NA
