"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lush1249-1-one-1","numerals-lush1249-1","Chan2019","one",1,"pəkʰat","pakhat","","false",NA,NA,NA
"2","numerals-lush1249-1-two-1","numerals-lush1249-1","Chan2019","two",2,"pənhni","panhni","","false",NA,NA,NA
"3","numerals-lush1249-1-three-1","numerals-lush1249-1","Chan2019","three",3,"pətʰum","pathum","","false",NA,NA,NA
"4","numerals-lush1249-1-four-1","numerals-lush1249-1","Chan2019","four",4,"pəlːi","pali","","false",NA,NA,NA
"5","numerals-lush1249-1-five-1","numerals-lush1249-1","Chan2019","five",5,"pəŋa","panga","","false",NA,NA,NA
"6","numerals-lush1249-1-six-1","numerals-lush1249-1","Chan2019","six",6,"pəruk","paruk","","false",NA,NA,NA
"7","numerals-lush1249-1-seven-1","numerals-lush1249-1","Chan2019","seven",7,"pəʃːəri","pasari","","false",NA,NA,NA
"8","numerals-lush1249-1-eight-1","numerals-lush1249-1","Chan2019","eight",8,"pəria̯t","pariat","","false",NA,NA,NA
"9","numerals-lush1249-1-nine-1","numerals-lush1249-1","Chan2019","nine",9,"pəkːua̯","pakua","","false",NA,NA,NA
"10","numerals-lush1249-1-ten-1","numerals-lush1249-1","Chan2019","ten",10,"ʃom","som","","false",NA,NA,NA
"11","numerals-lush1249-1-eleven-1","numerals-lush1249-1","Chan2019","eleven",11,"ʃompək̚kʰat̞","sompakkhat","","false",NA,NA,NA
"12","numerals-lush1249-1-twelve-1","numerals-lush1249-1","Chan2019","twelve",12,"ʃompənhni","sompanhni","","false",NA,NA,NA
"13","numerals-lush1249-1-thirteen-1","numerals-lush1249-1","Chan2019","thirteen",13,"ʃompətʰum","sompathum","","false",NA,NA,NA
"14","numerals-lush1249-1-fourteen-1","numerals-lush1249-1","Chan2019","fourteen",14,"ʃompəlːi","sompali","","false",NA,NA,NA
"15","numerals-lush1249-1-fifteen-1","numerals-lush1249-1","Chan2019","fifteen",15,"ʃompəŋa","sompanga","","false",NA,NA,NA
"16","numerals-lush1249-1-sixteen-1","numerals-lush1249-1","Chan2019","sixteen",16,"ʃompəruk","somparuk","","false",NA,NA,NA
"17","numerals-lush1249-1-seventeen-1","numerals-lush1249-1","Chan2019","seventeen",17,"ʃompəʃːəri","sompasari","","false",NA,NA,NA
"18","numerals-lush1249-1-eighteen-1","numerals-lush1249-1","Chan2019","eighteen",18,"ʃompəria̯t","sompariat","","false",NA,NA,NA
"19","numerals-lush1249-1-nineteen-1","numerals-lush1249-1","Chan2019","nineteen",19,"ʃompəkːua̯","sompakua","","false",NA,NA,NA
"20","numerals-lush1249-1-twenty-1","numerals-lush1249-1","Chan2019","twenty",20,"ʃomhni","somhni","","false",NA,NA,NA
"21","numerals-lush1249-1-twentyone-1","numerals-lush1249-1","Chan2019","twentyone",21,"ʃomhnipəkʰat","somhnipakhat","","false",NA,NA,NA
"22","numerals-lush1249-1-twentytwo-1","numerals-lush1249-1","Chan2019","twentytwo",22,"ʃomhnipəhni","somhnipahni","","false",NA,NA,NA
"23","numerals-lush1249-1-twentythree-1","numerals-lush1249-1","Chan2019","twentythree",23,"ʃomhnipətʰum","somhnipathum","","false",NA,NA,NA
"24","numerals-lush1249-1-twentyfour-1","numerals-lush1249-1","Chan2019","twentyfour",24,"ʃomhnipəlːi","somhnipali","","false",NA,NA,NA
"25","numerals-lush1249-1-twentyfive-1","numerals-lush1249-1","Chan2019","twentyfive",25,"ʃomhnipəŋa","somhnipanga","","false",NA,NA,NA
"26","numerals-lush1249-1-twentysix-1","numerals-lush1249-1","Chan2019","twentysix",26,"ʃomhnipəruk","somhniparuk","","false",NA,NA,NA
"27","numerals-lush1249-1-twentyseven-1","numerals-lush1249-1","Chan2019","twentyseven",27,"ʃomhnipəʃːəri","somhnipasari","","false",NA,NA,NA
"28","numerals-lush1249-1-twentyeight-1","numerals-lush1249-1","Chan2019","twentyeight",28,"ʃomhnipəria̯t","somhnipariat","","false",NA,NA,NA
"29","numerals-lush1249-1-twentynine-1","numerals-lush1249-1","Chan2019","twentynine",29,"ʃomhnipəkːua̯","somhnipakua","","false",NA,NA,NA
"30","numerals-lush1249-1-thirty-1","numerals-lush1249-1","Chan2019","thirty",30,"ʃomtʰum","somthum","","false",NA,NA,NA
"31","numerals-lush1249-1-forty-1","numerals-lush1249-1","Chan2019","forty",40,"ʃomlːi","somli","","false",NA,NA,NA
"32","numerals-lush1249-1-fifty-1","numerals-lush1249-1","Chan2019","fifty",50,"ʃomŋa","somnga","","false",NA,NA,NA
"33","numerals-lush1249-1-sixty-1","numerals-lush1249-1","Chan2019","sixty",60,"ʃomruk","somruk","","false",NA,NA,NA
"34","numerals-lush1249-1-seventy-1","numerals-lush1249-1","Chan2019","seventy",70,"ʃomʃːəri","somsari","","false",NA,NA,NA
"35","numerals-lush1249-1-eighty-1","numerals-lush1249-1","Chan2019","eighty",80,"ʃomria̯t","somriat","","false",NA,NA,NA
"36","numerals-lush1249-1-ninety-1","numerals-lush1249-1","Chan2019","ninety",90,"ʃomkːua̯","somkua","","false",NA,NA,NA
"37","numerals-lush1249-1-hundred-1","numerals-lush1249-1","Chan2019","hundred",100,"d͡ʒa","dza","","false",NA,NA,NA
"38","numerals-lush1249-1-twohundred-1","numerals-lush1249-1","Chan2019","twohundred",200,"d͡ʒahni","dzahni","","false",NA,NA,NA
"39","numerals-lush1249-1-thousand-1","numerals-lush1249-1","Chan2019","thousand",1000,"ʃaŋkʰat","sangkhat","","false",NA,NA,NA
"40","numerals-lush1249-1-twothousand-1","numerals-lush1249-1","Chan2019","twothousand",2000,"ʃaŋhni","sanghni","","false",NA,NA,NA
