"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kony1248-1-one-1","numerals-kony1248-1","Chan2019","one",1,"tʃɑ ˧","tsa","","false",NA,NA,NA
"2","numerals-kony1248-1-two-1","numerals-kony1248-1","Chan2019","two",2,"ɳi ˦","ni","","false",NA,NA,NA
"3","numerals-kony1248-1-three-1","numerals-kony1248-1","Chan2019","three",3,"lim ˧˨","lim","","false",NA,NA,NA
"4","numerals-kony1248-1-four-1","numerals-kony1248-1","Chan2019","four",4,"pə.li ˧","pali","","false",NA,NA,NA
"5","numerals-kony1248-1-five-1","numerals-kony1248-1","Chan2019","five",5,"ŋɑ ˦","nga","","false",NA,NA,NA
"6","numerals-kony1248-1-six-1","numerals-kony1248-1","Chan2019","six",6,"wɔk ˧˨","wok","","false",NA,NA,NA
"7","numerals-kony1248-1-seven-1","numerals-kony1248-1","Chan2019","seven",7,"ɳɪʔ ˧˨","ni","","false",NA,NA,NA
"8","numerals-kony1248-1-eight-1","numerals-kony1248-1","Chan2019","eight",8,"təʔ ˧˨","ta","","false",NA,NA,NA
"9","numerals-kony1248-1-nine-1","numerals-kony1248-1","Chan2019","nine",9,"tu ˧","tu","","false",NA,NA,NA
"10","numerals-kony1248-1-ten-1","numerals-kony1248-1","Chan2019","ten",10,"pən ˧˨","pan","","false",NA,NA,NA
"11","numerals-kony1248-1-eleven-1","numerals-kony1248-1","Chan2019","eleven",11,"pən ˦.mə.tʃɑ ˧","panmatsa","","false",NA,NA,NA
"12","numerals-kony1248-1-twelve-1","numerals-kony1248-1","Chan2019","twelve",12,"pən ˦.mə.ɳi ˦","panmani","","false",NA,NA,NA
"13","numerals-kony1248-1-thirteen-1","numerals-kony1248-1","Chan2019","thirteen",13,"pən ˦.mə.lim ˧˨","panmalim","","false",NA,NA,NA
"14","numerals-kony1248-1-fourteen-1","numerals-kony1248-1","Chan2019","fourteen",14,"pən ˦.mə.pə.li ˧","panmapali","","false",NA,NA,NA
"15","numerals-kony1248-1-fifteen-1","numerals-kony1248-1","Chan2019","fifteen",15,"pən ˦.mə.ŋɑ ˦","panmanga","","false",NA,NA,NA
"16","numerals-kony1248-1-sixteen-1","numerals-kony1248-1","Chan2019","sixteen",16,"pən ˦.mə.wɔk ˧˨","panmawok","","false",NA,NA,NA
"17","numerals-kony1248-1-seventeen-1","numerals-kony1248-1","Chan2019","seventeen",17,"pən ˦.mə.ɳɪʔ ˧","panmani","","false",NA,NA,NA
"18","numerals-kony1248-1-eighteen-1","numerals-kony1248-1","Chan2019","eighteen",18,"pən ˦.mə.təʔ ˧","panmata","","false",NA,NA,NA
"19","numerals-kony1248-1-nineteen-1","numerals-kony1248-1","Chan2019","nineteen",19,"pən ˦.mə.tu ˧","panmatu","","false",NA,NA,NA
"20","numerals-kony1248-1-twenty-1","numerals-kony1248-1","Chan2019","twenty",20,"dɑ ˦","da","","false",NA,NA,NA
"21","numerals-kony1248-1-twentyone-1","numerals-kony1248-1","Chan2019","twentyone",21,"dɑ ˦.mə.tʃɑ ˧","damatsa","","false",NA,NA,NA
"22","numerals-kony1248-1-twentytwo-1","numerals-kony1248-1","Chan2019","twentytwo",22,"dɑ ˦.mə.lim ˧˨","damalim","","false",NA,NA,NA
"23","numerals-kony1248-1-twentyfour-1","numerals-kony1248-1","Chan2019","twentyfour",24,"dɑ ˦.mə.pə.li ˧","damapali","","false",NA,NA,NA
"24","numerals-kony1248-1-twentyfive-1","numerals-kony1248-1","Chan2019","twentyfive",25,"dɑ ˦.mə.ŋɑ ˦","damanga","","false",NA,NA,NA
"25","numerals-kony1248-1-twentysix-1","numerals-kony1248-1","Chan2019","twentysix",26,"dɑ ˦.mə.wɔk ˧˨","damawok","","false",NA,NA,NA
"26","numerals-kony1248-1-twentyseven-1","numerals-kony1248-1","Chan2019","twentyseven",27,"dɑ ˦.mə.ɳɪʔ ˧","damani","","false",NA,NA,NA
"27","numerals-kony1248-1-twentyeight-1","numerals-kony1248-1","Chan2019","twentyeight",28,"dɑ ˦.mə.təʔ ˧","damata","","false",NA,NA,NA
"28","numerals-kony1248-1-twentynine-1","numerals-kony1248-1","Chan2019","twentynine",29,"dɑ ˦.mə.tu ˧","damatu","","false",NA,NA,NA
"29","numerals-kony1248-1-thirty-1","numerals-kony1248-1","Chan2019","thirty",30,"də.lim ˧˨","dalim","","false",NA,NA,NA
"30","numerals-kony1248-1-forty-1","numerals-kony1248-1","Chan2019","forty",40,"də.pə.li ˧","dapali","","false",NA,NA,NA
"31","numerals-kony1248-1-fifty-1","numerals-kony1248-1","Chan2019","fifty",50,"də.ŋɑ ˦","danga","","false",NA,NA,NA
"32","numerals-kony1248-1-sixty-1","numerals-kony1248-1","Chan2019","sixty",60,"də.wɔk ˧˨","dawok","","false",NA,NA,NA
"33","numerals-kony1248-1-seventy-1","numerals-kony1248-1","Chan2019","seventy",70,"də.ɳɪʔ ˧","dani","","false",NA,NA,NA
