"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-suoy1242-1-one-1","numerals-suoy1242-1","Chan2019","one",1,"muːj","muj","","false",NA,NA,NA
"2","numerals-suoy1242-1-one-2","numerals-suoy1242-1","Chan2019","one",1,"muːˀj","muj","(secondː JD Crowley)","false",NA,NA,NA
"3","numerals-suoy1242-1-two-1","numerals-suoy1242-1","Chan2019","two",2,"par","par","","false",NA,NA,NA
"4","numerals-suoy1242-1-two-2","numerals-suoy1242-1","Chan2019","two",2,"paˀa","paa","","false",NA,NA,NA
"5","numerals-suoy1242-1-three-1","numerals-suoy1242-1","Chan2019","three",3,"pʰeˀj","phej","","false",NA,NA,NA
"6","numerals-suoy1242-1-three-2","numerals-suoy1242-1","Chan2019","three",3,"pʰɛˀi","phei","","false",NA,NA,NA
"7","numerals-suoy1242-1-four-1","numerals-suoy1242-1","Chan2019","four",4,"pʰɔun","phoun","","false",NA,NA,NA
"8","numerals-suoy1242-1-four-2","numerals-suoy1242-1","Chan2019","four",4,"pʰouˀn","phoun","","false",NA,NA,NA
"9","numerals-suoy1242-1-five-1","numerals-suoy1242-1","Chan2019","five",5,"pʰram","phram","","false",NA,NA,NA
"10","numerals-suoy1242-1-five-2","numerals-suoy1242-1","Chan2019","five",5,"pram","pram","","false",NA,NA,NA
"11","numerals-suoy1242-1-six-1","numerals-suoy1242-1","Chan2019","six",6,"kʰdaːŋ","khdang","","false",NA,NA,NA
"12","numerals-suoy1242-1-six-2","numerals-suoy1242-1","Chan2019","six",6,"kadɔːŋ","kadong","","false",NA,NA,NA
"13","numerals-suoy1242-1-seven-1","numerals-suoy1242-1","Chan2019","seven",7,"kʰnuːl","khnul","","false",NA,NA,NA
"14","numerals-suoy1242-1-seven-2","numerals-suoy1242-1","Chan2019","seven",7,"knuːl","knul","","false",NA,NA,NA
"15","numerals-suoy1242-1-eight-1","numerals-suoy1242-1","Chan2019","eight",8,"kratej","kratej","","false",NA,NA,NA
"16","numerals-suoy1242-1-eight-2","numerals-suoy1242-1","Chan2019","eight",8,"kləj","klaj","","false",NA,NA,NA
"17","numerals-suoy1242-1-nine-1","numerals-suoy1242-1","Chan2019","nine",9,"kansar","kansar","","false",NA,NA,NA
"18","numerals-suoy1242-1-nine-2","numerals-suoy1242-1","Chan2019","nine",9,"kaɲsaː","kansa","","false",NA,NA,NA
"19","numerals-suoy1242-1-ten-1","numerals-suoy1242-1","Chan2019","ten",10,"raːj","raj","","false",NA,NA,NA
"20","numerals-suoy1242-1-ten-2","numerals-suoy1242-1","Chan2019","ten",10,"raːj","raj","","false",NA,NA,NA
"21","numerals-suoy1242-1-eleven-1","numerals-suoy1242-1","Chan2019","eleven",11,"raːj muːj","rajmuj","","false",NA,NA,NA
"22","numerals-suoy1242-1-eleven-2","numerals-suoy1242-1","Chan2019","eleven",11,"məˀ dɔndɔp","madondop","","false",NA,NA,NA
"23","numerals-suoy1242-1-twelve-1","numerals-suoy1242-1","Chan2019","twelve",12,"raːj par","rajpar","","false",NA,NA,NA
"24","numerals-suoy1242-1-twelve-2","numerals-suoy1242-1","Chan2019","twelve",12,"piː dɔndɔp","pidondop","","false",NA,NA,NA
"25","numerals-suoy1242-1-thirteen-1","numerals-suoy1242-1","Chan2019","thirteen",13,"raːj pʰeˀj","rajphej","","false",NA,NA,NA
"26","numerals-suoy1242-1-thirteen-2","numerals-suoy1242-1","Chan2019","thirteen",13,"bəj dɔndɔp","bajdondop","","false",NA,NA,NA
"27","numerals-suoy1242-1-fourteen-1","numerals-suoy1242-1","Chan2019","fourteen",14,"raːj pʰɔuːn","rajphoun","","false",NA,NA,NA
"28","numerals-suoy1242-1-fourteen-2","numerals-suoy1242-1","Chan2019","fourteen",14,"buəndɔndɔp","buandondop","","false",NA,NA,NA
"29","numerals-suoy1242-1-fifteen-1","numerals-suoy1242-1","Chan2019","fifteen",15,"raːj pʰram","rajphram","","false",NA,NA,NA
"30","numerals-suoy1242-1-fifteen-2","numerals-suoy1242-1","Chan2019","fifteen",15,"dɑp pram","dappram","","false",NA,NA,NA
"31","numerals-suoy1242-1-sixteen-1","numerals-suoy1242-1","Chan2019","sixteen",16,"raːj kʰdaːŋ","rajkhdang","","false",NA,NA,NA
"32","numerals-suoy1242-1-sixteen-2","numerals-suoy1242-1","Chan2019","sixteen",16,"dɑp prammuəj","dapprammuaj","","false",NA,NA,NA
"33","numerals-suoy1242-1-seventeen-1","numerals-suoy1242-1","Chan2019","seventeen",17,"raːj kʰnuːl","rajkhnul","","false",NA,NA,NA
"34","numerals-suoy1242-1-seventeen-2","numerals-suoy1242-1","Chan2019","seventeen",17,"dɑp prampiː","dapprampi","","false",NA,NA,NA
"35","numerals-suoy1242-1-eighteen-1","numerals-suoy1242-1","Chan2019","eighteen",18,"raːj kratej","rajkratej","","false",NA,NA,NA
