"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-baur1251-1-one-1","numerals-baur1251-1","Chan2019","one",1,"eːkʔa","eka","","false",NA,NA,NA
"2","numerals-baur1251-1-two-1","numerals-baur1251-1","Chan2019","two",2,"bʌʔa","ba","","false",NA,NA,NA
"3","numerals-baur1251-1-three-1","numerals-baur1251-1","Chan2019","three",3,"t̪reːɳ","tren","","false",NA,NA,NA
"4","numerals-baur1251-1-four-1","numerals-baur1251-1","Chan2019","four",4,"tʃaːr","tsar","","false",NA,NA,NA
"5","numerals-baur1251-1-five-1","numerals-baur1251-1","Chan2019","five",5,"pãtʃ","pats","","false",NA,NA,NA
"6","numerals-baur1251-1-six-1","numerals-baur1251-1","Chan2019","six",6,"tʃʰoː","tsho","","false",NA,NA,NA
"7","numerals-baur1251-1-seven-1","numerals-baur1251-1","Chan2019","seven",7,"haːt̪","hat","","false",NA,NA,NA
"8","numerals-baur1251-1-eight-1","numerals-baur1251-1","Chan2019","eight",8,"aːtʰ","ath","","false",NA,NA,NA
"9","numerals-baur1251-1-nine-1","numerals-baur1251-1","Chan2019","nine",9,"nʌw","nw","","false",NA,NA,NA
"10","numerals-baur1251-1-ten-1","numerals-baur1251-1","Chan2019","ten",10,"d̪oːh","doh","","false",NA,NA,NA
"11","numerals-baur1251-1-eleven-1","numerals-baur1251-1","Chan2019","eleven",11,"ɡyaːrʔa","gyara","","false",NA,NA,NA
"12","numerals-baur1251-1-twelve-1","numerals-baur1251-1","Chan2019","twelve",12,"baːrʔa","bara","","false",NA,NA,NA
"13","numerals-baur1251-1-thirteen-1","numerals-baur1251-1","Chan2019","thirteen",13,"t̪eːrʔa","tera","","false",NA,NA,NA
"14","numerals-baur1251-1-fourteen-1","numerals-baur1251-1","Chan2019","fourteen",14,"tʃʌwd̪ʔa","tswda","","false",NA,NA,NA
"15","numerals-baur1251-1-fifteen-1","numerals-baur1251-1","Chan2019","fifteen",15,"pʌnd̪rʔa","pndra","","false",NA,NA,NA
"16","numerals-baur1251-1-sixteen-1","numerals-baur1251-1","Chan2019","sixteen",16,"hoːleːʔa","holea","","false",NA,NA,NA
"17","numerals-baur1251-1-seventeen-1","numerals-baur1251-1","Chan2019","seventeen",17,"hʌt̪orʔa","htora","","false",NA,NA,NA
"18","numerals-baur1251-1-eighteen-1","numerals-baur1251-1","Chan2019","eighteen",18,"aʈaːrʔa","atara","","false",NA,NA,NA
"19","numerals-baur1251-1-nineteen-1","numerals-baur1251-1","Chan2019","nineteen",19,"ʊŋŋi","ungngi","( 20 - 1)","false",NA,NA,NA
"20","numerals-baur1251-1-twenty-1","numerals-baur1251-1","Chan2019","twenty",20,"wiːh","wih","","false",NA,NA,NA
"21","numerals-baur1251-1-twentyone-1","numerals-baur1251-1","Chan2019","twentyone",21,"ikkiː","ikki","","false",NA,NA,NA
"22","numerals-baur1251-1-twentytwo-1","numerals-baur1251-1","Chan2019","twentytwo",22,"baːiː","bai","","false",NA,NA,NA
"23","numerals-baur1251-1-twentythree-1","numerals-baur1251-1","Chan2019","twentythree",23,"t̪eːi","tei","","false",NA,NA,NA
"24","numerals-baur1251-1-twentyfour-1","numerals-baur1251-1","Chan2019","twentyfour",24,"tʃʌwviː","tswvi","","false",NA,NA,NA
"25","numerals-baur1251-1-twentyfive-1","numerals-baur1251-1","Chan2019","twentyfive",25,"pʌtʃtʃiː","ptstsi","","false",NA,NA,NA
"26","numerals-baur1251-1-twentysix-1","numerals-baur1251-1","Chan2019","twentysix",26,"tʃʰʌbbiː","tshbbi","","false",NA,NA,NA
"27","numerals-baur1251-1-twentyseven-1","numerals-baur1251-1","Chan2019","twentyseven",27,"hʌt̪aːiː","htai","","false",NA,NA,NA
"28","numerals-baur1251-1-twentyeight-1","numerals-baur1251-1","Chan2019","twentyeight",28,"ʌʈaːiː","tai","","false",NA,NA,NA
"29","numerals-baur1251-1-twentynine-1","numerals-baur1251-1","Chan2019","twentynine",29,"ʊŋŋʌt̪iː","ungngti","( 30 - 1 )","false",NA,NA,NA
"30","numerals-baur1251-1-thirty-1","numerals-baur1251-1","Chan2019","thirty",30,"t̪iːh","tih","","false",NA,NA,NA
"31","numerals-baur1251-1-forty-1","numerals-baur1251-1","Chan2019","forty",40,"tʃaːliːaː","tsalia","","false",NA,NA,NA
"32","numerals-baur1251-1-fifty-1","numerals-baur1251-1","Chan2019","fifty",50,"pʌ̃dʒaːʔa","pdzaa","","false",NA,NA,NA
"33","numerals-baur1251-1-sixty-1","numerals-baur1251-1","Chan2019","sixty",60,"haːʈʈʰ","hatth","","false",NA,NA,NA
"34","numerals-baur1251-1-seventy-1","numerals-baur1251-1","Chan2019","seventy",70,"hʌt̪t̪ʌr","httr","","false",NA,NA,NA
"35","numerals-baur1251-1-eighty-1","numerals-baur1251-1","Chan2019","eighty",80,"assiː","assi","","false",NA,NA,NA
"36","numerals-baur1251-1-ninety-1","numerals-baur1251-1","Chan2019","ninety",90,"nʌbbeːʔa","nbbea","","false",NA,NA,NA
"37","numerals-baur1251-1-hundred-1","numerals-baur1251-1","Chan2019","hundred",100,"hoːʔa","hoa","","false",NA,NA,NA
"38","numerals-baur1251-1-twohundred-1","numerals-baur1251-1","Chan2019","twohundred",200,"bʌʔa hoːʔa","bahoa","","false",NA,NA,NA
"39","numerals-baur1251-1-fourhundred-1","numerals-baur1251-1","Chan2019","fourhundred",400,"tʃaːr hoːʔa","tsarhoa","","false",NA,NA,NA
"40","numerals-baur1251-1-eighthundred-1","numerals-baur1251-1","Chan2019","eighthundred",800,"aːʈʰ hoːʔa","athhoa","","false",NA,NA,NA
"41","numerals-baur1251-1-thousand-1","numerals-baur1251-1","Chan2019","thousand",1000,"eːk ʌdʒaːr","ekdzar","","false",NA,NA,NA
"42","numerals-baur1251-1-twothousand-1","numerals-baur1251-1","Chan2019","twothousand",2000,"bʌʔa ʌdʒaːr","badzar","","false",NA,NA,NA
