"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuyy1240-1-one-1","numerals-kuyy1240-1","Chan2019","one",1,"mu:j","muj","","false",NA,NA,NA
"2","numerals-kuyy1240-1-two-1","numerals-kuyy1240-1","Chan2019","two",2,"ʔabiə","abia","","false",NA,NA,NA
"3","numerals-kuyy1240-1-three-1","numerals-kuyy1240-1","Chan2019","three",3,"ʔpaj","paj","","false",NA,NA,NA
"4","numerals-kuyy1240-1-four-1","numerals-kuyy1240-1","Chan2019","four",4,"ʔapɔːn","apon","","false",NA,NA,NA
"5","numerals-kuyy1240-1-five-1","numerals-kuyy1240-1","Chan2019","five",5,"ʔasʌːŋ","asng","","false",NA,NA,NA
"6","numerals-kuyy1240-1-six-1","numerals-kuyy1240-1","Chan2019","six",6,"tapa̤t","tapat","","false",NA,NA,NA
"7","numerals-kuyy1240-1-seven-1","numerals-kuyy1240-1","Chan2019","seven",7,"tapo̤ːl","tapol","","false",NA,NA,NA
"8","numerals-kuyy1240-1-eight-1","numerals-kuyy1240-1","Chan2019","eight",8,"takṳəl","takual","","false",NA,NA,NA
"9","numerals-kuyy1240-1-nine-1","numerals-kuyy1240-1","Chan2019","nine",9,"takɛ̤h","takeh","","false",NA,NA,NA
"10","numerals-kuyy1240-1-ten-1","numerals-kuyy1240-1","Chan2019","ten",10,"ɲcit","ncit","","false",NA,NA,NA
"11","numerals-kuyy1240-1-eleven-1","numerals-kuyy1240-1","Chan2019","eleven",11,"ɲcit təŋ muːj","ncittangmuj","","false",NA,NA,NA
"12","numerals-kuyy1240-1-twelve-1","numerals-kuyy1240-1","Chan2019","twelve",12,"ɲcit təŋ biə","ncittangbia","","false",NA,NA,NA
"13","numerals-kuyy1240-1-twenty-1","numerals-kuyy1240-1","Chan2019","twenty",20,"ciʌ̤w","ciw","","false",NA,NA,NA
"14","numerals-kuyy1240-1-hundred-1","numerals-kuyy1240-1","Chan2019","hundred",100,"muːj ruʌj","mujruj","< Thai","true",NA,NA,NA
"15","numerals-kuyy1240-1-twohundred-1","numerals-kuyy1240-1","Chan2019","twohundred",200,"biə ruʌj","biaruj","","false",NA,NA,NA
"16","numerals-kuyy1240-1-thousand-1","numerals-kuyy1240-1","Chan2019","thousand",1000,"muːj pa̤n","mujpan","< Thai","true",NA,NA,NA
"17","numerals-kuyy1240-1-twothousand-1","numerals-kuyy1240-1","Chan2019","twothousand",2000,"biə pa̤n","biapan","","false",NA,NA,NA
