"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-aluk1238-1-one-1","numerals-aluk1238-1","Chan2019","one",1,"ondu","ondu","","false",NA,NA,NA
"2","numerals-aluk1238-1-two-1","numerals-aluk1238-1","Chan2019","two",2,"raːɖu","radu","","false",NA,NA,NA
"3","numerals-aluk1238-1-three-1","numerals-aluk1238-1","Chan2019","three",3,"muːru","muru","","false",NA,NA,NA
"4","numerals-aluk1238-1-four-1","numerals-aluk1238-1","Chan2019","four",4,"naːku","naku","","false",NA,NA,NA
"5","numerals-aluk1238-1-five-1","numerals-aluk1238-1","Chan2019","five",5,"ayidu","ayidu","","false",NA,NA,NA
"6","numerals-aluk1238-1-six-1","numerals-aluk1238-1","Chan2019","six",6,"aːru","aru","","false",NA,NA,NA
"7","numerals-aluk1238-1-seven-1","numerals-aluk1238-1","Chan2019","seven",7,"ëːɭu","elu","","false",NA,NA,NA
"8","numerals-aluk1238-1-eight-1","numerals-aluk1238-1","Chan2019","eight",8,"ëʈʈu","ettu","","false",NA,NA,NA
"9","numerals-aluk1238-1-nine-1","numerals-aluk1238-1","Chan2019","nine",9,"ombattu","ombattu","","false",NA,NA,NA
"10","numerals-aluk1238-1-ten-1","numerals-aluk1238-1","Chan2019","ten",10,"attu","attu","","false",NA,NA,NA
"11","numerals-aluk1238-1-eleven-1","numerals-aluk1238-1","Chan2019","eleven",11,"annondu","annondu","","false",NA,NA,NA
"12","numerals-aluk1238-1-twelve-1","numerals-aluk1238-1","Chan2019","twelve",12,"anneraːɖu","anneradu","","false",NA,NA,NA
"13","numerals-aluk1238-1-thirteen-1","numerals-aluk1238-1","Chan2019","thirteen",13,"adimuːru","adimuru","","false",NA,NA,NA
"14","numerals-aluk1238-1-fourteen-1","numerals-aluk1238-1","Chan2019","fourteen",14,"adanaːku","adanaku","","false",NA,NA,NA
