"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hoby1242-1-one-1","numerals-hoby1242-1","Chan2019","one",1,"tʼɑ:d","tad","(masculine)","false",NA,NA,NA
"2","numerals-hoby1242-1-one-2","numerals-hoby1242-1","Chan2019","one",1,"tʼejt","tejt","( feminine)","false",NA,NA,NA
"3","numerals-hoby1242-1-two-1","numerals-hoby1242-1","Chan2019","two",2,"θə'roh","tharoh","(masc.)","false",NA,NA,NA
"4","numerals-hoby1242-1-two-2","numerals-hoby1242-1","Chan2019","two",2,"θereːt","theret","","false",NA,NA,NA
"5","numerals-hoby1242-1-two-3","numerals-hoby1242-1","Chan2019","two",2,"θərit","tharit","(fem.)","false",NA,NA,NA
"6","numerals-hoby1242-1-three-1","numerals-hoby1242-1","Chan2019","three",3,"ɬɑ:θejt","lathejt","(masc.)","false",NA,NA,NA
"7","numerals-hoby1242-1-three-2","numerals-hoby1242-1","Chan2019","three",3,"ɬə'leθ","laleth","(masc.)","false",NA,NA,NA
"8","numerals-hoby1242-1-three-3","numerals-hoby1242-1","Chan2019","three",3,"'ħɑjneθ","hajneth","(fem.)","false",NA,NA,NA
"9","numerals-hoby1242-1-four-1","numerals-hoby1242-1","Chan2019","four",4,"ʔarbɑ'ʕot","arbaot","(masc.)","false",NA,NA,NA
"10","numerals-hoby1242-1-four-2","numerals-hoby1242-1","Chan2019","four",4,"ʔorbaʕ","orba","(fem.)","false",NA,NA,NA
"11","numerals-hoby1242-1-five-1","numerals-hoby1242-1","Chan2019","five",5,"xəm'moh","xammoh","(masc.)","false",NA,NA,NA
"12","numerals-hoby1242-1-five-2","numerals-hoby1242-1","Chan2019","five",5,"xɑːmeh","xameh","(fem.)","false",NA,NA,NA
"13","numerals-hoby1242-1-six-1","numerals-hoby1242-1","Chan2019","six",6,"h'tajt","htajt","(masc.)","false",NA,NA,NA
"14","numerals-hoby1242-1-six-2","numerals-hoby1242-1","Chan2019","six",6,"hə'tit","hatit","(masc.)","false",NA,NA,NA
"15","numerals-hoby1242-1-six-3","numerals-hoby1242-1","Chan2019","six",6,"het","het","(fem.)","false",NA,NA,NA
"16","numerals-hoby1242-1-seven-1","numerals-hoby1242-1","Chan2019","seven",7,"hebiʕɑːt","hebiat","","false",NA,NA,NA
"17","numerals-hoby1242-1-seven-2","numerals-hoby1242-1","Chan2019","seven",7,"hebə'ʕotj","hebaotj","","false",NA,NA,NA
"18","numerals-hoby1242-1-seven-3","numerals-hoby1242-1","Chan2019","seven",7,"hɔːbaʕ","hoba","(fem.)","false",NA,NA,NA
"19","numerals-hoby1242-1-eight-1","numerals-hoby1242-1","Chan2019","eight",8,"θəməneːt","thamanet","(masc.)","false",NA,NA,NA
"20","numerals-hoby1242-1-eight-2","numerals-hoby1242-1","Chan2019","eight",8,"θəmeːni","thameni","(fem.)","false",NA,NA,NA
"21","numerals-hoby1242-1-nine-1","numerals-hoby1242-1","Chan2019","nine",9,"sɑ'ʕit","sait","(masc.)","false",NA,NA,NA
