"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-komi1268-1-one-1","numerals-komi1268-1","Chan2019","one",1,"etʲk","etjk","","false",NA,NA,NA
"2","numerals-komi1268-1-one-2","numerals-komi1268-1","Chan2019","one",1,"ɵtʲi","otji","","false",NA,NA,NA
"3","numerals-komi1268-1-two-1","numerals-komi1268-1","Chan2019","two",2,"kɨk","kik","","false",NA,NA,NA
"4","numerals-komi1268-1-three-1","numerals-komi1268-1","Chan2019","three",3,"kujim","kujim","","false",NA,NA,NA
"5","numerals-komi1268-1-four-1","numerals-komi1268-1","Chan2019","four",4,"nʲoliʲ","njolij","","false",NA,NA,NA
"6","numerals-komi1268-1-five-1","numerals-komi1268-1","Chan2019","five",5,"vit","vit","","false",NA,NA,NA
"7","numerals-komi1268-1-six-1","numerals-komi1268-1","Chan2019","six",6,"kvajt","kvajt","","false",NA,NA,NA
"8","numerals-komi1268-1-seven-1","numerals-komi1268-1","Chan2019","seven",7,"sʲizʲim","sjizjim","","false",NA,NA,NA
"9","numerals-komi1268-1-eight-1","numerals-komi1268-1","Chan2019","eight",8,"kɵkjamɨs","kokjamis","","false",NA,NA,NA
"10","numerals-komi1268-1-nine-1","numerals-komi1268-1","Chan2019","nine",9,"ɵkmɨs","okmis","","false",NA,NA,NA
"11","numerals-komi1268-1-ten-1","numerals-komi1268-1","Chan2019","ten",10,"das","das","","false",NA,NA,NA
"12","numerals-komi1268-1-eleven-1","numerals-komi1268-1","Chan2019","eleven",11,"das ɵtʲi","dasotji","","false",NA,NA,NA
"13","numerals-komi1268-1-twelve-1","numerals-komi1268-1","Chan2019","twelve",12,"das kɨk","daskik","","false",NA,NA,NA
"14","numerals-komi1268-1-thirteen-1","numerals-komi1268-1","Chan2019","thirteen",13,"das kujim","daskujim","","false",NA,NA,NA
"15","numerals-komi1268-1-fourteen-1","numerals-komi1268-1","Chan2019","fourteen",14,"das nʲoliʲ","dasnjolij","","false",NA,NA,NA
"16","numerals-komi1268-1-fifteen-1","numerals-komi1268-1","Chan2019","fifteen",15,"das vit","dasvit","","false",NA,NA,NA
"17","numerals-komi1268-1-sixteen-1","numerals-komi1268-1","Chan2019","sixteen",16,"das kvajt","daskvajt","","false",NA,NA,NA
"18","numerals-komi1268-1-seventeen-1","numerals-komi1268-1","Chan2019","seventeen",17,"das sʲizʲim","dassjizjim","","false",NA,NA,NA
"19","numerals-komi1268-1-eighteen-1","numerals-komi1268-1","Chan2019","eighteen",18,"das kɵkjamɨs","daskokjamis","","false",NA,NA,NA
"20","numerals-komi1268-1-nineteen-1","numerals-komi1268-1","Chan2019","nineteen",19,"das ɵkmɨs","dasokmis","","false",NA,NA,NA
"21","numerals-komi1268-1-twenty-1","numerals-komi1268-1","Chan2019","twenty",20,"kɨzʲ","kizj","","false",NA,NA,NA
"22","numerals-komi1268-1-twentyone-1","numerals-komi1268-1","Chan2019","twentyone",21,"kɨzʲ ɵtʲi","kizjotji","","false",NA,NA,NA
"23","numerals-komi1268-1-twentytwo-1","numerals-komi1268-1","Chan2019","twentytwo",22,"kɨzʲ kɨk","kizjkik","","false",NA,NA,NA
"24","numerals-komi1268-1-twentythree-1","numerals-komi1268-1","Chan2019","twentythree",23,"kɨzʲ kujim","kizjkujim","","false",NA,NA,NA
"25","numerals-komi1268-1-twentyfour-1","numerals-komi1268-1","Chan2019","twentyfour",24,"kɨzʲ nʲoliʲ","kizjnjolij","","false",NA,NA,NA
"26","numerals-komi1268-1-twentyfive-1","numerals-komi1268-1","Chan2019","twentyfive",25,"kɨzʲ vit","kizjvit","","false",NA,NA,NA
"27","numerals-komi1268-1-twentysix-1","numerals-komi1268-1","Chan2019","twentysix",26,"kɨzʲ kvajt","kizjkvajt","","false",NA,NA,NA
"28","numerals-komi1268-1-twentyseven-1","numerals-komi1268-1","Chan2019","twentyseven",27,"kɨzʲ sʲizʲim","kizjsjizjim","","false",NA,NA,NA
"29","numerals-komi1268-1-twentyeight-1","numerals-komi1268-1","Chan2019","twentyeight",28,"kɨzʲ kɵkjamɨs","kizjkokjamis","","false",NA,NA,NA
"30","numerals-komi1268-1-twentynine-1","numerals-komi1268-1","Chan2019","twentynine",29,"kɨzʲ ɵkmɨs","kizjokmis","","false",NA,NA,NA
