"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuii1252-1-one-1","numerals-kuii1252-1","Chan2019","one",1,"ro","ro","(Dravidian )","false",NA,NA,NA
"2","numerals-kuii1252-1-one-2","numerals-kuii1252-1","Chan2019","one",1,"eko","eko","( Indic)","false",NA,NA,NA
"3","numerals-kuii1252-1-two-1","numerals-kuii1252-1","Chan2019","two",2,"riː","ri","(Dravidian )","false",NA,NA,NA
"4","numerals-kuii1252-1-two-2","numerals-kuii1252-1","Chan2019","two",2,"dui","dui","","false",NA,NA,NA
"5","numerals-kuii1252-1-three-1","numerals-kuii1252-1","Chan2019","three",3,"muñji","munji","(Dravidian )","false",NA,NA,NA
"6","numerals-kuii1252-1-three-2","numerals-kuii1252-1","Chan2019","three",3,"tiːni","tini","","false",NA,NA,NA
"7","numerals-kuii1252-1-three-3","numerals-kuii1252-1","Chan2019","three",3,"tin","tin","","false",NA,NA,NA
"8","numerals-kuii1252-1-four-1","numerals-kuii1252-1","Chan2019","four",4,"naːlgi","nalgi","(Dravidian )","false",NA,NA,NA
"9","numerals-kuii1252-1-four-2","numerals-kuii1252-1","Chan2019","four",4,"saːri","sari","","false",NA,NA,NA
"10","numerals-kuii1252-1-four-3","numerals-kuii1252-1","Chan2019","four",4,"chari","chari","","false",NA,NA,NA
"11","numerals-kuii1252-1-five-1","numerals-kuii1252-1","Chan2019","five",5,"singi","singi","(Dravidian )","false",NA,NA,NA
"12","numerals-kuii1252-1-five-2","numerals-kuii1252-1","Chan2019","five",5,"paːnso","panso","","false",NA,NA,NA
"13","numerals-kuii1252-1-five-3","numerals-kuii1252-1","Chan2019","five",5,"pancha","pancha","","false",NA,NA,NA
"14","numerals-kuii1252-1-six-1","numerals-kuii1252-1","Chan2019","six",6,"sajgi","sajgi","(Dravidian )","false",NA,NA,NA
"15","numerals-kuii1252-1-six-2","numerals-kuii1252-1","Chan2019","six",6,"soː","so","","false",NA,NA,NA
"16","numerals-kuii1252-1-six-3","numerals-kuii1252-1","Chan2019","six",6,"chhaa","chhaa","","false",NA,NA,NA
"17","numerals-kuii1252-1-seven-1","numerals-kuii1252-1","Chan2019","seven",7,"odgi","odgi","(Dravidian )","false",NA,NA,NA
"18","numerals-kuii1252-1-seven-2","numerals-kuii1252-1","Chan2019","seven",7,"saːto","sato","","false",NA,NA,NA
"19","numerals-kuii1252-1-seven-3","numerals-kuii1252-1","Chan2019","seven",7,"saːta","sata","","false",NA,NA,NA
"20","numerals-kuii1252-1-eight-1","numerals-kuii1252-1","Chan2019","eight",8,"aːʈo","ato","","false",NA,NA,NA
"21","numerals-kuii1252-1-eight-2","numerals-kuii1252-1","Chan2019","eight",8,"aʈha","atha","","false",NA,NA,NA
"22","numerals-kuii1252-1-nine-1","numerals-kuii1252-1","Chan2019","nine",9,"noː","no","","false",NA,NA,NA
"23","numerals-kuii1252-1-nine-2","numerals-kuii1252-1","Chan2019","nine",9,"naa","naa","","false",NA,NA,NA
"24","numerals-kuii1252-1-ten-1","numerals-kuii1252-1","Chan2019","ten",10,"doːso","doso","","false",NA,NA,NA
"25","numerals-kuii1252-1-ten-2","numerals-kuii1252-1","Chan2019","ten",10,"dasa","dasa","","false",NA,NA,NA
"26","numerals-kuii1252-1-eleven-1","numerals-kuii1252-1","Chan2019","eleven",11,"egaro","egaro","","false",NA,NA,NA
"27","numerals-kuii1252-1-eleven-2","numerals-kuii1252-1","Chan2019","eleven",11,"egara","egara","","false",NA,NA,NA
"28","numerals-kuii1252-1-twelve-1","numerals-kuii1252-1","Chan2019","twelve",12,"baːro","baro","","false",NA,NA,NA
"29","numerals-kuii1252-1-twelve-2","numerals-kuii1252-1","Chan2019","twelve",12,"bara","bara","","false",NA,NA,NA
"30","numerals-kuii1252-1-thirteen-1","numerals-kuii1252-1","Chan2019","thirteen",13,"teːro","tero","","false",NA,NA,NA
"31","numerals-kuii1252-1-thirteen-2","numerals-kuii1252-1","Chan2019","thirteen",13,"tera","tera","","false",NA,NA,NA
"32","numerals-kuii1252-1-fourteen-1","numerals-kuii1252-1","Chan2019","fourteen",14,"soudo","soudo","","false",NA,NA,NA
"33","numerals-kuii1252-1-fourteen-2","numerals-kuii1252-1","Chan2019","fourteen",14,"chauda","chauda","","false",NA,NA,NA
"34","numerals-kuii1252-1-fifteen-1","numerals-kuii1252-1","Chan2019","fifteen",15,"pondoro","pondoro","","false",NA,NA,NA
"35","numerals-kuii1252-1-fifteen-2","numerals-kuii1252-1","Chan2019","fifteen",15,"pandra","pandra","","false",NA,NA,NA
"36","numerals-kuii1252-1-sixteen-1","numerals-kuii1252-1","Chan2019","sixteen",16,"soulo","soulo","","false",NA,NA,NA
"37","numerals-kuii1252-1-sixteen-2","numerals-kuii1252-1","Chan2019","sixteen",16,"sula","sula","","false",NA,NA,NA
"38","numerals-kuii1252-1-seventeen-1","numerals-kuii1252-1","Chan2019","seventeen",17,"sotoro","sotoro","","false",NA,NA,NA
