"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cent1989-1-one-1","numerals-cent1989-1","Chan2019","one",1,"muːəj","muaj","","false",NA,NA,NA
"2","numerals-cent1989-1-two-1","numerals-cent1989-1","Chan2019","two",2,"piː","pi","","false",NA,NA,NA
"3","numerals-cent1989-1-three-1","numerals-cent1989-1","Chan2019","three",3,"ˀbɤːj","buj","","false",NA,NA,NA
"4","numerals-cent1989-1-four-1","numerals-cent1989-1","Chan2019","four",4,"ˀbuːən","buan","","false",NA,NA,NA
"5","numerals-cent1989-1-five-1","numerals-cent1989-1","Chan2019","five",5,"præm","praem","","false",NA,NA,NA
"6","numerals-cent1989-1-six-1","numerals-cent1989-1","Chan2019","six",6,"prəmˈmuːəj","prammuaj","","false",NA,NA,NA
"7","numerals-cent1989-1-seven-1","numerals-cent1989-1","Chan2019","seven",7,"prəmˈpiː","prampi","","false",NA,NA,NA
"8","numerals-cent1989-1-eight-1","numerals-cent1989-1","Chan2019","eight",8,"prəmˈˀbɤːj","prambuj","","false",NA,NA,NA
"9","numerals-cent1989-1-nine-1","numerals-cent1989-1","Chan2019","nine",9,"prəmˈˀbuːən","prambuan","","false",NA,NA,NA
"10","numerals-cent1989-1-ten-1","numerals-cent1989-1","Chan2019","ten",10,"ˀdɒp","dap","","false",NA,NA,NA
"11","numerals-cent1989-1-eleven-1","numerals-cent1989-1","Chan2019","eleven",11,"ˀdɒpˈmuːəj","dapmuaj","","false",NA,NA,NA
"12","numerals-cent1989-1-twelve-1","numerals-cent1989-1","Chan2019","twelve",12,"ˀdɒpˈpiː","dappi","","false",NA,NA,NA
"13","numerals-cent1989-1-thirteen-1","numerals-cent1989-1","Chan2019","thirteen",13,"ˀdɒpˈˀbɤːj","dapbuj","","false",NA,NA,NA
"14","numerals-cent1989-1-fourteen-1","numerals-cent1989-1","Chan2019","fourteen",14,"ˀdɒpˈˀbuːən","dapbuan","","false",NA,NA,NA
"15","numerals-cent1989-1-fifteen-1","numerals-cent1989-1","Chan2019","fifteen",15,"ˀdɒpˈpræm","dappraem","","false",NA,NA,NA
"16","numerals-cent1989-1-sixteen-1","numerals-cent1989-1","Chan2019","sixteen",16,"ˀdɒp prəmˈmuːəj","dapprammuaj","","false",NA,NA,NA
"17","numerals-cent1989-1-seventeen-1","numerals-cent1989-1","Chan2019","seventeen",17,"ˀdɒp prəmˈpiː","dapprampi","","false",NA,NA,NA
"18","numerals-cent1989-1-eighteen-1","numerals-cent1989-1","Chan2019","eighteen",18,"ˀdɒp prəmˈˀbɤːj","dapprambuj","","false",NA,NA,NA
"19","numerals-cent1989-1-nineteen-1","numerals-cent1989-1","Chan2019","nineteen",19,"ˀdɒp prəmˈˀbuːən","dapprambuan","","false",NA,NA,NA
"20","numerals-cent1989-1-twenty-1","numerals-cent1989-1","Chan2019","twenty",20,"məphɨy","maphiy","","false",NA,NA,NA
"21","numerals-cent1989-1-twentyone-1","numerals-cent1989-1","Chan2019","twentyone",21,"məphɨy-muəy","maphiymuay","","false",NA,NA,NA
"22","numerals-cent1989-1-twentytwo-1","numerals-cent1989-1","Chan2019","twentytwo",22,"məphɨy-pii","maphiypii","","false",NA,NA,NA
"23","numerals-cent1989-1-twentythree-1","numerals-cent1989-1","Chan2019","twentythree",23,"məphɨy-bəy","maphiybay","","false",NA,NA,NA
"24","numerals-cent1989-1-twentyfour-1","numerals-cent1989-1","Chan2019","twentyfour",24,"məphɨy-buən","maphiybuan","","false",NA,NA,NA
"25","numerals-cent1989-1-twentyfive-1","numerals-cent1989-1","Chan2019","twentyfive",25,"məphɨy-pram","maphiypram","","false",NA,NA,NA
"26","numerals-cent1989-1-twentysix-1","numerals-cent1989-1","Chan2019","twentysix",26,"məphɨy-prammuəy","maphiyprammuay","","false",NA,NA,NA
"27","numerals-cent1989-1-twentyseven-1","numerals-cent1989-1","Chan2019","twentyseven",27,"məphɨy-prampii","maphiyprampii","","false",NA,NA,NA
"28","numerals-cent1989-1-twentyeight-1","numerals-cent1989-1","Chan2019","twentyeight",28,"məphɨy-prambəy","maphiyprambay","","false",NA,NA,NA
"29","numerals-cent1989-1-twentynine-1","numerals-cent1989-1","Chan2019","twentynine",29,"məphɨy-prambuən","maphiyprambuan","","false",NA,NA,NA
"30","numerals-cent1989-1-thirty-1","numerals-cent1989-1","Chan2019","thirty",30,"ˈsæːmsɤp","saemsup","< Thai","true",NA,NA,NA
"31","numerals-cent1989-1-forty-1","numerals-cent1989-1","Chan2019","forty",40,"ˈsæːɛsɤp","saeesup","","false",NA,NA,NA
"32","numerals-cent1989-1-fifty-1","numerals-cent1989-1","Chan2019","fifty",50,"ˈhæːsɤp","haesup","","false",NA,NA,NA
"33","numerals-cent1989-1-sixty-1","numerals-cent1989-1","Chan2019","sixty",60,"ˈhɔʷksɤp","howksup","","false",NA,NA,NA
"34","numerals-cent1989-1-seventy-1","numerals-cent1989-1","Chan2019","seventy",70,"ˈt͡ʃɤtsɤp","tsutsup","","false",NA,NA,NA
"35","numerals-cent1989-1-eighty-1","numerals-cent1989-1","Chan2019","eighty",80,"ˈpæːɛsɤp","paeesup","","false",NA,NA,NA
"36","numerals-cent1989-1-ninety-1","numerals-cent1989-1","Chan2019","ninety",90,"ˈkæːwsɤp","kaewsup","","false",NA,NA,NA
"37","numerals-cent1989-1-hundred-1","numerals-cent1989-1","Chan2019","hundred",100,"rɔːj","roj","","false",NA,NA,NA
"38","numerals-cent1989-1-twohundred-1","numerals-cent1989-1","Chan2019","twohundred",200,"pii rooy","piirooy","","false",NA,NA,NA
"39","numerals-cent1989-1-thousand-1","numerals-cent1989-1","Chan2019","thousand",1000,"pɔən","poan","","false",NA,NA,NA
"40","numerals-cent1989-1-twothousand-1","numerals-cent1989-1","Chan2019","twothousand",2000,"pii poən","piipoan","","false",NA,NA,NA
