"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Gaddi-one-1","sand-Gaddi","Mamta2023","one",1,"əkʰ","akh","","",NA,NA,NA
"2","sand-Gaddi-two-1","sand-Gaddi","Mamta2023","two",2,"do","do","","",NA,NA,NA
"3","sand-Gaddi-three-1","sand-Gaddi","Mamta2023","three",3,"trɛ","tre","","",NA,NA,NA
"4","sand-Gaddi-four-1","sand-Gaddi","Mamta2023","four",4,"cɑr","car","","",NA,NA,NA
"5","sand-Gaddi-five-1","sand-Gaddi","Mamta2023","five",5,"pənɟ","panj","","",NA,NA,NA
"6","sand-Gaddi-six-1","sand-Gaddi","Mamta2023","six",6,"cʰe","che","","",NA,NA,NA
"7","sand-Gaddi-seven-1","sand-Gaddi","Mamta2023","seven",7,"sət","sat","","",NA,NA,NA
"8","sand-Gaddi-eight-1","sand-Gaddi","Mamta2023","eight",8,"əʈʰ","ath","","",NA,NA,NA
"9","sand-Gaddi-nine-1","sand-Gaddi","Mamta2023","nine",9,"nɔ","no","","",NA,NA,NA
"10","sand-Gaddi-ten-1","sand-Gaddi","Mamta2023","ten",10,"dəs","das","","",NA,NA,NA
"11","sand-Gaddi-eleven-1","sand-Gaddi","Mamta2023","eleven",11,"jɑrɑ̃","jara","","",NA,NA,NA
"12","sand-Gaddi-twelve-1","sand-Gaddi","Mamta2023","twelve",12,"bɑrɑ̃","bara","","",NA,NA,NA
"13","sand-Gaddi-thirteen-1","sand-Gaddi","Mamta2023","thirteen",13,"terɑ̃","tera","","",NA,NA,NA
"14","sand-Gaddi-fourteen-1","sand-Gaddi","Mamta2023","fourteen",14,"codɑ̃","coda","","",NA,NA,NA
"15","sand-Gaddi-fifteen-1","sand-Gaddi","Mamta2023","fifteen",15,"pəndrɑ̃","pandra","","",NA,NA,NA
"16","sand-Gaddi-sixteen-1","sand-Gaddi","Mamta2023","sixteen",16,"solɑ̃","sola","","",NA,NA,NA
"17","sand-Gaddi-seventeen-1","sand-Gaddi","Mamta2023","seventeen",17,"sətɑrɑ̃","satara","","",NA,NA,NA
"18","sand-Gaddi-eighteen-1","sand-Gaddi","Mamta2023","eighteen",18,"ʈʰɑrɑ̃","thara","","",NA,NA,NA
"19","sand-Gaddi-nineteen-1","sand-Gaddi","Mamta2023","nineteen",19,"unni","unni","","",NA,NA,NA
"20","sand-Gaddi-twenty-1","sand-Gaddi","Mamta2023","twenty",20,"bi","bi","","",NA,NA,NA
"21","sand-Gaddi-twentyone-1","sand-Gaddi","Mamta2023","twentyone",21,"ikki","ikki","","",NA,NA,NA
"22","sand-Gaddi-twentytwo-1","sand-Gaddi","Mamta2023","twentytwo",22,"bɑi","bai","","",NA,NA,NA
"23","sand-Gaddi-twentythree-1","sand-Gaddi","Mamta2023","twentythree",23,"trei","trei","","",NA,NA,NA
"24","sand-Gaddi-twentyfour-1","sand-Gaddi","Mamta2023","twentyfour",24,"cobbi","cobbi","","",NA,NA,NA
"25","sand-Gaddi-twentyfive-1","sand-Gaddi","Mamta2023","twentyfive",25,"pənɟi","panji","","",NA,NA,NA
"26","sand-Gaddi-twentysix-1","sand-Gaddi","Mamta2023","twentysix",26,"cʰəbbi","chabbi","","",NA,NA,NA
"27","sand-Gaddi-twentyseven-1","sand-Gaddi","Mamta2023","twentyseven",27,"sətɑi","satai","","",NA,NA,NA
"28","sand-Gaddi-twentyeight-1","sand-Gaddi","Mamta2023","twentyeight",28,"ʈʰɑi","thai","","",NA,NA,NA
"29","sand-Gaddi-twentynine-1","sand-Gaddi","Mamta2023","twentynine",29,"nəti","nati","","",NA,NA,NA
"30","sand-Gaddi-thirty-1","sand-Gaddi","Mamta2023","thirty",30,"tri","tri","","",NA,NA,NA
"31","sand-Gaddi-thirtyone-1","sand-Gaddi","Mamta2023","thirtyone",31,"kətti","katti","","",NA,NA,NA
"32","sand-Gaddi-thirtytwo-1","sand-Gaddi","Mamta2023","thirtytwo",32,"bətti","batti","","",NA,NA,NA
