"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dara1250-1-one-1","numerals-dara1250-1","Chan2019","one",1,"ek","ek","","false",NA,NA,NA
"2","numerals-dara1250-1-one-2","numerals-dara1250-1","Chan2019","one",1,"ekʈa","ekta","","false",NA,NA,NA
"3","numerals-dara1250-1-two-1","numerals-dara1250-1","Chan2019","two",2,"dui","dui","","false",NA,NA,NA
"4","numerals-dara1250-1-two-2","numerals-dara1250-1","Chan2019","two",2,"dukʈa","dukta","","false",NA,NA,NA
"5","numerals-dara1250-1-three-1","numerals-dara1250-1","Chan2019","three",3,"tin","tin","","false",NA,NA,NA
"6","numerals-dara1250-1-three-2","numerals-dara1250-1","Chan2019","three",3,"tinʈa","tinta","","false",NA,NA,NA
"7","numerals-dara1250-1-four-1","numerals-dara1250-1","Chan2019","four",4,"t͡ʃar","tsar","","false",NA,NA,NA
"8","numerals-dara1250-1-four-2","numerals-dara1250-1","Chan2019","four",4,"t͡ʃarʈa","tsarta","","false",NA,NA,NA
"9","numerals-dara1250-1-five-1","numerals-dara1250-1","Chan2019","five",5,"pat͡ʃ","pats","","false",NA,NA,NA
"10","numerals-dara1250-1-five-2","numerals-dara1250-1","Chan2019","five",5,"pat͡ʃoʈa","patsota","","false",NA,NA,NA
"11","numerals-dara1250-1-six-1","numerals-dara1250-1","Chan2019","six",6,"t͡ʃʰə","tsha","","false",NA,NA,NA
"12","numerals-dara1250-1-six-2","numerals-dara1250-1","Chan2019","six",6,"t͡ʃʰəwoʈa","tshawota","","false",NA,NA,NA
"13","numerals-dara1250-1-seven-1","numerals-dara1250-1","Chan2019","seven",7,"sat","sat","","false",NA,NA,NA
"14","numerals-dara1250-1-seven-2","numerals-dara1250-1","Chan2019","seven",7,"satoʈa","satota","","false",NA,NA,NA
"15","numerals-dara1250-1-eight-1","numerals-dara1250-1","Chan2019","eight",8,"aʈʰ","ath","","false",NA,NA,NA
"16","numerals-dara1250-1-eight-2","numerals-dara1250-1","Chan2019","eight",8,"aʈʰoʈa","athota","","false",NA,NA,NA
"17","numerals-dara1250-1-nine-1","numerals-dara1250-1","Chan2019","nine",9,"nəu","nau","","false",NA,NA,NA
"18","numerals-dara1250-1-nine-2","numerals-dara1250-1","Chan2019","nine",9,"nəwoʈa","nawota","","false",NA,NA,NA
"19","numerals-dara1250-1-ten-1","numerals-dara1250-1","Chan2019","ten",10,"dəs","das","","false",NA,NA,NA
"20","numerals-dara1250-1-ten-2","numerals-dara1250-1","Chan2019","ten",10,"dəsoʈa","dasota","","false",NA,NA,NA
"21","numerals-dara1250-1-eleven-1","numerals-dara1250-1","Chan2019","eleven",11,"egarə","egara","","false",NA,NA,NA
"22","numerals-dara1250-1-twelve-1","numerals-dara1250-1","Chan2019","twelve",12,"barə","bara","","false",NA,NA,NA
"23","numerals-dara1250-1-thirteen-1","numerals-dara1250-1","Chan2019","thirteen",13,"terə","tera","","false",NA,NA,NA
"24","numerals-dara1250-1-fourteen-1","numerals-dara1250-1","Chan2019","fourteen",14,"t͡ʃəudʰə","tsaudha","","false",NA,NA,NA
"25","numerals-dara1250-1-fifteen-1","numerals-dara1250-1","Chan2019","fifteen",15,"pəndrə","pandra","","false",NA,NA,NA
"26","numerals-dara1250-1-sixteen-1","numerals-dara1250-1","Chan2019","sixteen",16,"sorə","sora","","false",NA,NA,NA
"27","numerals-dara1250-1-seventeen-1","numerals-dara1250-1","Chan2019","seventeen",17,"sətrə","satra","","false",NA,NA,NA
"28","numerals-dara1250-1-eighteen-1","numerals-dara1250-1","Chan2019","eighteen",18,"əʈʰarə","athara","","false",NA,NA,NA
"29","numerals-dara1250-1-nineteen-1","numerals-dara1250-1","Chan2019","nineteen",19,"unnais","unnais","( 20 - 1)","false",NA,NA,NA
"30","numerals-dara1250-1-twenty-1","numerals-dara1250-1","Chan2019","twenty",20,"bīs","bis","","false",NA,NA,NA
"31","numerals-dara1250-1-twentyone-1","numerals-dara1250-1","Chan2019","twentyone",21,"ekais","ekais","","false",NA,NA,NA
"32","numerals-dara1250-1-twentytwo-1","numerals-dara1250-1","Chan2019","twentytwo",22,"bais","bais","","false",NA,NA,NA
"33","numerals-dara1250-1-twentythree-1","numerals-dara1250-1","Chan2019","twentythree",23,"teis","teis","","false",NA,NA,NA
"34","numerals-dara1250-1-twentyfour-1","numerals-dara1250-1","Chan2019","twentyfour",24,"t͡ʃəubis","tsaubis","","false",NA,NA,NA
"35","numerals-dara1250-1-twentyfive-1","numerals-dara1250-1","Chan2019","twentyfive",25,"pət͡ʃis","patsis","","false",NA,NA,NA
"36","numerals-dara1250-1-twentysix-1","numerals-dara1250-1","Chan2019","twentysix",26,"t͡ʃʰəbis","tshabis","","false",NA,NA,NA
"37","numerals-dara1250-1-twentyseven-1","numerals-dara1250-1","Chan2019","twentyseven",27,"səttais","sattais","","false",NA,NA,NA
"38","numerals-dara1250-1-twentyeight-1","numerals-dara1250-1","Chan2019","twentyeight",28,"əʈʰəis","athais","","false",NA,NA,NA
"39","numerals-dara1250-1-twentynine-1","numerals-dara1250-1","Chan2019","twentynine",29,"untis","untis","( 30 - 1)","false",NA,NA,NA
"40","numerals-dara1250-1-thirty-1","numerals-dara1250-1","Chan2019","thirty",30,"tīs","tis","","false",NA,NA,NA
