"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-turo1239-1-one-1","numerals-turo1239-1","Chan2019","one",1,"ħa","ha","","false",NA,NA,NA
"2","numerals-turo1239-1-one-2","numerals-turo1239-1","Chan2019","one",1,"ħðo","hdo","","false",NA,NA,NA
"3","numerals-turo1239-1-two-1","numerals-turo1239-1","Chan2019","two",2,"tre","tre","","false",NA,NA,NA
"4","numerals-turo1239-1-three-1","numerals-turo1239-1","Chan2019","three",3,"tloθo","tlotho","","false",NA,NA,NA
"5","numerals-turo1239-1-four-1","numerals-turo1239-1","Chan2019","four",4,"arˤbˤo","arbo","","false",NA,NA,NA
"6","numerals-turo1239-1-five-1","numerals-turo1239-1","Chan2019","five",5,"ħamʃo","hamso","","false",NA,NA,NA
"7","numerals-turo1239-1-six-1","numerals-turo1239-1","Chan2019","six",6,"əʃto","asto","","false",NA,NA,NA
"8","numerals-turo1239-1-seven-1","numerals-turo1239-1","Chan2019","seven",7,"ʃawˤo","sawo","","false",NA,NA,NA
"9","numerals-turo1239-1-eight-1","numerals-turo1239-1","Chan2019","eight",8,"tmənyo","tmanyo","","false",NA,NA,NA
"10","numerals-turo1239-1-nine-1","numerals-turo1239-1","Chan2019","nine",9,"təʃˤo","taso","","false",NA,NA,NA
"11","numerals-turo1239-1-ten-1","numerals-turo1239-1","Chan2019","ten",10,"ˤasrˤo","asro","","false",NA,NA,NA
"12","numerals-turo1239-1-eleven-1","numerals-turo1239-1","Chan2019","eleven",11,"ħðaħsarˤ","hdahsar","","false",NA,NA,NA
"13","numerals-turo1239-1-twelve-1","numerals-turo1239-1","Chan2019","twelve",12,"traħsarˤ","trahsar","","false",NA,NA,NA
"14","numerals-turo1239-1-thirteen-1","numerals-turo1239-1","Chan2019","thirteen",13,"tloθaħsarˤ","tlothahsar","","false",NA,NA,NA
"15","numerals-turo1239-1-fourteen-1","numerals-turo1239-1","Chan2019","fourteen",14,"arˤbaħsarˤ","arbahsar","","false",NA,NA,NA
"16","numerals-turo1239-1-fifteen-1","numerals-turo1239-1","Chan2019","fifteen",15,"ħamʃaħsarˤ","hamsahsar","","false",NA,NA,NA
"17","numerals-turo1239-1-sixteen-1","numerals-turo1239-1","Chan2019","sixteen",16,"əʃtaħsarˤ","astahsar","","false",NA,NA,NA
"18","numerals-turo1239-1-seventeen-1","numerals-turo1239-1","Chan2019","seventeen",17,"ʃwaħsarˤ","swahsar","","false",NA,NA,NA
"19","numerals-turo1239-1-eighteen-1","numerals-turo1239-1","Chan2019","eighteen",18,"tmonaħsarˤ","tmonahsar","","false",NA,NA,NA
"20","numerals-turo1239-1-nineteen-1","numerals-turo1239-1","Chan2019","nineteen",19,"tʃaħsarˤ","tsahsar","","false",NA,NA,NA
"21","numerals-turo1239-1-twenty-1","numerals-turo1239-1","Chan2019","twenty",20,"ˤəsri","asri","","false",NA,NA,NA
"22","numerals-turo1239-1-twentyone-1","numerals-turo1239-1","Chan2019","twentyone",21,"ħa w ˤəsri","hawasri","","false",NA,NA,NA
"23","numerals-turo1239-1-twentytwo-1","numerals-turo1239-1","Chan2019","twentytwo",22,"tre w ˤəsri","trewasri","","false",NA,NA,NA
"24","numerals-turo1239-1-twentythree-1","numerals-turo1239-1","Chan2019","twentythree",23,"tloθo w ˤəsri","tlothowasri","","false",NA,NA,NA
"25","numerals-turo1239-1-twentyfour-1","numerals-turo1239-1","Chan2019","twentyfour",24,"arˤbˤo w ˤəsri","arbowasri","","false",NA,NA,NA
"26","numerals-turo1239-1-twentyfive-1","numerals-turo1239-1","Chan2019","twentyfive",25,"ħamʃo w ˤəsri","hamsowasri","","false",NA,NA,NA
"27","numerals-turo1239-1-twentysix-1","numerals-turo1239-1","Chan2019","twentysix",26,"əʃto w ˤəsri","astowasri","","false",NA,NA,NA
"28","numerals-turo1239-1-twentyseven-1","numerals-turo1239-1","Chan2019","twentyseven",27,"ʃawˤo w ˤəsri","sawowasri","","false",NA,NA,NA
"29","numerals-turo1239-1-twentyeight-1","numerals-turo1239-1","Chan2019","twentyeight",28,"tmənyo w ˤəsri","tmanyowasri","","false",NA,NA,NA
"30","numerals-turo1239-1-twentynine-1","numerals-turo1239-1","Chan2019","twentynine",29,"təʃˤo w ˤəsri","tasowasri","","false",NA,NA,NA
"31","numerals-turo1239-1-thirty-1","numerals-turo1239-1","Chan2019","thirty",30,"tleθi","tlethi","","false",NA,NA,NA
"32","numerals-turo1239-1-forty-1","numerals-turo1239-1","Chan2019","forty",40,"arbˤi","arbi","","false",NA,NA,NA
"33","numerals-turo1239-1-fifty-1","numerals-turo1239-1","Chan2019","fifty",50,"ħamʃi","hamsi","","false",NA,NA,NA
"34","numerals-turo1239-1-sixty-1","numerals-turo1239-1","Chan2019","sixty",60,"əʃti","asti","","false",NA,NA,NA
"35","numerals-turo1239-1-seventy-1","numerals-turo1239-1","Chan2019","seventy",70,"ʃawˤi","sawi","","false",NA,NA,NA
"36","numerals-turo1239-1-eighty-1","numerals-turo1239-1","Chan2019","eighty",80,"tmoni","tmoni","","false",NA,NA,NA
"37","numerals-turo1239-1-ninety-1","numerals-turo1239-1","Chan2019","ninety",90,"təʃˤi","tasi","","false",NA,NA,NA
"38","numerals-turo1239-1-hundred-1","numerals-turo1239-1","Chan2019","hundred",100,"mo","mo","","false",NA,NA,NA
"39","numerals-turo1239-1-twohundred-1","numerals-turo1239-1","Chan2019","twohundred",200,"maθe","mathe","","false",NA,NA,NA
"40","numerals-turo1239-1-thousand-1","numerals-turo1239-1","Chan2019","thousand",1000,"alfo","alfo","","false",NA,NA,NA
"41","numerals-turo1239-1-twothousand-1","numerals-turo1239-1","Chan2019","twothousand",2000,"tre alfo","trealfo","","false",NA,NA,NA
"42","numerals-turo1239-1-twothousand-2","numerals-turo1239-1","Chan2019","twothousand",2000,"tre alfaye","trealfaye","","false",NA,NA,NA
