"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-waig1243-1-one-1","numerals-waig1243-1","Chan2019","one",1,"ek","ek","","false",NA,NA,NA
"2","numerals-waig1243-1-two-1","numerals-waig1243-1","Chan2019","two",2,"du","du","","false",NA,NA,NA
"3","numerals-waig1243-1-three-1","numerals-waig1243-1","Chan2019","three",3,"tɾe","tre","","false",NA,NA,NA
"4","numerals-waig1243-1-four-1","numerals-waig1243-1","Chan2019","four",4,"tʃata","tsata","","false",NA,NA,NA
"5","numerals-waig1243-1-five-1","numerals-waig1243-1","Chan2019","five",5,"putʃ","puts","","false",NA,NA,NA
"6","numerals-waig1243-1-six-1","numerals-waig1243-1","Chan2019","six",6,"ʂu","su","","false",NA,NA,NA
"7","numerals-waig1243-1-seven-1","numerals-waig1243-1","Chan2019","seven",7,"sot","sot","","false",NA,NA,NA
"8","numerals-waig1243-1-eight-1","numerals-waig1243-1","Chan2019","eight",8,"oʂt","ost","","false",NA,NA,NA
"9","numerals-waig1243-1-nine-1","numerals-waig1243-1","Chan2019","nine",9,"nũ","nu","","false",NA,NA,NA
"10","numerals-waig1243-1-ten-1","numerals-waig1243-1","Chan2019","ten",10,"doʃ","dos","","false",NA,NA,NA
"11","numerals-waig1243-1-eleven-1","numerals-waig1243-1","Chan2019","eleven",11,"jɑʃ","jas","","false",NA,NA,NA
"12","numerals-waig1243-1-twelve-1","numerals-waig1243-1","Chan2019","twelve",12,"bɑʃ","bas","","false",NA,NA,NA
"13","numerals-waig1243-1-thirteen-1","numerals-waig1243-1","Chan2019","thirteen",13,"tɾũʃ","trus","","false",NA,NA,NA
"14","numerals-waig1243-1-fourteen-1","numerals-waig1243-1","Chan2019","fourteen",14,"ʧadẽʃ","tsades","","false",NA,NA,NA
"15","numerals-waig1243-1-fifteen-1","numerals-waig1243-1","Chan2019","fifteen",15,"paʧẽʃ","patses","","false",NA,NA,NA
"16","numerals-waig1243-1-sixteen-1","numerals-waig1243-1","Chan2019","sixteen",16,"ʂǝʃ","sas","","false",NA,NA,NA
"17","numerals-waig1243-1-seventeen-1","numerals-waig1243-1","Chan2019","seventeen",17,"satɑʃ","satas","","false",NA,NA,NA
"18","numerals-waig1243-1-eighteen-1","numerals-waig1243-1","Chan2019","eighteen",18,"eʂtɑʃ","estas","","false",NA,NA,NA
"19","numerals-waig1243-1-nineteen-1","numerals-waig1243-1","Chan2019","nineteen",19,"ẽʃi","esi","","false",NA,NA,NA
"20","numerals-waig1243-1-twenty-1","numerals-waig1243-1","Chan2019","twenty",20,"ʋiʃi","visi","","false",NA,NA,NA
"21","numerals-waig1243-1-twentyone-1","numerals-waig1243-1","Chan2019","twentyone",21,"ʋiʃiẽ eke","visieeke","","false",NA,NA,NA
"22","numerals-waig1243-1-twentytwo-1","numerals-waig1243-1","Chan2019","twentytwo",22,"ʋiʃiẽ du","visiedu","","false",NA,NA,NA
"23","numerals-waig1243-1-twentythree-1","numerals-waig1243-1","Chan2019","twentythree",23,"ʋiʃiẽ tɾe","visietre","","false",NA,NA,NA
"24","numerals-waig1243-1-twentyfour-1","numerals-waig1243-1","Chan2019","twentyfour",24,"ʋiʃiẽ ʧata","visietsata","","false",NA,NA,NA
"25","numerals-waig1243-1-twentyfive-1","numerals-waig1243-1","Chan2019","twentyfive",25,"ʋiʃiẽ puʧ","visieputs","","false",NA,NA,NA
"26","numerals-waig1243-1-twentysix-1","numerals-waig1243-1","Chan2019","twentysix",26,"ʋiʃiẽ ʂu","visiesu","","false",NA,NA,NA
"27","numerals-waig1243-1-twentyseven-1","numerals-waig1243-1","Chan2019","twentyseven",27,"ʋiʃiẽ sot","visiesot","","false",NA,NA,NA
"28","numerals-waig1243-1-twentyeight-1","numerals-waig1243-1","Chan2019","twentyeight",28,"ʋiʃiẽ oʂt","visieost","","false",NA,NA,NA
"29","numerals-waig1243-1-twentynine-1","numerals-waig1243-1","Chan2019","twentynine",29,"ʋiʃiẽ nũ","visienu","","false",NA,NA,NA
"30","numerals-waig1243-1-thirty-1","numerals-waig1243-1","Chan2019","thirty",30,"ʋiʃiẽ doʃe","visiedose","","false",NA,NA,NA
