"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-krun1240-1-one-1","numerals-krun1240-1","Chan2019","one",1,"muuy","muuy","","false",NA,NA,NA
"2","numerals-krun1240-1-two-1","numerals-krun1240-1","Chan2019","two",2,"baar","baar","","false",NA,NA,NA
"3","numerals-krun1240-1-three-1","numerals-krun1240-1","Chan2019","three",3,"pɛɛ","pee","","false",NA,NA,NA
"4","numerals-krun1240-1-four-1","numerals-krun1240-1","Chan2019","four",4,"puən","puan","","false",NA,NA,NA
"5","numerals-krun1240-1-five-1","numerals-krun1240-1","Chan2019","five",5,"çəəŋ","caang","","false",NA,NA,NA
"6","numerals-krun1240-1-six-1","numerals-krun1240-1","Chan2019","six",6,"trəw","traw","","false",NA,NA,NA
"7","numerals-krun1240-1-seven-1","numerals-krun1240-1","Chan2019","seven",7,"pəh","pah","","false",NA,NA,NA
"8","numerals-krun1240-1-eight-1","numerals-krun1240-1","Chan2019","eight",8,"tʰaam","thaam","","false",NA,NA,NA
"9","numerals-krun1240-1-nine-1","numerals-krun1240-1","Chan2019","nine",9,"cɛɛn","ceen","","false",NA,NA,NA
"10","numerals-krun1240-1-ten-1","numerals-krun1240-1","Chan2019","ten",10,"(muuy) cit","muuycit","","false",NA,NA,NA
"11","numerals-krun1240-1-eleven-1","numerals-krun1240-1","Chan2019","eleven",11,"cit muuy","citmuuy","","false",NA,NA,NA
"12","numerals-krun1240-1-twelve-1","numerals-krun1240-1","Chan2019","twelve",12,"cit baar","citbaar","","false",NA,NA,NA
"13","numerals-krun1240-1-thirteen-1","numerals-krun1240-1","Chan2019","thirteen",13,"cit pɛɛ","citpee","","false",NA,NA,NA
"14","numerals-krun1240-1-fourteen-1","numerals-krun1240-1","Chan2019","fourteen",14,"cit puən","citpuan","","false",NA,NA,NA
