"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-slov1269-1-one-1","numerals-slov1269-1","Chan2019","one",1,"ˈjeden","jeden","","false",NA,NA,NA
"2","numerals-slov1269-1-two-1","numerals-slov1269-1","Chan2019","two",2,"dva","dva","","false",NA,NA,NA
"3","numerals-slov1269-1-three-1","numerals-slov1269-1","Chan2019","three",3,"tri","tri","","false",NA,NA,NA
"4","numerals-slov1269-1-four-1","numerals-slov1269-1","Chan2019","four",4,"ˈʃtiri","stiri","","false",NA,NA,NA
"5","numerals-slov1269-1-five-1","numerals-slov1269-1","Chan2019","five",5,"pec","pec","","false",NA,NA,NA
"6","numerals-slov1269-1-six-1","numerals-slov1269-1","Chan2019","six",6,"ʃesc","sesc","","false",NA,NA,NA
"7","numerals-slov1269-1-seven-1","numerals-slov1269-1","Chan2019","seven",7,"ˈseɟem","sejem","","false",NA,NA,NA
"8","numerals-slov1269-1-eight-1","numerals-slov1269-1","Chan2019","eight",8,"ˈosem","osem","","false",NA,NA,NA
"9","numerals-slov1269-1-nine-1","numerals-slov1269-1","Chan2019","nine",9,"ˈɟevec","jevec","","false",NA,NA,NA
"10","numerals-slov1269-1-ten-1","numerals-slov1269-1","Chan2019","ten",10,"ˈɟesac","jesac","","false",NA,NA,NA
"11","numerals-slov1269-1-eleven-1","numerals-slov1269-1","Chan2019","eleven",11,"ˈjedenaːsc","jedenasc","","false",NA,NA,NA
"12","numerals-slov1269-1-twelve-1","numerals-slov1269-1","Chan2019","twelve",12,"ˈdvanaːsc","dvanasc","","false",NA,NA,NA
"13","numerals-slov1269-1-thirteen-1","numerals-slov1269-1","Chan2019","thirteen",13,"ˈtrinaːsc","trinasc","","false",NA,NA,NA
"14","numerals-slov1269-1-fourteen-1","numerals-slov1269-1","Chan2019","fourteen",14,"ˈʃtrnaːsc","strnasc","","false",NA,NA,NA
"15","numerals-slov1269-1-fifteen-1","numerals-slov1269-1","Chan2019","fifteen",15,"petnaːsc","petnasc","","false",NA,NA,NA
"16","numerals-slov1269-1-sixteen-1","numerals-slov1269-1","Chan2019","sixteen",16,"ˈʃesnaːsc","sesnasc","","false",NA,NA,NA
"17","numerals-slov1269-1-seventeen-1","numerals-slov1269-1","Chan2019","seventeen",17,"ˈseɟemnaːsc","sejemnasc","","false",NA,NA,NA
"18","numerals-slov1269-1-eighteen-1","numerals-slov1269-1","Chan2019","eighteen",18,"ˈosemnaːsc","osemnasc","","false",NA,NA,NA
"19","numerals-slov1269-1-nineteen-1","numerals-slov1269-1","Chan2019","nineteen",19,"ˈɟevatnaːsc","jevatnasc","","false",NA,NA,NA
"20","numerals-slov1269-1-twenty-1","numerals-slov1269-1","Chan2019","twenty",20,"ˈdvat͡sːac","dvatsac","","false",NA,NA,NA
"21","numerals-slov1269-1-twentyone-1","numerals-slov1269-1","Chan2019","twentyone",21,"ˈdvat͡sːacjeden","dvatsacjeden","","false",NA,NA,NA
"22","numerals-slov1269-1-twentytwo-1","numerals-slov1269-1","Chan2019","twentytwo",22,"ˈdvat͡sːaɟːdva","dvatsajdva","","false",NA,NA,NA
"23","numerals-slov1269-1-twentythree-1","numerals-slov1269-1","Chan2019","twentythree",23,"ˈdvat͡sːactri","dvatsactri","","false",NA,NA,NA
"24","numerals-slov1269-1-twentyfour-1","numerals-slov1269-1","Chan2019","twentyfour",24,"ˈdvat͡sːacʃtiri","dvatsacstiri","","false",NA,NA,NA
"25","numerals-slov1269-1-twentyfive-1","numerals-slov1269-1","Chan2019","twentyfive",25,"ˈdvat͡sːacpec","dvatsacpec","","false",NA,NA,NA
"26","numerals-slov1269-1-twentysix-1","numerals-slov1269-1","Chan2019","twentysix",26,"ˈdvat͡sːacʃest","dvatsacsest","","false",NA,NA,NA
"27","numerals-slov1269-1-twentyseven-1","numerals-slov1269-1","Chan2019","twentyseven",27,"ˈdvat͡sːacseɟem","dvatsacsejem","","false",NA,NA,NA
"28","numerals-slov1269-1-twentyeight-1","numerals-slov1269-1","Chan2019","twentyeight",28,"ˈdvat͡sːacosem","dvatsacosem","","false",NA,NA,NA
"29","numerals-slov1269-1-twentynine-1","numerals-slov1269-1","Chan2019","twentynine",29,"ˈdvat͡sːacɟevec","dvatsacjevec","","false",NA,NA,NA
"30","numerals-slov1269-1-thirty-1","numerals-slov1269-1","Chan2019","thirty",30,"t̪rit͡saːc","tritsac","","false",NA,NA,NA
"31","numerals-slov1269-1-forty-1","numerals-slov1269-1","Chan2019","forty",40,"ˈʃtɨrit͡saːc","stiritsac","","false",NA,NA,NA
"32","numerals-slov1269-1-fifty-1","numerals-slov1269-1","Chan2019","fifty",50,"ˈpeɟːesi̯at","pejesiat","","false",NA,NA,NA
"33","numerals-slov1269-1-sixty-1","numerals-slov1269-1","Chan2019","sixty",60,"ˈʃezɟesi̯at","sezjesiat","","false",NA,NA,NA
"34","numerals-slov1269-1-seventy-1","numerals-slov1269-1","Chan2019","seventy",70,"ˈseɟemɟesi̯at","sejemjesiat","","false",NA,NA,NA
"35","numerals-slov1269-1-eighty-1","numerals-slov1269-1","Chan2019","eighty",80,"ˈosemɟesi̯at","osemjesiat","","false",NA,NA,NA
"36","numerals-slov1269-1-ninety-1","numerals-slov1269-1","Chan2019","ninety",90,"ˈɟeveɟːesi̯at","jevejesiat","","false",NA,NA,NA
"37","numerals-slov1269-1-hundred-1","numerals-slov1269-1","Chan2019","hundred",100,"sto","sto","","false",NA,NA,NA
