"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-stan1289-1-one-1","numerals-stan1289-1","Chan2019","one",1,"ˈun","un","(masc.)","false",NA,NA,NA
"2","numerals-stan1289-1-one-2","numerals-stan1289-1","Chan2019","one",1,"ˈunə","una","(fem.)","false",NA,NA,NA
"3","numerals-stan1289-1-two-1","numerals-stan1289-1","Chan2019","two",2,"ˈdos","dos","(masc.)","false",NA,NA,NA
"4","numerals-stan1289-1-two-2","numerals-stan1289-1","Chan2019","two",2,"ˈduəs","duas","(fem.)","false",NA,NA,NA
"5","numerals-stan1289-1-three-1","numerals-stan1289-1","Chan2019","three",3,"ˈtɾɛs","tres","","false",NA,NA,NA
"6","numerals-stan1289-1-four-1","numerals-stan1289-1","Chan2019","four",4,"ˈkwatɾə","kwatra","","false",NA,NA,NA
"7","numerals-stan1289-1-five-1","numerals-stan1289-1","Chan2019","five",5,"ˈsiŋ","sing","","false",NA,NA,NA
"8","numerals-stan1289-1-six-1","numerals-stan1289-1","Chan2019","six",6,"ˈsis","sis","","false",NA,NA,NA
"9","numerals-stan1289-1-seven-1","numerals-stan1289-1","Chan2019","seven",7,"ˈsɛt","set","","false",NA,NA,NA
"10","numerals-stan1289-1-eight-1","numerals-stan1289-1","Chan2019","eight",8,"ˈbujt","bujt","","false",NA,NA,NA
"11","numerals-stan1289-1-nine-1","numerals-stan1289-1","Chan2019","nine",9,"ˈnɔw","now","","false",NA,NA,NA
"12","numerals-stan1289-1-ten-1","numerals-stan1289-1","Chan2019","ten",10,"ˈdɛw","dew","","false",NA,NA,NA
"13","numerals-stan1289-1-eleven-1","numerals-stan1289-1","Chan2019","eleven",11,"ˈonzə","onza","","false",NA,NA,NA
"14","numerals-stan1289-1-twelve-1","numerals-stan1289-1","Chan2019","twelve",12,"ˈdod͡zə","dodza","","false",NA,NA,NA
"15","numerals-stan1289-1-thirteen-1","numerals-stan1289-1","Chan2019","thirteen",13,"ˈtɾed͡zə","tredza","","false",NA,NA,NA
"16","numerals-stan1289-1-fourteen-1","numerals-stan1289-1","Chan2019","fourteen",14,"kəˈtoɾzə","katorza","","false",NA,NA,NA
"17","numerals-stan1289-1-fifteen-1","numerals-stan1289-1","Chan2019","fifteen",15,"ˈkinzə","kinza","","false",NA,NA,NA
"18","numerals-stan1289-1-sixteen-1","numerals-stan1289-1","Chan2019","sixteen",16,"ˈsɛd͡zə","sedza","","false",NA,NA,NA
"19","numerals-stan1289-1-seventeen-1","numerals-stan1289-1","Chan2019","seventeen",17,"diˈsɛt","diset","","false",NA,NA,NA
"20","numerals-stan1289-1-eighteen-1","numerals-stan1289-1","Chan2019","eighteen",18,"diˈβujt","dibujt","","false",NA,NA,NA
"21","numerals-stan1289-1-nineteen-1","numerals-stan1289-1","Chan2019","nineteen",19,"diˈnɔw","dinow","","false",NA,NA,NA
"22","numerals-stan1289-1-twenty-1","numerals-stan1289-1","Chan2019","twenty",20,"ˈbin","bin","","false",NA,NA,NA
"23","numerals-stan1289-1-twentyone-1","numerals-stan1289-1","Chan2019","twentyone",21,"bin̪tiˈun","bintiun","","false",NA,NA,NA
"24","numerals-stan1289-1-twentyone-2","numerals-stan1289-1","Chan2019","twentyone",21,"bin̪tiˈunə","bintiuna","","false",NA,NA,NA
"25","numerals-stan1289-1-twentytwo-1","numerals-stan1289-1","Chan2019","twentytwo",22,"bin̪tiˈðos","bintidos","","false",NA,NA,NA
"26","numerals-stan1289-1-twentytwo-2","numerals-stan1289-1","Chan2019","twentytwo",22,"bin̪tiˈðuəs","bintiduas","","false",NA,NA,NA
"27","numerals-stan1289-1-twentythree-1","numerals-stan1289-1","Chan2019","twentythree",23,"bin̪tiˈtrɛs","bintitres","","false",NA,NA,NA
"28","numerals-stan1289-1-twentyfour-1","numerals-stan1289-1","Chan2019","twentyfour",24,"bin̪tiˈkwatɾə","bintikwatra","","false",NA,NA,NA
"29","numerals-stan1289-1-twentyfive-1","numerals-stan1289-1","Chan2019","twentyfive",25,"bin̪tiˈsiŋ","bintising","","false",NA,NA,NA
"30","numerals-stan1289-1-twentysix-1","numerals-stan1289-1","Chan2019","twentysix",26,"bin̪tiˈsis","bintisis","","false",NA,NA,NA
"31","numerals-stan1289-1-twentyseven-1","numerals-stan1289-1","Chan2019","twentyseven",27,"bin̪tiˈsɛt","bintiset","","false",NA,NA,NA
"32","numerals-stan1289-1-twentyeight-1","numerals-stan1289-1","Chan2019","twentyeight",28,"bin̪tiˈbujt","bintibujt","","false",NA,NA,NA
"33","numerals-stan1289-1-twentynine-1","numerals-stan1289-1","Chan2019","twentynine",29,"bin̪tiˈnɔw","bintinow","","false",NA,NA,NA
"34","numerals-stan1289-1-thirty-1","numerals-stan1289-1","Chan2019","thirty",30,"ˈtɾɛn̪tə","trenta","","false",NA,NA,NA
"35","numerals-stan1289-1-forty-1","numerals-stan1289-1","Chan2019","forty",40,"kuˈɾan̪tə","kuranta","","false",NA,NA,NA
"36","numerals-stan1289-1-fifty-1","numerals-stan1289-1","Chan2019","fifty",50,"siŋˈkwan̪tə","singkwanta","","false",NA,NA,NA
"37","numerals-stan1289-1-sixty-1","numerals-stan1289-1","Chan2019","sixty",60,"səˈʃan̪tə","sasanta","","false",NA,NA,NA
"38","numerals-stan1289-1-seventy-1","numerals-stan1289-1","Chan2019","seventy",70,"səˈtan̪tə","satanta","","false",NA,NA,NA
"39","numerals-stan1289-1-eighty-1","numerals-stan1289-1","Chan2019","eighty",80,"bujˈtan̪tə","bujtanta","","false",NA,NA,NA
"40","numerals-stan1289-1-ninety-1","numerals-stan1289-1","Chan2019","ninety",90,"nuˈɾan̪tə","nuranta","","false",NA,NA,NA
"41","numerals-stan1289-1-hundred-1","numerals-stan1289-1","Chan2019","hundred",100,"sen","sen","","false",NA,NA,NA
"42","numerals-stan1289-1-thousand-1","numerals-stan1289-1","Chan2019","thousand",1000,"ˈmiɬ","mil","","false",NA,NA,NA
"43","numerals-stan1289-1-twothousand-1","numerals-stan1289-1","Chan2019","twothousand",2000,"dozˈmiɬ","dozmil","","false",NA,NA,NA
"44","numerals-stan1289-1-twothousand-2","numerals-stan1289-1","Chan2019","twothousand",2000,"duəzˈmiɬ","duazmil","","false",NA,NA,NA
