"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuni1268-1-one-1","numerals-kuni1268-1","Chan2019","one",1,"tʼiːtʃʼi","titsi","","false",NA,NA,NA
"2","numerals-kuni1268-1-two-1","numerals-kuni1268-1","Chan2019","two",2,"tʼaːtʃʼi","tatsi","","false",NA,NA,NA
"3","numerals-kuni1268-1-three-1","numerals-kuni1268-1","Chan2019","three",3,"miːtʃʼi","mitsi","","false",NA,NA,NA
"4","numerals-kuni1268-1-four-1","numerals-kuni1268-1","Chan2019","four",4,"ju:tʃʼi","jutsi","","false",NA,NA,NA
"5","numerals-kuni1268-1-five-1","numerals-kuni1268-1","Chan2019","five",5,"ʔitʃʼtʃʼi","itstsi","","false",NA,NA,NA
"6","numerals-kuni1268-1-six-1","numerals-kuni1268-1","Chan2019","six",6,"mu:tʃʼi","mutsi","","false",NA,NA,NA
"7","numerals-kuni1268-1-seven-1","numerals-kuni1268-1","Chan2019","seven",7,"nanatʃʼi","nanatsi","","false",NA,NA,NA
"8","numerals-kuni1268-1-eight-1","numerals-kuni1268-1","Chan2019","eight",8,"ja:tʃʼi","jatsi","","false",NA,NA,NA
"9","numerals-kuni1268-1-nine-1","numerals-kuni1268-1","Chan2019","nine",9,"kukunutʃʼi","kukunutsi","","false",NA,NA,NA
"10","numerals-kuni1268-1-ten-1","numerals-kuni1268-1","Chan2019","ten",10,"tu:","tu","","false",NA,NA,NA
"11","numerals-kuni1268-1-eleven-1","numerals-kuni1268-1","Chan2019","eleven",11,"tu:tʼiːtʃʼi","tutitsi","","false",NA,NA,NA
"12","numerals-kuni1268-1-eleven-2","numerals-kuni1268-1","Chan2019","eleven",11,"dʒuːʔitʃʼi","dzuitsi","","false",NA,NA,NA
"13","numerals-kuni1268-1-twelve-1","numerals-kuni1268-1","Chan2019","twelve",12,"tu:tʼaːtʃʼi","tutatsi","","false",NA,NA,NA
"14","numerals-kuni1268-1-twelve-2","numerals-kuni1268-1","Chan2019","twelve",12,"dʒuːni","dzuni","","false",NA,NA,NA
"15","numerals-kuni1268-1-thirteen-1","numerals-kuni1268-1","Chan2019","thirteen",13,"tu:miːtʃʼi","tumitsi","","false",NA,NA,NA
"16","numerals-kuni1268-1-thirteen-2","numerals-kuni1268-1","Chan2019","thirteen",13,"dʒuːsan","dzusan","","false",NA,NA,NA
"17","numerals-kuni1268-1-fourteen-1","numerals-kuni1268-1","Chan2019","fourteen",14,"dʒu:ʃi","dzusi","","false",NA,NA,NA
"18","numerals-kuni1268-1-fourteen-2","numerals-kuni1268-1","Chan2019","fourteen",14,"dʒuːjon","dzujon","","false",NA,NA,NA
"19","numerals-kuni1268-1-fifteen-1","numerals-kuni1268-1","Chan2019","fifteen",15,"dʒuːɡo","dzugo","","false",NA,NA,NA
"20","numerals-kuni1268-1-sixteen-1","numerals-kuni1268-1","Chan2019","sixteen",16,"dʒuːrokʼu","dzuroku","","false",NA,NA,NA
"21","numerals-kuni1268-1-seventeen-1","numerals-kuni1268-1","Chan2019","seventeen",17,"dʒuːʃitʃʼi","dzusitsi","","false",NA,NA,NA
"22","numerals-kuni1268-1-eighteen-1","numerals-kuni1268-1","Chan2019","eighteen",18,"dʒuːhatʃʼi","dzuhatsi","","false",NA,NA,NA
"23","numerals-kuni1268-1-nineteen-1","numerals-kuni1268-1","Chan2019","nineteen",19,"dʒuːku","dzuku","","false",NA,NA,NA
"24","numerals-kuni1268-1-twenty-1","numerals-kuni1268-1","Chan2019","twenty",20,"nidʒuː","nidzu","","false",NA,NA,NA
"25","numerals-kuni1268-1-twentyone-1","numerals-kuni1268-1","Chan2019","twentyone",21,"nidʒuːʔitʃʼi","nidzuitsi","","false",NA,NA,NA
"26","numerals-kuni1268-1-twentytwo-1","numerals-kuni1268-1","Chan2019","twentytwo",22,"nidʒuːniː","nidzuni","","false",NA,NA,NA
"27","numerals-kuni1268-1-twentythree-1","numerals-kuni1268-1","Chan2019","twentythree",23,"nidʒuːsan","nidzusan","","false",NA,NA,NA
"28","numerals-kuni1268-1-twentyfour-1","numerals-kuni1268-1","Chan2019","twentyfour",24,"nidʒuːʃiː","nidzusi","","false",NA,NA,NA
"29","numerals-kuni1268-1-twentyfour-2","numerals-kuni1268-1","Chan2019","twentyfour",24,"nidʒuːjon","nidzujon","","false",NA,NA,NA
"30","numerals-kuni1268-1-twentyfive-1","numerals-kuni1268-1","Chan2019","twentyfive",25,"nidʒuːɡo","nidzugo","","false",NA,NA,NA
"31","numerals-kuni1268-1-twentysix-1","numerals-kuni1268-1","Chan2019","twentysix",26,"nidʒuːrokʼu","nidzuroku","","false",NA,NA,NA
"32","numerals-kuni1268-1-twentyseven-1","numerals-kuni1268-1","Chan2019","twentyseven",27,"nidʒuːʃitʃʼi","nidzusitsi","","false",NA,NA,NA
"33","numerals-kuni1268-1-twentyseven-2","numerals-kuni1268-1","Chan2019","twentyseven",27,"nidʒuːnana","nidzunana","","false",NA,NA,NA
"34","numerals-kuni1268-1-twentyeight-1","numerals-kuni1268-1","Chan2019","twentyeight",28,"nidʒuːhatʃʼi","nidzuhatsi","","false",NA,NA,NA
"35","numerals-kuni1268-1-twentynine-1","numerals-kuni1268-1","Chan2019","twentynine",29,"nidʒuːku","nidzuku","","false",NA,NA,NA
"36","numerals-kuni1268-1-thirty-1","numerals-kuni1268-1","Chan2019","thirty",30,"sandʒuː","sandzu","","false",NA,NA,NA
"37","numerals-kuni1268-1-forty-1","numerals-kuni1268-1","Chan2019","forty",40,"jondʒuː","jondzu","","false",NA,NA,NA
"38","numerals-kuni1268-1-fifty-1","numerals-kuni1268-1","Chan2019","fifty",50,"ɡodʒuː","godzu","","false",NA,NA,NA
"39","numerals-kuni1268-1-sixty-1","numerals-kuni1268-1","Chan2019","sixty",60,"rokʼudʒuː","rokudzu","","false",NA,NA,NA
"40","numerals-kuni1268-1-seventy-1","numerals-kuni1268-1","Chan2019","seventy",70,"nanadʒuː","nanadzu","","false",NA,NA,NA
"41","numerals-kuni1268-1-eighty-1","numerals-kuni1268-1","Chan2019","eighty",80,"hatʃʼdʒuː","hatsdzu","","false",NA,NA,NA
"42","numerals-kuni1268-1-ninety-1","numerals-kuni1268-1","Chan2019","ninety",90,"kjuːdʒuː","kjudzu","","false",NA,NA,NA
"43","numerals-kuni1268-1-hundred-1","numerals-kuni1268-1","Chan2019","hundred",100,"pja:kʼu","pjaku","","false",NA,NA,NA
"44","numerals-kuni1268-1-twohundred-1","numerals-kuni1268-1","Chan2019","twohundred",200,"nihjakʼu","nihjaku","","false",NA,NA,NA
"45","numerals-kuni1268-1-thousand-1","numerals-kuni1268-1","Chan2019","thousand",1000,"ʃin","sin","","false",NA,NA,NA
