"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kath1250-1-one-1","numerals-kath1250-1","Chan2019","one",1,"ek","ek","","false",NA,NA,NA
"2","numerals-kath1250-1-two-1","numerals-kath1250-1","Chan2019","two",2,"dui","dui","","false",NA,NA,NA
"3","numerals-kath1250-1-three-1","numerals-kath1250-1","Chan2019","three",3,"tin","tin","","false",NA,NA,NA
"4","numerals-kath1250-1-four-1","numerals-kath1250-1","Chan2019","four",4,"car","car","","false",NA,NA,NA
"5","numerals-kath1250-1-five-1","numerals-kath1250-1","Chan2019","five",5,"pãc","pac","","false",NA,NA,NA
"6","numerals-kath1250-1-six-1","numerals-kath1250-1","Chan2019","six",6,"cʰe","che","","false",NA,NA,NA
"7","numerals-kath1250-1-seven-1","numerals-kath1250-1","Chan2019","seven",7,"sat","sat","","false",NA,NA,NA
"8","numerals-kath1250-1-eight-1","numerals-kath1250-1","Chan2019","eight",8,"atʰ","ath","","false",NA,NA,NA
"9","numerals-kath1250-1-nine-1","numerals-kath1250-1","Chan2019","nine",9,"nəũ","nau","","false",NA,NA,NA
"10","numerals-kath1250-1-ten-1","numerals-kath1250-1","Chan2019","ten",10,"dəs","das","","false",NA,NA,NA
"11","numerals-kath1250-1-eleven-1","numerals-kath1250-1","Chan2019","eleven",11,"ɡyaɾəh","gyarah","","false",NA,NA,NA
"12","numerals-kath1250-1-twelve-1","numerals-kath1250-1","Chan2019","twelve",12,"bahrə","bahra","","false",NA,NA,NA
"13","numerals-kath1250-1-thirteen-1","numerals-kath1250-1","Chan2019","thirteen",13,"terə","tera","","false",NA,NA,NA
"14","numerals-kath1250-1-fourteen-1","numerals-kath1250-1","Chan2019","fourteen",14,"cuədʰə","cuadha","","false",NA,NA,NA
"15","numerals-kath1250-1-fifteen-1","numerals-kath1250-1","Chan2019","fifteen",15,"pəndʰɾə","pandhra","","false",NA,NA,NA
"16","numerals-kath1250-1-sixteen-1","numerals-kath1250-1","Chan2019","sixteen",16,"solə","sola","","false",NA,NA,NA
"17","numerals-kath1250-1-seventeen-1","numerals-kath1250-1","Chan2019","seventeen",17,"sətrə","satra","","false",NA,NA,NA
"18","numerals-kath1250-1-eighteen-1","numerals-kath1250-1","Chan2019","eighteen",18,"ətʰarə","athara","","false",NA,NA,NA
"19","numerals-kath1250-1-nineteen-1","numerals-kath1250-1","Chan2019","nineteen",19,"unnais","unnais","","false",NA,NA,NA
"20","numerals-kath1250-1-twenty-1","numerals-kath1250-1","Chan2019","twenty",20,"bis","bis","","false",NA,NA,NA
"21","numerals-kath1250-1-twentyone-1","numerals-kath1250-1","Chan2019","twentyone",21,"ekais","ekais","","false",NA,NA,NA
"22","numerals-kath1250-1-twentytwo-1","numerals-kath1250-1","Chan2019","twentytwo",22,"bais","bais","","false",NA,NA,NA
"23","numerals-kath1250-1-twentythree-1","numerals-kath1250-1","Chan2019","twentythree",23,"teis","teis","","false",NA,NA,NA
"24","numerals-kath1250-1-twentyfour-1","numerals-kath1250-1","Chan2019","twentyfour",24,"cəubis","caubis","","false",NA,NA,NA
"25","numerals-kath1250-1-twentyfive-1","numerals-kath1250-1","Chan2019","twentyfive",25,"pəchis","pachis","","false",NA,NA,NA
"26","numerals-kath1250-1-twentysix-1","numerals-kath1250-1","Chan2019","twentysix",26,"chəbbis","chabbis","","false",NA,NA,NA
"27","numerals-kath1250-1-twentyseven-1","numerals-kath1250-1","Chan2019","twentyseven",27,"sətais","satais","","false",NA,NA,NA
"28","numerals-kath1250-1-twentyeight-1","numerals-kath1250-1","Chan2019","twentyeight",28,"ətʰais","athais","","false",NA,NA,NA
"29","numerals-kath1250-1-twentynine-1","numerals-kath1250-1","Chan2019","twentynine",29,"unantis","unantis","","false",NA,NA,NA
"30","numerals-kath1250-1-thirty-1","numerals-kath1250-1","Chan2019","thirty",30,"tis","tis","","false",NA,NA,NA
"31","numerals-kath1250-1-forty-1","numerals-kath1250-1","Chan2019","forty",40,"calis","calis","","false",NA,NA,NA
"32","numerals-kath1250-1-fifty-1","numerals-kath1250-1","Chan2019","fifty",50,"pəˈcɑs","pacas","","false",NA,NA,NA
"33","numerals-kath1250-1-sixty-1","numerals-kath1250-1","Chan2019","sixty",60,"satʰi","sathi","","false",NA,NA,NA
"34","numerals-kath1250-1-seventy-1","numerals-kath1250-1","Chan2019","seventy",70,"sətəri","satari","","false",NA,NA,NA
"35","numerals-kath1250-1-eighty-1","numerals-kath1250-1","Chan2019","eighty",80,"əsi","asi","","false",NA,NA,NA
"36","numerals-kath1250-1-ninety-1","numerals-kath1250-1","Chan2019","ninety",90,"nəbbe","nabbe","","false",NA,NA,NA
"37","numerals-kath1250-1-hundred-1","numerals-kath1250-1","Chan2019","hundred",100,"ekso","ekso","","false",NA,NA,NA
"38","numerals-kath1250-1-twohundred-1","numerals-kath1250-1","Chan2019","twohundred",200,"duiso","duiso","","false",NA,NA,NA
"39","numerals-kath1250-1-fourhundred-1","numerals-kath1250-1","Chan2019","fourhundred",400,"carso","carso","","false",NA,NA,NA
"40","numerals-kath1250-1-eighthundred-1","numerals-kath1250-1","Chan2019","eighthundred",800,"atʰso","athso","","false",NA,NA,NA
"41","numerals-kath1250-1-thousand-1","numerals-kath1250-1","Chan2019","thousand",1000,"həjar","hajar","","false",NA,NA,NA
"42","numerals-kath1250-1-twothousand-1","numerals-kath1250-1","Chan2019","twothousand",2000,"duihəjar","duihajar","","false",NA,NA,NA
