"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Kodagu-one-1","sand-Kodagu","Mamta2023","one",1,"ondə","onda","","",NA,NA,NA
"2","sand-Kodagu-two-1","sand-Kodagu","Mamta2023","two",2,"dənɖ","dand","","",NA,NA,NA
"3","sand-Kodagu-three-1","sand-Kodagu","Mamta2023","three",3,"mund","mund","","",NA,NA,NA
"4","sand-Kodagu-four-1","sand-Kodagu","Mamta2023","four",4,"nɑ:ɭ","nal","","",NA,NA,NA
"5","sand-Kodagu-five-1","sand-Kodagu","Mamta2023","five",5,"ənɟɪ","anji","","",NA,NA,NA
"6","sand-Kodagu-six-1","sand-Kodagu","Mamta2023","six",6,"ɑ:rə","ara","","",NA,NA,NA
"7","sand-Kodagu-seven-1","sand-Kodagu","Mamta2023","seven",7,"əɽə","ara","","",NA,NA,NA
"8","sand-Kodagu-eight-1","sand-Kodagu","Mamta2023","eight",8,"əʈʈə","atta","","",NA,NA,NA
"9","sand-Kodagu-nine-1","sand-Kodagu","Mamta2023","nine",9,"oɪmbədə","oimbada","","",NA,NA,NA
"10","sand-Kodagu-ten-1","sand-Kodagu","Mamta2023","ten",10,"pətt","patt","","",NA,NA,NA
"11","sand-Kodagu-eleven-1","sand-Kodagu","Mamta2023","eleven",11,"pənnondə","pannonda","","",NA,NA,NA
"12","sand-Kodagu-twelve-1","sand-Kodagu","Mamta2023","twelve",12,"pənnerenɖ","pannerend","","",NA,NA,NA
"13","sand-Kodagu-thirteen-1","sand-Kodagu","Mamta2023","thirteen",13,"pədɪmund","padimund","","",NA,NA,NA
"14","sand-Kodagu-fourteen-1","sand-Kodagu","Mamta2023","fourteen",14,"pədnɑ:ɭ","padnal","","",NA,NA,NA
"15","sand-Kodagu-fifteen-1","sand-Kodagu","Mamta2023","fifteen",15,"pədnənɟɪ","padnanji","","",NA,NA,NA
"16","sand-Kodagu-sixteen-1","sand-Kodagu","Mamta2023","sixteen",16,"pədnɑ:rə","padnara","","",NA,NA,NA
"17","sand-Kodagu-seventeen-1","sand-Kodagu","Mamta2023","seventeen",17,"pədnəɽə","padnara","","",NA,NA,NA
"18","sand-Kodagu-eighteen-1","sand-Kodagu","Mamta2023","eighteen",18,"pədneʈʈə","padnetta","","",NA,NA,NA
"19","sand-Kodagu-nineteen-1","sand-Kodagu","Mamta2023","nineteen",19,"pəttoɪmbədə","pattoimbada","","",NA,NA,NA
"20","sand-Kodagu-twenty-1","sand-Kodagu","Mamta2023","twenty",20,"ɪruʋəd","iruvad","","",NA,NA,NA
"21","sand-Kodagu-twentyone-1","sand-Kodagu","Mamta2023","twentyone",21,"ɪruʋətondə","iruvatonda","","",NA,NA,NA
"22","sand-Kodagu-twentytwo-1","sand-Kodagu","Mamta2023","twentytwo",22,"ɪruʋətdənɖ","iruvatdand","","",NA,NA,NA
"23","sand-Kodagu-twentythree-1","sand-Kodagu","Mamta2023","twentythree",23,"ɪruʋətmund","iruvatmund","","",NA,NA,NA
"24","sand-Kodagu-twentyfour-1","sand-Kodagu","Mamta2023","twentyfour",24,"ɪruʋətnɑ:ɭ","iruvatnal","","",NA,NA,NA
"25","sand-Kodagu-twentyfive-1","sand-Kodagu","Mamta2023","twentyfive",25,"ɪruʋətənjɟɪ","iruvatanjji","","",NA,NA,NA
"26","sand-Kodagu-twentysix-1","sand-Kodagu","Mamta2023","twentysix",26,"ɪruʋətɑ:rə","iruvatara","","",NA,NA,NA
"27","sand-Kodagu-twentyseven-1","sand-Kodagu","Mamta2023","twentyseven",27,"ɪruʋətəɽə","iruvatara","","",NA,NA,NA
