"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-crim1257-1-one-1","numerals-crim1257-1","Chan2019","one",1,"bir","bir","","false",NA,NA,NA
"2","numerals-crim1257-1-two-1","numerals-crim1257-1","Chan2019","two",2,"eki","eki","","false",NA,NA,NA
"3","numerals-crim1257-1-three-1","numerals-crim1257-1","Chan2019","three",3,"ytʃ","yts","","false",NA,NA,NA
"4","numerals-crim1257-1-four-1","numerals-crim1257-1","Chan2019","four",4,"dørt","dort","","false",NA,NA,NA
"5","numerals-crim1257-1-five-1","numerals-crim1257-1","Chan2019","five",5,"beʃ","bes","","false",NA,NA,NA
"6","numerals-crim1257-1-six-1","numerals-crim1257-1","Chan2019","six",6,"altɪ","alti","","false",NA,NA,NA
"7","numerals-crim1257-1-seven-1","numerals-crim1257-1","Chan2019","seven",7,"jedi","jedi","","false",NA,NA,NA
"8","numerals-crim1257-1-eight-1","numerals-crim1257-1","Chan2019","eight",8,"sekiz","sekiz","","false",NA,NA,NA
"9","numerals-crim1257-1-nine-1","numerals-crim1257-1","Chan2019","nine",9,"doquz","doquz","","false",NA,NA,NA
"10","numerals-crim1257-1-ten-1","numerals-crim1257-1","Chan2019","ten",10,"on","on","","false",NA,NA,NA
"11","numerals-crim1257-1-eleven-1","numerals-crim1257-1","Chan2019","eleven",11,"on bir","onbir","","false",NA,NA,NA
"12","numerals-crim1257-1-twelve-1","numerals-crim1257-1","Chan2019","twelve",12,"on eki","oneki","","false",NA,NA,NA
"13","numerals-crim1257-1-thirteen-1","numerals-crim1257-1","Chan2019","thirteen",13,"on ytʃ","onyts","","false",NA,NA,NA
"14","numerals-crim1257-1-fourteen-1","numerals-crim1257-1","Chan2019","fourteen",14,"on dørt","ondort","","false",NA,NA,NA
"15","numerals-crim1257-1-fifteen-1","numerals-crim1257-1","Chan2019","fifteen",15,"on beʃ","onbes","","false",NA,NA,NA
"16","numerals-crim1257-1-sixteen-1","numerals-crim1257-1","Chan2019","sixteen",16,"on altɪ","onalti","","false",NA,NA,NA
"17","numerals-crim1257-1-seventeen-1","numerals-crim1257-1","Chan2019","seventeen",17,"on jedi","onjedi","","false",NA,NA,NA
"18","numerals-crim1257-1-eighteen-1","numerals-crim1257-1","Chan2019","eighteen",18,"on sekiz","onsekiz","","false",NA,NA,NA
"19","numerals-crim1257-1-nineteen-1","numerals-crim1257-1","Chan2019","nineteen",19,"on doquz","ondoquz","","false",NA,NA,NA
"20","numerals-crim1257-1-twenty-1","numerals-crim1257-1","Chan2019","twenty",20,"jigirmi","jigirmi","","false",NA,NA,NA
"21","numerals-crim1257-1-twentyone-1","numerals-crim1257-1","Chan2019","twentyone",21,"jigirmi bir","jigirmibir","","false",NA,NA,NA
"22","numerals-crim1257-1-twentytwo-1","numerals-crim1257-1","Chan2019","twentytwo",22,"jigirmi eki","jigirmieki","","false",NA,NA,NA
"23","numerals-crim1257-1-twentythree-1","numerals-crim1257-1","Chan2019","twentythree",23,"jigirmi ytʃ","jigirmiyts","","false",NA,NA,NA
"24","numerals-crim1257-1-twentyfour-1","numerals-crim1257-1","Chan2019","twentyfour",24,"jigirmi dørt","jigirmidort","","false",NA,NA,NA
"25","numerals-crim1257-1-twentyfive-1","numerals-crim1257-1","Chan2019","twentyfive",25,"jigirmi beʃ","jigirmibes","","false",NA,NA,NA
"26","numerals-crim1257-1-twentysix-1","numerals-crim1257-1","Chan2019","twentysix",26,"jigirmi altɪ","jigirmialti","","false",NA,NA,NA
"27","numerals-crim1257-1-twentyseven-1","numerals-crim1257-1","Chan2019","twentyseven",27,"jigirmi jedi","jigirmijedi","","false",NA,NA,NA
"28","numerals-crim1257-1-twentyeight-1","numerals-crim1257-1","Chan2019","twentyeight",28,"jigirmi sekiz","jigirmisekiz","","false",NA,NA,NA
"29","numerals-crim1257-1-twentynine-1","numerals-crim1257-1","Chan2019","twentynine",29,"jigirmi doquz","jigirmidoquz","","false",NA,NA,NA
"30","numerals-crim1257-1-thirty-1","numerals-crim1257-1","Chan2019","thirty",30,"otuz","otuz","","false",NA,NA,NA
"31","numerals-crim1257-1-forty-1","numerals-crim1257-1","Chan2019","forty",40,"qɪrq","qirq","","false",NA,NA,NA
"32","numerals-crim1257-1-fifty-1","numerals-crim1257-1","Chan2019","fifty",50,"elli","elli","","false",NA,NA,NA
"33","numerals-crim1257-1-sixty-1","numerals-crim1257-1","Chan2019","sixty",60,"altmɪʃ","altmis","","false",NA,NA,NA
"34","numerals-crim1257-1-seventy-1","numerals-crim1257-1","Chan2019","seventy",70,"jetmiʃ","jetmis","","false",NA,NA,NA
"35","numerals-crim1257-1-eighty-1","numerals-crim1257-1","Chan2019","eighty",80,"seksen","seksen","","false",NA,NA,NA
"36","numerals-crim1257-1-ninety-1","numerals-crim1257-1","Chan2019","ninety",90,"doqsan","doqsan","","false",NA,NA,NA
"37","numerals-crim1257-1-hundred-1","numerals-crim1257-1","Chan2019","hundred",100,"jyz","jyz","","false",NA,NA,NA
"38","numerals-crim1257-1-twohundred-1","numerals-crim1257-1","Chan2019","twohundred",200,"eki jyz","ekijyz","","false",NA,NA,NA
"39","numerals-crim1257-1-thousand-1","numerals-crim1257-1","Chan2019","thousand",1000,"biɲ or biŋ","bin","??","false",NA,NA,NA
"40","numerals-crim1257-1-thousand-2","numerals-crim1257-1","Chan2019","thousand",1000,"biɲ or biŋ","bing","??","false",NA,NA,NA
"41","numerals-crim1257-1-twothousand-1","numerals-crim1257-1","Chan2019","twothousand",2000,"eki biɲ or biŋ","ekibin","??","false",NA,NA,NA
"42","numerals-crim1257-1-twothousand-2","numerals-crim1257-1","Chan2019","twothousand",2000,"eki biɲ or biŋ","ekibing","??","false",NA,NA,NA
