"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cunn1236-1-one-1","numerals-cunn1236-1","Chan2019","one",1,"tsi4","tsi4","","false",NA,NA,NA
"2","numerals-cunn1236-1-two-1","numerals-cunn1236-1","Chan2019","two",2,"tθaː(j)3","tthaj3","","false",NA,NA,NA
"3","numerals-cunn1236-1-three-1","numerals-cunn1236-1","Chan2019","three",3,"fuː3","fu3","","false",NA,NA,NA
"4","numerals-cunn1236-1-four-1","numerals-cunn1236-1","Chan2019","four",4,"haw3","haw3","","false",NA,NA,NA
"5","numerals-cunn1236-1-five-1","numerals-cunn1236-1","Chan2019","five",5,"ɓɔː2","bo2","","false",NA,NA,NA
"6","numerals-cunn1236-1-six-1","numerals-cunn1236-1","Chan2019","six",6,"tsem2","tsem2","","false",NA,NA,NA
"7","numerals-cunn1236-1-seven-1","numerals-cunn1236-1","Chan2019","seven",7,"tθet2","tthet2","(< Hainan Min)","true",NA,NA,NA
"8","numerals-cunn1236-1-eight-1","numerals-cunn1236-1","Chan2019","eight",8,"ɓaːt3","bat3","","false",NA,NA,NA
"9","numerals-cunn1236-1-nine-1","numerals-cunn1236-1","Chan2019","nine",9,"kɔj3","koj3","","false",NA,NA,NA
"10","numerals-cunn1236-1-ten-1","numerals-cunn1236-1","Chan2019","ten",10,"sep2","sep2","","false",NA,NA,NA
"11","numerals-cunn1236-1-eleven-1","numerals-cunn1236-1","Chan2019","eleven",11,"sep2ʔet²","sep2et2","","false",NA,NA,NA
"12","numerals-cunn1236-1-twelve-1","numerals-cunn1236-1","Chan2019","twelve",12,"sep2ŋɛi³","sep2ngei3","","false",NA,NA,NA
"13","numerals-cunn1236-1-thirteen-1","numerals-cunn1236-1","Chan2019","thirteen",13,"sep2tθɔm⁵","sep2tthom5","","false",NA,NA,NA
"14","numerals-cunn1236-1-fourteen-1","numerals-cunn1236-1","Chan2019","fourteen",14,"sep2tθɛj³","sep2tthej3","","false",NA,NA,NA
"15","numerals-cunn1236-1-fifteen-1","numerals-cunn1236-1","Chan2019","fifteen",15,"sep2ŋuə³","sep2ngua3","","false",NA,NA,NA
"16","numerals-cunn1236-1-sixteen-1","numerals-cunn1236-1","Chan2019","sixteen",16,"sep2lok⁴","sep2lok4","","false",NA,NA,NA
"17","numerals-cunn1236-1-seventeen-1","numerals-cunn1236-1","Chan2019","seventeen",17,"sep2tθet2","sep2tthet2","","false",NA,NA,NA
"18","numerals-cunn1236-1-eighteen-1","numerals-cunn1236-1","Chan2019","eighteen",18,"sep2ɓaːt3","sep2bat3","","false",NA,NA,NA
"19","numerals-cunn1236-1-nineteen-1","numerals-cunn1236-1","Chan2019","nineteen",19,"sep2kɔj3","sep2koj3","","false",NA,NA,NA
"20","numerals-cunn1236-1-twenty-1","numerals-cunn1236-1","Chan2019","twenty",20,"ŋɛj³sep²","ngej3sep2","","false",NA,NA,NA
