"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-zuoj1238-1-one-1","numerals-zuoj1238-1","Chan2019","one",1,"nəːŋ6","nang6","","false",NA,NA,NA
"2","numerals-zuoj1238-1-two-1","numerals-zuoj1238-1","Chan2019","two",2,"ɬoːŋ1","long1","","false",NA,NA,NA
"3","numerals-zuoj1238-1-three-1","numerals-zuoj1238-1","Chan2019","three",3,"ɬaːm1","lam1","","false",NA,NA,NA
"4","numerals-zuoj1238-1-four-1","numerals-zuoj1238-1","Chan2019","four",4,"ɬi5","li5","","false",NA,NA,NA
"5","numerals-zuoj1238-1-five-1","numerals-zuoj1238-1","Chan2019","five",5,"ha3","ha3","","false",NA,NA,NA
"6","numerals-zuoj1238-1-six-1","numerals-zuoj1238-1","Chan2019","six",6,"huk7","huk7","","false",NA,NA,NA
"7","numerals-zuoj1238-1-seven-1","numerals-zuoj1238-1","Chan2019","seven",7,"tɕit7","tcit7","","false",NA,NA,NA
"8","numerals-zuoj1238-1-eight-1","numerals-zuoj1238-1","Chan2019","eight",8,"pet7","pet7","","false",NA,NA,NA
"9","numerals-zuoj1238-1-nine-1","numerals-zuoj1238-1","Chan2019","nine",9,"kau3","kau3","","false",NA,NA,NA
"10","numerals-zuoj1238-1-ten-1","numerals-zuoj1238-1","Chan2019","ten",10,"ɬip7","lip7","","false",NA,NA,NA
"11","numerals-zuoj1238-1-eleven-1","numerals-zuoj1238-1","Chan2019","eleven",11,"ɬip7ʔit7","lip7it7","","false",NA,NA,NA
"12","numerals-zuoj1238-1-twelve-1","numerals-zuoj1238-1","Chan2019","twelve",12,"ɬip7ji6","lip7ji6","","false",NA,NA,NA
"13","numerals-zuoj1238-1-thirteen-1","numerals-zuoj1238-1","Chan2019","thirteen",13,"ɬip7ɬaːm1","lip7lam1","","false",NA,NA,NA
"14","numerals-zuoj1238-1-fourteen-1","numerals-zuoj1238-1","Chan2019","fourteen",14,"ɬip7ɬi5","lip7li5","","false",NA,NA,NA
"15","numerals-zuoj1238-1-fifteen-1","numerals-zuoj1238-1","Chan2019","fifteen",15,"ɬip7ha3","lip7ha3","","false",NA,NA,NA
"16","numerals-zuoj1238-1-sixteen-1","numerals-zuoj1238-1","Chan2019","sixteen",16,"ɬip7huk7","lip7huk7","","false",NA,NA,NA
"17","numerals-zuoj1238-1-seventeen-1","numerals-zuoj1238-1","Chan2019","seventeen",17,"ɬip7tɕit7","lip7tcit7","","false",NA,NA,NA
"18","numerals-zuoj1238-1-eighteen-1","numerals-zuoj1238-1","Chan2019","eighteen",18,"ɬip7pet7","lip7pet7","","false",NA,NA,NA
"19","numerals-zuoj1238-1-nineteen-1","numerals-zuoj1238-1","Chan2019","nineteen",19,"ɬip7kau3","lip7kau3","","false",NA,NA,NA
"20","numerals-zuoj1238-1-twenty-1","numerals-zuoj1238-1","Chan2019","twenty",20,"ji6ɬip7","ji6lip7","","false",NA,NA,NA
"21","numerals-zuoj1238-1-twentyone-1","numerals-zuoj1238-1","Chan2019","twentyone",21,"ji6 ɬip7 ʔit7","ji6lip7it7","","false",NA,NA,NA
"22","numerals-zuoj1238-1-twentytwo-1","numerals-zuoj1238-1","Chan2019","twentytwo",22,"ji6 ɬip7 ŋei6","ji6lip7ngei6","","false",NA,NA,NA
"23","numerals-zuoj1238-1-twentythree-1","numerals-zuoj1238-1","Chan2019","twentythree",23,"ji6 ɬip7 ɬaːm1","ji6lip7lam1","","false",NA,NA,NA
"24","numerals-zuoj1238-1-twentyfour-1","numerals-zuoj1238-1","Chan2019","twentyfour",24,"ji6 ɬip7 ɬi5","ji6lip7li5","","false",NA,NA,NA
"25","numerals-zuoj1238-1-twentyfive-1","numerals-zuoj1238-1","Chan2019","twentyfive",25,"ji6 ɬip7 ha3","ji6lip7ha3","","false",NA,NA,NA
"26","numerals-zuoj1238-1-twentysix-1","numerals-zuoj1238-1","Chan2019","twentysix",26,"ji6 ɬip7 huk7","ji6lip7huk7","","false",NA,NA,NA
"27","numerals-zuoj1238-1-twentyseven-1","numerals-zuoj1238-1","Chan2019","twentyseven",27,"ji6 ɬip7 tɕit7","ji6lip7tcit7","","false",NA,NA,NA
"28","numerals-zuoj1238-1-twentyeight-1","numerals-zuoj1238-1","Chan2019","twentyeight",28,"ji6 ɬip7 pet7","ji6lip7pet7","","false",NA,NA,NA
"29","numerals-zuoj1238-1-twentynine-1","numerals-zuoj1238-1","Chan2019","twentynine",29,"ji6 ɬip7 kau3","ji6lip7kau3","","false",NA,NA,NA
"30","numerals-zuoj1238-1-thirty-1","numerals-zuoj1238-1","Chan2019","thirty",30,"ɬaːm1 ɬip7","lam1lip7","","false",NA,NA,NA
"31","numerals-zuoj1238-1-forty-1","numerals-zuoj1238-1","Chan2019","forty",40,"ɬi5 ɬip7","li5lip7","","false",NA,NA,NA
"32","numerals-zuoj1238-1-fifty-1","numerals-zuoj1238-1","Chan2019","fifty",50,"ha3 ɬip7","ha3lip7","","false",NA,NA,NA
"33","numerals-zuoj1238-1-sixty-1","numerals-zuoj1238-1","Chan2019","sixty",60,"huk7 ɬip7","huk7lip7","","false",NA,NA,NA
"34","numerals-zuoj1238-1-seventy-1","numerals-zuoj1238-1","Chan2019","seventy",70,"tɕit7 ɬip7","tcit7lip7","","false",NA,NA,NA
"35","numerals-zuoj1238-1-eighty-1","numerals-zuoj1238-1","Chan2019","eighty",80,"pet7 ɬip7","pet7lip7","","false",NA,NA,NA
"36","numerals-zuoj1238-1-ninety-1","numerals-zuoj1238-1","Chan2019","ninety",90,"kau3 ɬip7","kau3lip7","","false",NA,NA,NA
"37","numerals-zuoj1238-1-hundred-1","numerals-zuoj1238-1","Chan2019","hundred",100,"paːk7 nəːŋ6","pak7nang6","","false",NA,NA,NA
"38","numerals-zuoj1238-1-twohundred-1","numerals-zuoj1238-1","Chan2019","twohundred",200,"ɬoːŋ1 paːk7","long1pak7","","false",NA,NA,NA
"39","numerals-zuoj1238-1-thousand-1","numerals-zuoj1238-1","Chan2019","thousand",1000,"ɕiːn1 nəːŋ6","cin1nang6","","false",NA,NA,NA
"40","numerals-zuoj1238-1-twothousand-1","numerals-zuoj1238-1","Chan2019","twothousand",2000,"ɬoːŋ1 ɕiːn1","long1cin1","","false",NA,NA,NA
