"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-east2342-1-one-1","numerals-east2342-1","Chan2019","one",1,"tə-","ta","","false",NA,NA,NA
"2","numerals-east2342-1-two-1","numerals-east2342-1","Chan2019","two",2,"nʌ̄","n","","false",NA,NA,NA
"3","numerals-east2342-1-three-1","numerals-east2342-1","Chan2019","three",3,"sō","so","","false",NA,NA,NA
"4","numerals-east2342-1-four-1","numerals-east2342-1","Chan2019","four",4,"lwī","lwi","","false",NA,NA,NA
"5","numerals-east2342-1-five-1","numerals-east2342-1","Chan2019","five",5,"ŋɛ̄-","nge","","false",NA,NA,NA
"6","numerals-east2342-1-six-1","numerals-east2342-1","Chan2019","six",6,"sō swá","soswa","( 3 x 2  'three doubled')","false",NA,NA,NA
"7","numerals-east2342-1-seven-1","numerals-east2342-1","Chan2019","seven",7,"sō swá tə-","soswata","( 3 x 2 + 1 )","false",NA,NA,NA
"8","numerals-east2342-1-eight-1","numerals-east2342-1","Chan2019","eight",8,"lwī swá","lwiswa","( 4 x 2  'four doubled' )","false",NA,NA,NA
"9","numerals-east2342-1-nine-1","numerals-east2342-1","Chan2019","nine",9,"lwī swá tə-","lwiswata","( 4 x 2 + 1)","false",NA,NA,NA
"10","numerals-east2342-1-ten-1","numerals-east2342-1","Chan2019","ten",10,"chʌ̄","ch","","false",NA,NA,NA
"11","numerals-east2342-1-eleven-1","numerals-east2342-1","Chan2019","eleven",11,"chʌ̄ tə-","chta","","false",NA,NA,NA
"12","numerals-east2342-1-twelve-1","numerals-east2342-1","Chan2019","twelve",12,"chʌ̄ nə̄","chna","","false",NA,NA,NA
"13","numerals-east2342-1-thirteen-1","numerals-east2342-1","Chan2019","thirteen",13,"chʌ̄ sō","chso","","false",NA,NA,NA
"14","numerals-east2342-1-fourteen-1","numerals-east2342-1","Chan2019","fourteen",14,"chʌ̄ lwī","chlwi","","false",NA,NA,NA
"15","numerals-east2342-1-fifteen-1","numerals-east2342-1","Chan2019","fifteen",15,"chʌ̄ ŋɛ̄","chnge","","false",NA,NA,NA
"16","numerals-east2342-1-sixteen-1","numerals-east2342-1","Chan2019","sixteen",16,"chʌ̄ sō swá","chsoswa","","false",NA,NA,NA
"17","numerals-east2342-1-seventeen-1","numerals-east2342-1","Chan2019","seventeen",17,"chʌ̄ sō swá tə-","chsoswata","","false",NA,NA,NA
"18","numerals-east2342-1-eighteen-1","numerals-east2342-1","Chan2019","eighteen",18,"chʌ̄ lwī swá","chlwiswa","","false",NA,NA,NA
"19","numerals-east2342-1-nineteen-1","numerals-east2342-1","Chan2019","nineteen",19,"chʌ̄ lwī swá tə-","chlwiswata","","false",NA,NA,NA
"20","numerals-east2342-1-twenty-1","numerals-east2342-1","Chan2019","twenty",20,"nʌ̄ chʌ̄","nch","","false",NA,NA,NA
"21","numerals-east2342-1-twentyone-1","numerals-east2342-1","Chan2019","twentyone",21,"nʌ̄ chʌ̄ tə-","nchta","","false",NA,NA,NA
"22","numerals-east2342-1-twentytwo-1","numerals-east2342-1","Chan2019","twentytwo",22,"nʌ̄ chʌ̄ nʌ̄","nchn","","false",NA,NA,NA
"23","numerals-east2342-1-twentythree-1","numerals-east2342-1","Chan2019","twentythree",23,"nʌ̄ chʌ̄ sō","nchso","","false",NA,NA,NA
"24","numerals-east2342-1-twentyfour-1","numerals-east2342-1","Chan2019","twentyfour",24,"nʌ̄ chʌ̄ lwī","nchlwi","","false",NA,NA,NA
"25","numerals-east2342-1-twentyfive-1","numerals-east2342-1","Chan2019","twentyfive",25,"nʌ̄ chʌ̄ ŋɛ̄","nchnge","","false",NA,NA,NA
"26","numerals-east2342-1-twentysix-1","numerals-east2342-1","Chan2019","twentysix",26,"nʌ̄ chʌ̄ sō swá","nchsoswa","","false",NA,NA,NA
"27","numerals-east2342-1-twentyseven-1","numerals-east2342-1","Chan2019","twentyseven",27,"nʌ̄ chʌ̄ sō swá tə-","nchsoswata","","false",NA,NA,NA
"28","numerals-east2342-1-twentyeight-1","numerals-east2342-1","Chan2019","twentyeight",28,"nʌ̄ chʌ̄ lwī swá","nchlwiswa","","false",NA,NA,NA
"29","numerals-east2342-1-twentynine-1","numerals-east2342-1","Chan2019","twentynine",29,"nʌ̄ chʌ̄ lwī swá tə-","nchlwiswata","","false",NA,NA,NA
"30","numerals-east2342-1-thirty-1","numerals-east2342-1","Chan2019","thirty",30,"sō chʌ̄","soch","","false",NA,NA,NA
"31","numerals-east2342-1-forty-1","numerals-east2342-1","Chan2019","forty",40,"lwī chʌ̄","lwich","","false",NA,NA,NA
"32","numerals-east2342-1-fifty-1","numerals-east2342-1","Chan2019","fifty",50,"ŋɛ̄ chʌ̄","ngech","","false",NA,NA,NA
"33","numerals-east2342-1-sixty-1","numerals-east2342-1","Chan2019","sixty",60,"chʌ̄ sō swá","chsoswa","","false",NA,NA,NA
"34","numerals-east2342-1-seventy-1","numerals-east2342-1","Chan2019","seventy",70,"sō swá təchʌ̄","soswatach","","false",NA,NA,NA
"35","numerals-east2342-1-eighty-1","numerals-east2342-1","Chan2019","eighty",80,"chʌ̄ lwī swá","chlwiswa","","false",NA,NA,NA
"36","numerals-east2342-1-ninety-1","numerals-east2342-1","Chan2019","ninety",90,"lwī swá təchʌ̄","lwiswatach","","false",NA,NA,NA
"37","numerals-east2342-1-hundred-1","numerals-east2342-1","Chan2019","hundred",100,"(tə)jē","taje","","false",NA,NA,NA
"38","numerals-east2342-1-twohundred-1","numerals-east2342-1","Chan2019","twohundred",200,"nʌ̄jē","nje","","false",NA,NA,NA
"39","numerals-east2342-1-thousand-1","numerals-east2342-1","Chan2019","thousand",1000,"(tə)̄rí","tari","","false",NA,NA,NA
"40","numerals-east2342-1-twothousand-1","numerals-east2342-1","Chan2019","twothousand",2000,"nʌ̄rí","nri","","false",NA,NA,NA
