"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Garhwali-one-1","sand-Garhwali","Mamta2023","one",1,"ek","ek","","",NA,NA,NA
"2","sand-Garhwali-two-1","sand-Garhwali","Mamta2023","two",2,"dʋi","dvi","","",NA,NA,NA
"3","sand-Garhwali-three-1","sand-Garhwali","Mamta2023","three",3,"tin","tin","","",NA,NA,NA
"4","sand-Garhwali-four-1","sand-Garhwali","Mamta2023","four",4,"cɑr","car","","",NA,NA,NA
"5","sand-Garhwali-five-1","sand-Garhwali","Mamta2023","five",5,"pɑc","pac","","",NA,NA,NA
"6","sand-Garhwali-six-1","sand-Garhwali","Mamta2023","six",6,"cʰɛ","che","","",NA,NA,NA
"7","sand-Garhwali-seven-1","sand-Garhwali","Mamta2023","seven",7,"sɑt","sat","","",NA,NA,NA
"8","sand-Garhwali-eight-1","sand-Garhwali","Mamta2023","eight",8,"ɑʈʰ","ath","","",NA,NA,NA
"9","sand-Garhwali-nine-1","sand-Garhwali","Mamta2023","nine",9,"nɔ","no","","",NA,NA,NA
"10","sand-Garhwali-ten-1","sand-Garhwali","Mamta2023","ten",10,"dəs","das","","",NA,NA,NA
"11","sand-Garhwali-eleven-1","sand-Garhwali","Mamta2023","eleven",11,"ɡjɑrɑ","gjara","","",NA,NA,NA
"12","sand-Garhwali-twelve-1","sand-Garhwali","Mamta2023","twelve",12,"bɑrɑ","bara","","",NA,NA,NA
"13","sand-Garhwali-thirteen-1","sand-Garhwali","Mamta2023","thirteen",13,"terəh","terah","","",NA,NA,NA
"14","sand-Garhwali-fourteen-1","sand-Garhwali","Mamta2023","fourteen",14,"cɔdɑ","coda","","",NA,NA,NA
"15","sand-Garhwali-fifteen-1","sand-Garhwali","Mamta2023","fifteen",15,"pəndrəh","pandrah","","",NA,NA,NA
"16","sand-Garhwali-sixteen-1","sand-Garhwali","Mamta2023","sixteen",16,"ʃolɑ","sola","","",NA,NA,NA
"17","sand-Garhwali-seventeen-1","sand-Garhwali","Mamta2023","seventeen",17,"sətərɑ","satara","","",NA,NA,NA
"18","sand-Garhwali-eighteen-1","sand-Garhwali","Mamta2023","eighteen",18,"əʈʰɑrɑ","athara","","",NA,NA,NA
"19","sand-Garhwali-nineteen-1","sand-Garhwali","Mamta2023","nineteen",19,"unnis","unnis","","",NA,NA,NA
"20","sand-Garhwali-twenty-1","sand-Garhwali","Mamta2023","twenty",20,"bis","bis","","",NA,NA,NA
"21","sand-Garhwali-twentyone-1","sand-Garhwali","Mamta2023","twentyone",21,"ikkis","ikkis","","",NA,NA,NA
"22","sand-Garhwali-twentytwo-1","sand-Garhwali","Mamta2023","twentytwo",22,"bɑis","bais","","",NA,NA,NA
"23","sand-Garhwali-twentythree-1","sand-Garhwali","Mamta2023","twentythree",23,"teis","teis","","",NA,NA,NA
"24","sand-Garhwali-twentyfour-1","sand-Garhwali","Mamta2023","twentyfour",24,"cɔbis","cobis","","",NA,NA,NA
"25","sand-Garhwali-twentyfive-1","sand-Garhwali","Mamta2023","twentyfive",25,"pəccis","paccis","","",NA,NA,NA
"26","sand-Garhwali-twentysix-1","sand-Garhwali","Mamta2023","twentysix",26,"cʰəbbis","chabbis","","",NA,NA,NA
"27","sand-Garhwali-twentyseven-1","sand-Garhwali","Mamta2023","twentyseven",27,"sətɑis","satais","","",NA,NA,NA
"28","sand-Garhwali-twentyeight-1","sand-Garhwali","Mamta2023","twentyeight",28,"əʈʰɑis","athais","","",NA,NA,NA
"29","sand-Garhwali-twentynine-1","sand-Garhwali","Mamta2023","twentynine",29,"untis","untis","","",NA,NA,NA
"30","sand-Garhwali-thirty-1","sand-Garhwali","Mamta2023","thirty",30,"tis","tis","","",NA,NA,NA
"31","sand-Garhwali-thirtyone-1","sand-Garhwali","Mamta2023","thirtyone",31,"ikkətis","ikkatis","","",NA,NA,NA
"32","sand-Garhwali-thirtytwo-1","sand-Garhwali","Mamta2023","thirtytwo",32,"bəttis","battis","","",NA,NA,NA
"33","sand-Garhwali-thirtythree-1","sand-Garhwali","Mamta2023","thirtythree",33,"tetis","tetis","","",NA,NA,NA
"34","sand-Garhwali-thirtyfour-1","sand-Garhwali","Mamta2023","thirtyfour",34,"cɔtis","cotis","","",NA,NA,NA
"35","sand-Garhwali-thirtyfive-1","sand-Garhwali","Mamta2023","thirtyfive",35,"pɛ̃tis","petis","","",NA,NA,NA
"36","sand-Garhwali-thirtysix-1","sand-Garhwali","Mamta2023","thirtysix",36,"cʰəttis","chattis","","",NA,NA,NA
"37","sand-Garhwali-thirtyseven-1","sand-Garhwali","Mamta2023","thirtyseven",37,"sɛtis","setis","","",NA,NA,NA
"38","sand-Garhwali-thirtyeight-1","sand-Garhwali","Mamta2023","thirtyeight",38,"əɽtis","artis","","",NA,NA,NA
"39","sand-Garhwali-thirtynine-1","sand-Garhwali","Mamta2023","thirtynine",39,"uncɑlis","uncalis","","",NA,NA,NA
"40","sand-Garhwali-forty-1","sand-Garhwali","Mamta2023","forty",40,"cɑlis","calis","","",NA,NA,NA
"41","sand-Garhwali-fortyone-1","sand-Garhwali","Mamta2023","fortyone",41,"ektɑlis","ektalis","","",NA,NA,NA
"42","sand-Garhwali-fortytwo-1","sand-Garhwali","Mamta2023","fortytwo",42,"bəjɑlis","bajalis","","",NA,NA,NA
"43","sand-Garhwali-fortythree-1","sand-Garhwali","Mamta2023","fortythree",43,"tetɑlis","tetalis","","",NA,NA,NA
"44","sand-Garhwali-fortyfour-1","sand-Garhwali","Mamta2023","fortyfour",44,"cɔuʋɑlis","couvalis","","",NA,NA,NA
"45","sand-Garhwali-fortyfive-1","sand-Garhwali","Mamta2023","fortyfive",45,"pɛ̃tɑlis","petalis","","",NA,NA,NA
"46","sand-Garhwali-fortysix-1","sand-Garhwali","Mamta2023","fortysix",46,"cʰejɑlis","chejalis","","",NA,NA,NA
"47","sand-Garhwali-fortyseven-1","sand-Garhwali","Mamta2023","fortyseven",47,"sɛ̃tɑlis","setalis","","",NA,NA,NA
"48","sand-Garhwali-fortyeight-1","sand-Garhwali","Mamta2023","fortyeight",48,"əɽtɑlis","artalis","","",NA,NA,NA
"49","sand-Garhwali-fortynine-1","sand-Garhwali","Mamta2023","fortynine",49,"unnəncɑs","unnancas","","",NA,NA,NA
"50","sand-Garhwali-fifty-1","sand-Garhwali","Mamta2023","fifty",50,"pəcɑs","pacas","","",NA,NA,NA
"51","sand-Garhwali-fiftyone-1","sand-Garhwali","Mamta2023","fiftyone",51,"ekjɑʋən","ekjavan","","",NA,NA,NA
"52","sand-Garhwali-fiftytwo-1","sand-Garhwali","Mamta2023","fiftytwo",52,"bɑʋən","bavan","","",NA,NA,NA
"53","sand-Garhwali-fiftythree-1","sand-Garhwali","Mamta2023","fiftythree",53,"terpən","terpan","","",NA,NA,NA
"54","sand-Garhwali-fiftyfour-1","sand-Garhwali","Mamta2023","fiftyfour",54,"cɔən","coan","","",NA,NA,NA
"55","sand-Garhwali-fiftyfive-1","sand-Garhwali","Mamta2023","fiftyfive",55,"pəcpən","pacpan","","",NA,NA,NA
"56","sand-Garhwali-fiftysix-1","sand-Garhwali","Mamta2023","fiftysix",56,"cʰəppən","chappan","","",NA,NA,NA
"57","sand-Garhwali-fiftyseven-1","sand-Garhwali","Mamta2023","fiftyseven",57,"sətɑʋən","satavan","","",NA,NA,NA
"58","sand-Garhwali-fiftyeight-1","sand-Garhwali","Mamta2023","fiftyeight",58,"əʈʰɑʋən","athavan","","",NA,NA,NA
"59","sand-Garhwali-fiftynine-1","sand-Garhwali","Mamta2023","fiftynine",59,"unsəʈʰ","unsath","","",NA,NA,NA
"60","sand-Garhwali-sixty-1","sand-Garhwali","Mamta2023","sixty",60,"sɑʈʰ","sath","","",NA,NA,NA
"61","sand-Garhwali-sixtyone-1","sand-Garhwali","Mamta2023","sixtyone",61,"eksəʈʰ","eksath","","",NA,NA,NA
"62","sand-Garhwali-sixtytwo-1","sand-Garhwali","Mamta2023","sixtytwo",62,"bɑsəʈʰ","basath","","",NA,NA,NA
"63","sand-Garhwali-sixtythree-1","sand-Garhwali","Mamta2023","sixtythree",63,"tersəʈʰ","tersath","","",NA,NA,NA
"64","sand-Garhwali-sixtyfour-1","sand-Garhwali","Mamta2023","sixtyfour",64,"cɔsəʈʰ","cosath","","",NA,NA,NA
"65","sand-Garhwali-sixtyfive-1","sand-Garhwali","Mamta2023","sixtyfive",65,"pɛ̃səʈʰ","pesath","","",NA,NA,NA
"66","sand-Garhwali-sixtysix-1","sand-Garhwali","Mamta2023","sixtysix",66,"cʰijɑeʈʰ","chijaeth","","",NA,NA,NA
"67","sand-Garhwali-sixtyseven-1","sand-Garhwali","Mamta2023","sixtyseven",67,"sərsəʈʰ","sarsath","","",NA,NA,NA
"68","sand-Garhwali-sixtyeight-1","sand-Garhwali","Mamta2023","sixtyeight",68,"ərsəʈʰ","arsath","","",NA,NA,NA
"69","sand-Garhwali-sixtynine-1","sand-Garhwali","Mamta2023","sixtynine",69,"unhəttər","unhattar","","",NA,NA,NA
"70","sand-Garhwali-seventy-1","sand-Garhwali","Mamta2023","seventy",70,"səttər","sattar","","",NA,NA,NA
"71","sand-Garhwali-seventyone-1","sand-Garhwali","Mamta2023","seventyone",71,"ekəttər","ekattar","","",NA,NA,NA
"72","sand-Garhwali-seventytwo-1","sand-Garhwali","Mamta2023","seventytwo",72,"bəhəttər","bahattar","","",NA,NA,NA
"73","sand-Garhwali-seventythree-1","sand-Garhwali","Mamta2023","seventythree",73,"tehəttər","tehattar","","",NA,NA,NA
"74","sand-Garhwali-seventyfour-1","sand-Garhwali","Mamta2023","seventyfour",74,"cuəttər","cuattar","","",NA,NA,NA
"75","sand-Garhwali-seventyfive-1","sand-Garhwali","Mamta2023","seventyfive",75,"pecʰəttər","pechattar","","",NA,NA,NA
"76","sand-Garhwali-seventysix-1","sand-Garhwali","Mamta2023","seventysix",76,"cʰejəttər","chejattar","","",NA,NA,NA
"77","sand-Garhwali-seventyseven-1","sand-Garhwali","Mamta2023","seventyseven",77,"səttəttər","sattattar","","",NA,NA,NA
"78","sand-Garhwali-seventyeight-1","sand-Garhwali","Mamta2023","seventyeight",78,"əʈʰəttər","athattar","","",NA,NA,NA
"79","sand-Garhwali-seventynine-1","sand-Garhwali","Mamta2023","seventynine",79,"unɑsi","unasi","","",NA,NA,NA
