"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kurt1248-1-one-1","numerals-kurt1248-1","Chan2019","one",1,"tʰéː","the","","false",NA,NA,NA
"2","numerals-kurt1248-1-two-1","numerals-kurt1248-1","Chan2019","two",2,"zòn","zon","","false",NA,NA,NA
"3","numerals-kurt1248-1-three-1","numerals-kurt1248-1","Chan2019","three",3,"súm","sum","","false",NA,NA,NA
"4","numerals-kurt1248-1-four-1","numerals-kurt1248-1","Chan2019","four",4,"blè","ble","","false",NA,NA,NA
"5","numerals-kurt1248-1-four-2","numerals-kurt1248-1","Chan2019","four",4,"brè","bre","","false",NA,NA,NA
"6","numerals-kurt1248-1-five-1","numerals-kurt1248-1","Chan2019","five",5,"jɑ̀ŋɑ́","janga","","false",NA,NA,NA
"7","numerals-kurt1248-1-six-1","numerals-kurt1248-1","Chan2019","six",6,"ɖò","do","","false",NA,NA,NA
"8","numerals-kurt1248-1-seven-1","numerals-kurt1248-1","Chan2019","seven",7,"nís","nis","","false",NA,NA,NA
"9","numerals-kurt1248-1-eight-1","numerals-kurt1248-1","Chan2019","eight",8,"ɟɑ̀t","jat","","false",NA,NA,NA
"10","numerals-kurt1248-1-nine-1","numerals-kurt1248-1","Chan2019","nine",9,"dòɡò","dogo","","false",NA,NA,NA
"11","numerals-kurt1248-1-ten-1","numerals-kurt1248-1","Chan2019","ten",10,"cʰé","che","","false",NA,NA,NA
"12","numerals-kurt1248-1-eleven-1","numerals-kurt1248-1","Chan2019","eleven",11,"cʰɑ́urì","chauri","","false",NA,NA,NA
"13","numerals-kurt1248-1-twelve-1","numerals-kurt1248-1","Chan2019","twelve",12,"cʰɑ́unì","chauni","","false",NA,NA,NA
"14","numerals-kurt1248-1-thirteen-1","numerals-kurt1248-1","Chan2019","thirteen",13,"cʰɑ́súm","chasum","","false",NA,NA,NA
"15","numerals-kurt1248-1-fourteen-1","numerals-kurt1248-1","Chan2019","fourteen",14,"cʰéblè","cheble","","false",NA,NA,NA
"16","numerals-kurt1248-1-fourteen-2","numerals-kurt1248-1","Chan2019","fourteen",14,"cʰébrè","chebre","","false",NA,NA,NA
"17","numerals-kurt1248-1-fifteen-1","numerals-kurt1248-1","Chan2019","fifteen",15,"cʰéŋɑ̀","chenga","","false",NA,NA,NA
"18","numerals-kurt1248-1-sixteen-1","numerals-kurt1248-1","Chan2019","sixteen",16,"cʰéɖò","chedo","","false",NA,NA,NA
"19","numerals-kurt1248-1-seventeen-1","numerals-kurt1248-1","Chan2019","seventeen",17,"cʰítní","chitni","","false",NA,NA,NA
"20","numerals-kurt1248-1-eighteen-1","numerals-kurt1248-1","Chan2019","eighteen",18,"cʰérɟɑ̀t","cherjat","","false",NA,NA,NA
"21","numerals-kurt1248-1-nineteen-1","numerals-kurt1248-1","Chan2019","nineteen",19,"cʰédòɡò","chedogo","","false",NA,NA,NA
"22","numerals-kurt1248-1-twenty-1","numerals-kurt1248-1","Chan2019","twenty",20,"kʰédì","khedi","","false",NA,NA,NA
"23","numerals-kurt1248-1-twenty-2","numerals-kurt1248-1","Chan2019","twenty",20,"ŋiço(tʰɑmbɑ)","ngicothamba","< Dzongkha","true",NA,NA,NA
"24","numerals-kurt1248-1-twentyone-1","numerals-kurt1248-1","Chan2019","twentyone",21,"kʰédìtʰéː","khedithe","","false",NA,NA,NA
"25","numerals-kurt1248-1-twentyone-2","numerals-kurt1248-1","Chan2019","twentyone",21,"ŋiço tsací","ngicotsaci","< Dzongkha","true",NA,NA,NA
"26","numerals-kurt1248-1-twentytwo-1","numerals-kurt1248-1","Chan2019","twentytwo",22,"kʰédìzòn","khedizon","","false",NA,NA,NA
"27","numerals-kurt1248-1-twentytwo-2","numerals-kurt1248-1","Chan2019","twentytwo",22,"tsɑŋí","tsangi","","false",NA,NA,NA
"28","numerals-kurt1248-1-twentythree-1","numerals-kurt1248-1","Chan2019","twentythree",23,"kʰédìsúm","khedisum","","false",NA,NA,NA
"29","numerals-kurt1248-1-twentythree-2","numerals-kurt1248-1","Chan2019","twentythree",23,"tsɑsum","tsasum","","false",NA,NA,NA
"30","numerals-kurt1248-1-twentyfour-1","numerals-kurt1248-1","Chan2019","twentyfour",24,"kʰédìblè","khedible","","false",NA,NA,NA
"31","numerals-kurt1248-1-twentyfour-2","numerals-kurt1248-1","Chan2019","twentyfour",24,"kʰédìbrè","khedibre","","false",NA,NA,NA
"32","numerals-kurt1248-1-twentyfour-3","numerals-kurt1248-1","Chan2019","twentyfour",24,"tsɑçi","tsaci","","false",NA,NA,NA
"33","numerals-kurt1248-1-twentyfive-1","numerals-kurt1248-1","Chan2019","twentyfive",25,"kʰédìjɑ̀ŋɑ́","khedijanga","","false",NA,NA,NA
"34","numerals-kurt1248-1-twentyfive-2","numerals-kurt1248-1","Chan2019","twentyfive",25,"tsɑŋa","tsanga","","false",NA,NA,NA
"35","numerals-kurt1248-1-twentysix-1","numerals-kurt1248-1","Chan2019","twentysix",26,"kʰédìɖò","khedido","","false",NA,NA,NA
"36","numerals-kurt1248-1-twentysix-2","numerals-kurt1248-1","Chan2019","twentysix",26,"tsɑɖu","tsadu","","false",NA,NA,NA
"37","numerals-kurt1248-1-twentyseven-1","numerals-kurt1248-1","Chan2019","twentyseven",27,"kʰédìnís","khedinis","","false",NA,NA,NA
"38","numerals-kurt1248-1-twentyseven-2","numerals-kurt1248-1","Chan2019","twentyseven",27,"tsadun","tsadun","","false",NA,NA,NA
"39","numerals-kurt1248-1-twentyeight-1","numerals-kurt1248-1","Chan2019","twentyeight",28,"kʰédìɟɑ̀t","khedijat","","false",NA,NA,NA
"40","numerals-kurt1248-1-twentyeight-2","numerals-kurt1248-1","Chan2019","twentyeight",28,"tsɑɡæ","tsagae","","false",NA,NA,NA
"41","numerals-kurt1248-1-twentynine-1","numerals-kurt1248-1","Chan2019","twentynine",29,"kʰédìdòɡò","khedidogo","","false",NA,NA,NA
"42","numerals-kurt1248-1-twentynine-2","numerals-kurt1248-1","Chan2019","twentynine",29,"tsɑɡu","tsagu","","false",NA,NA,NA
"43","numerals-kurt1248-1-thirty-1","numerals-kurt1248-1","Chan2019","thirty",30,"kʰépʰédɑ̀ŋzòn","khephedangzon","","false",NA,NA,NA
"44","numerals-kurt1248-1-thirty-2","numerals-kurt1248-1","Chan2019","thirty",30,"sumcu","sumcu","< Dzongkha","true",NA,NA,NA
"45","numerals-kurt1248-1-forty-1","numerals-kurt1248-1","Chan2019","forty",40,"kʰézòn","khezon","( 20 x 2)","false",NA,NA,NA
"46","numerals-kurt1248-1-forty-2","numerals-kurt1248-1","Chan2019","forty",40,"çipcu","cipcu","","false",NA,NA,NA
"47","numerals-kurt1248-1-fifty-1","numerals-kurt1248-1","Chan2019","fifty",50,"kʰépʰédɑ̀ŋzùm","khephedangzum","","false",NA,NA,NA
"48","numerals-kurt1248-1-fifty-2","numerals-kurt1248-1","Chan2019","fifty",50,"ŋɑ́pcu","ngapcu","< Dzongkha","true",NA,NA,NA
"49","numerals-kurt1248-1-sixty-1","numerals-kurt1248-1","Chan2019","sixty",60,"kʰésùm","khesum","(20 x 3)","false",NA,NA,NA
"50","numerals-kurt1248-1-sixty-2","numerals-kurt1248-1","Chan2019","sixty",60,"ɖukcu","dukcu","","false",NA,NA,NA
"51","numerals-kurt1248-1-seventy-1","numerals-kurt1248-1","Chan2019","seventy",70,"kʰépʰédɑ̀ŋblè","khephedangble","","false",NA,NA,NA
"52","numerals-kurt1248-1-seventy-2","numerals-kurt1248-1","Chan2019","seventy",70,"duncu","duncu","< Dzongkha","true",NA,NA,NA
"53","numerals-kurt1248-1-eighty-1","numerals-kurt1248-1","Chan2019","eighty",80,"kʰéblè","kheble","","false",NA,NA,NA
"54","numerals-kurt1248-1-eighty-2","numerals-kurt1248-1","Chan2019","eighty",80,"kʰébrè","khebre","( 20 x 4 )","false",NA,NA,NA
"55","numerals-kurt1248-1-eighty-3","numerals-kurt1248-1","Chan2019","eighty",80,"ɡepcu","gepcu","","false",NA,NA,NA
