"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-chha1249-1-one-1","numerals-chha1249-1","Chan2019","one",1,"ek tʰʌn","ekthn","","false",NA,NA,NA
"2","numerals-chha1249-1-two-1","numerals-chha1249-1","Chan2019","two",2,"d̪u tʰʌn","duthn","","false",NA,NA,NA
"3","numerals-chha1249-1-three-1","numerals-chha1249-1","Chan2019","three",3,"t̪iːn tʰʌn","tinthn","","false",NA,NA,NA
"4","numerals-chha1249-1-four-1","numerals-chha1249-1","Chan2019","four",4,"t͡ʃaːr tʰʌn","tsarthn","","false",NA,NA,NA
"5","numerals-chha1249-1-five-1","numerals-chha1249-1","Chan2019","five",5,"paːnd͡ʒ tʰʌn","pandzthn","","false",NA,NA,NA
"6","numerals-chha1249-1-six-1","numerals-chha1249-1","Chan2019","six",6,"t͡ʃʰe tʰʌn","tshethn","","false",NA,NA,NA
"7","numerals-chha1249-1-seven-1","numerals-chha1249-1","Chan2019","seven",7,"saːt̪ tʰʌn","satthn","","false",NA,NA,NA
"8","numerals-chha1249-1-eight-1","numerals-chha1249-1","Chan2019","eight",8,"aːtʰ tʰʌn","aththn","","false",NA,NA,NA
"9","numerals-chha1249-1-nine-1","numerals-chha1249-1","Chan2019","nine",9,"nʌ̃u tʰʌn","nuthn","","false",NA,NA,NA
"10","numerals-chha1249-1-ten-1","numerals-chha1249-1","Chan2019","ten",10,"d̪ʌs tʰʌn","dsthn","","false",NA,NA,NA
"11","numerals-chha1249-1-eleven-1","numerals-chha1249-1","Chan2019","eleven",11,"gjaːraː tʰʌn","gjarathn","","false",NA,NA,NA
"12","numerals-chha1249-1-twelve-1","numerals-chha1249-1","Chan2019","twelve",12,"baːraː tʰʌn","barathn","","false",NA,NA,NA
"13","numerals-chha1249-1-thirteen-1","numerals-chha1249-1","Chan2019","thirteen",13,"t̪eːraː tʰʌn","terathn","","false",NA,NA,NA
"14","numerals-chha1249-1-fourteen-1","numerals-chha1249-1","Chan2019","fourteen",14,"t͡ʃʌud̪aː tʰʌn","tsudathn","","false",NA,NA,NA
"15","numerals-chha1249-1-fifteen-1","numerals-chha1249-1","Chan2019","fifteen",15,"pand̪raː tʰʌn","pandrathn","","false",NA,NA,NA
"16","numerals-chha1249-1-sixteen-1","numerals-chha1249-1","Chan2019","sixteen",16,"soulaː tʰʌn","soulathn","","false",NA,NA,NA
"17","numerals-chha1249-1-seventeen-1","numerals-chha1249-1","Chan2019","seventeen",17,"sat̪raː tʰʌn","satrathn","","false",NA,NA,NA
"18","numerals-chha1249-1-eighteen-1","numerals-chha1249-1","Chan2019","eighteen",18,"atʰaːraː tʰʌn","atharathn","","false",NA,NA,NA
"19","numerals-chha1249-1-nineteen-1","numerals-chha1249-1","Chan2019","nineteen",19,"unːiːs tʰʌn","unisthn","( 20 - 1)","false",NA,NA,NA
"20","numerals-chha1249-1-twenty-1","numerals-chha1249-1","Chan2019","twenty",20,"biːs tʰʌn","bisthn","","false",NA,NA,NA
"21","numerals-chha1249-1-twentyone-1","numerals-chha1249-1","Chan2019","twentyone",21,"ɪkːis tʰʌn","ikisthn","","false",NA,NA,NA
"22","numerals-chha1249-1-twentytwo-1","numerals-chha1249-1","Chan2019","twentytwo",22,"baːis tʰʌn","baisthn","","false",NA,NA,NA
