"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-minz1235-1-one-1","numerals-minz1235-1","Chan2019","one",1,"i13","i13","","false",NA,NA,NA
"2","numerals-minz1235-1-two-1","numerals-minz1235-1","Chan2019","two",2,"ŋi35","ngi35","","false",NA,NA,NA
"3","numerals-minz1235-1-three-1","numerals-minz1235-1","Chan2019","three",3,"sõ52","so52","","false",NA,NA,NA
"4","numerals-minz1235-1-four-1","numerals-minz1235-1","Chan2019","four",4,"si35","si35","","false",NA,NA,NA
"5","numerals-minz1235-1-five-1","numerals-minz1235-1","Chan2019","five",5,"ŋu21","ngu21","","false",NA,NA,NA
"6","numerals-minz1235-1-six-1","numerals-minz1235-1","Chan2019","six",6,"ly54","ly54","","false",NA,NA,NA
"7","numerals-minz1235-1-seven-1","numerals-minz1235-1","Chan2019","seven",7,"tsʰi13","tshi13","","false",NA,NA,NA
"8","numerals-minz1235-1-eight-1","numerals-minz1235-1","Chan2019","eight",8,"pa13","pa13","","false",NA,NA,NA
"9","numerals-minz1235-1-nine-1","numerals-minz1235-1","Chan2019","nine",9,"kiau21","kiau21","","false",NA,NA,NA
"10","numerals-minz1235-1-ten-1","numerals-minz1235-1","Chan2019","ten",10,"sɿ54","sr54","","false",NA,NA,NA
"11","numerals-minz1235-1-eleven-1","numerals-minz1235-1","Chan2019","eleven",11,"sɿ54i13","sr54i13","","false",NA,NA,NA
"12","numerals-minz1235-1-twelve-1","numerals-minz1235-1","Chan2019","twelve",12,"sɿ54 ŋi35","sr54ngi35","","false",NA,NA,NA
"13","numerals-minz1235-1-thirteen-1","numerals-minz1235-1","Chan2019","thirteen",13,"sɿ54sõ52","sr54so52","","false",NA,NA,NA
"14","numerals-minz1235-1-fourteen-1","numerals-minz1235-1","Chan2019","fourteen",14,"sɿ54si35","sr54si35","","false",NA,NA,NA
"15","numerals-minz1235-1-fifteen-1","numerals-minz1235-1","Chan2019","fifteen",15,"sɿ54ŋu21","sr54ngu21","","false",NA,NA,NA
"16","numerals-minz1235-1-sixteen-1","numerals-minz1235-1","Chan2019","sixteen",16,"sɿ54ly54","sr54ly54","","false",NA,NA,NA
"17","numerals-minz1235-1-seventeen-1","numerals-minz1235-1","Chan2019","seventeen",17,"sɿ54tsʰi13","sr54tshi13","","false",NA,NA,NA
"18","numerals-minz1235-1-eighteen-1","numerals-minz1235-1","Chan2019","eighteen",18,"sɿ54pa13","sr54pa13","","false",NA,NA,NA
"19","numerals-minz1235-1-nineteen-1","numerals-minz1235-1","Chan2019","nineteen",19,"sɿ54kiau21","sr54kiau21","","false",NA,NA,NA
