"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-warj1242-1-one-1","numerals-warj1242-1","Chan2019","one",1,"miː","mi","","false",NA,NA,NA
"2","numerals-warj1242-1-two-1","numerals-warj1242-1","Chan2019","two",2,"ʔũː","u","","false",NA,NA,NA
"3","numerals-warj1242-1-three-1","numerals-warj1242-1","Chan2019","three",3,"lɛː","le","","false",NA,NA,NA
"4","numerals-warj1242-1-four-1","numerals-warj1242-1","Chan2019","four",4,"sia","sia","","false",NA,NA,NA
"5","numerals-warj1242-1-five-1","numerals-warj1242-1","Chan2019","five",5,"san","san","","false",NA,NA,NA
"6","numerals-warj1242-1-six-1","numerals-warj1242-1","Chan2019","six",6,"tʰrəw","thraw","","false",NA,NA,NA
"7","numerals-warj1242-1-seven-1","numerals-warj1242-1","Chan2019","seven",7,"hntʰlɛː","hnthle","","false",NA,NA,NA
"8","numerals-warj1242-1-eight-1","numerals-warj1242-1","Chan2019","eight",8,"hmpʔũː","hmpu","","false",NA,NA,NA
"9","numerals-warj1242-1-nine-1","numerals-warj1242-1","Chan2019","nine",9,"hnʃʔɛː","hnse","","false",NA,NA,NA
"10","numerals-warj1242-1-ten-1","numerals-warj1242-1","Chan2019","ten",10,"pʰua","phua","","false",NA,NA,NA
"11","numerals-warj1242-1-eleven-1","numerals-warj1242-1","Chan2019","eleven",11,"pʰua miː","phuami","","false",NA,NA,NA
"12","numerals-warj1242-1-twelve-1","numerals-warj1242-1","Chan2019","twelve",12,"pʰua ʔũː","phuau","","false",NA,NA,NA
"13","numerals-warj1242-1-thirteen-1","numerals-warj1242-1","Chan2019","thirteen",13,"pʰua lɛː","phuale","","false",NA,NA,NA
"14","numerals-warj1242-1-fourteen-1","numerals-warj1242-1","Chan2019","fourteen",14,"pʰua sia","phuasia","","false",NA,NA,NA
"15","numerals-warj1242-1-fifteen-1","numerals-warj1242-1","Chan2019","fifteen",15,"pʰua san","phuasan","","false",NA,NA,NA
"16","numerals-warj1242-1-sixteen-1","numerals-warj1242-1","Chan2019","sixteen",16,"pʰua tʰrəw","phuathraw","","false",NA,NA,NA
"17","numerals-warj1242-1-seventeen-1","numerals-warj1242-1","Chan2019","seventeen",17,"pʰua hntʰlɛː","phuahnthle","","false",NA,NA,NA
"18","numerals-warj1242-1-eighteen-1","numerals-warj1242-1","Chan2019","eighteen",18,"pʰua hmpʔũː","phuahmpu","","false",NA,NA,NA
"19","numerals-warj1242-1-nineteen-1","numerals-warj1242-1","Chan2019","nineteen",19,"pʰua hnʃʔɛː","phuahnse","","false",NA,NA,NA
"20","numerals-warj1242-1-twenty-1","numerals-warj1242-1","Chan2019","twenty",20,"ʔũːpʰua","uphua","","false",NA,NA,NA
"21","numerals-warj1242-1-twentyone-1","numerals-warj1242-1","Chan2019","twentyone",21,"ʔũːpʰuamiː","uphuami","","false",NA,NA,NA
"22","numerals-warj1242-1-twentytwo-1","numerals-warj1242-1","Chan2019","twentytwo",22,"ʔũːpʰua ʔũː","uphuau","","false",NA,NA,NA
"23","numerals-warj1242-1-twentythree-1","numerals-warj1242-1","Chan2019","twentythree",23,"ʔũːpʰua lɛː","uphuale","","false",NA,NA,NA
"24","numerals-warj1242-1-twentyfour-1","numerals-warj1242-1","Chan2019","twentyfour",24,"ʔũːpʰua sia","uphuasia","","false",NA,NA,NA
"25","numerals-warj1242-1-twentyfive-1","numerals-warj1242-1","Chan2019","twentyfive",25,"ʔũːpʰua san","uphuasan","","false",NA,NA,NA
"26","numerals-warj1242-1-twentysix-1","numerals-warj1242-1","Chan2019","twentysix",26,"ʔũːpʰua tʰrəw","uphuathraw","","false",NA,NA,NA
"27","numerals-warj1242-1-twentyseven-1","numerals-warj1242-1","Chan2019","twentyseven",27,"ʔũːpʰua hntʰlɛː","uphuahnthle","","false",NA,NA,NA
"28","numerals-warj1242-1-twentyeight-1","numerals-warj1242-1","Chan2019","twentyeight",28,"ʔũːpʰua hmpʔũː","uphuahmpu","","false",NA,NA,NA
"29","numerals-warj1242-1-twentynine-1","numerals-warj1242-1","Chan2019","twentynine",29,"ʔũːpʰua hnʃʔɛː","uphuahnse","","false",NA,NA,NA
"30","numerals-warj1242-1-thirty-1","numerals-warj1242-1","Chan2019","thirty",30,"lɛː pʰua","lephua","","false",NA,NA,NA
"31","numerals-warj1242-1-forty-1","numerals-warj1242-1","Chan2019","forty",40,"sia pʰua","siaphua","","false",NA,NA,NA
"32","numerals-warj1242-1-fifty-1","numerals-warj1242-1","Chan2019","fifty",50,"san pʰua","sanphua","","false",NA,NA,NA
"33","numerals-warj1242-1-sixty-1","numerals-warj1242-1","Chan2019","sixty",60,"tʰrəw pʰua","thrawphua","","false",NA,NA,NA
"34","numerals-warj1242-1-seventy-1","numerals-warj1242-1","Chan2019","seventy",70,"hntʰlɛː pʰua","hnthlephua","","false",NA,NA,NA
"35","numerals-warj1242-1-eighty-1","numerals-warj1242-1","Chan2019","eighty",80,"hmpʔũː pʰua","hmpuphua","","false",NA,NA,NA
"36","numerals-warj1242-1-ninety-1","numerals-warj1242-1","Chan2019","ninety",90,"hnʃʔɛː pʰua","hnsephua","","false",NA,NA,NA
