"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hado1235-1-one-1","numerals-hado1235-1","Chan2019","one",1,"ɜk","ek","","false",NA,NA,NA
"2","numerals-hado1235-1-two-1","numerals-hado1235-1","Chan2019","two",2,"d̪o","do","","false",NA,NA,NA
"3","numerals-hado1235-1-three-1","numerals-hado1235-1","Chan2019","three",3,"t̪iːn","tin","","false",NA,NA,NA
"4","numerals-hado1235-1-four-1","numerals-hado1235-1","Chan2019","four",4,"čɑr","car","","false",NA,NA,NA
"5","numerals-hado1235-1-five-1","numerals-hado1235-1","Chan2019","five",5,"pãč","pac","","false",NA,NA,NA
"6","numerals-hado1235-1-six-1","numerals-hado1235-1","Chan2019","six",6,"čʰe","che","","false",NA,NA,NA
"7","numerals-hado1235-1-seven-1","numerals-hado1235-1","Chan2019","seven",7,"sɑt̪","sat","","false",NA,NA,NA
"8","numerals-hado1235-1-eight-1","numerals-hado1235-1","Chan2019","eight",8,"ɑʈʰ","ath","","false",NA,NA,NA
"9","numerals-hado1235-1-nine-1","numerals-hado1235-1","Chan2019","nine",9,"no","no","","false",NA,NA,NA
"10","numerals-hado1235-1-ten-1","numerals-hado1235-1","Chan2019","ten",10,"d̪əs","das","","false",NA,NA,NA
"11","numerals-hado1235-1-eleven-1","numerals-hado1235-1","Chan2019","eleven",11,"ɡyɑ.rɑ","gyara","","false",NA,NA,NA
"12","numerals-hado1235-1-twelve-1","numerals-hado1235-1","Chan2019","twelve",12,"bɑ.rɑ","bara","","false",NA,NA,NA
"13","numerals-hado1235-1-thirteen-1","numerals-hado1235-1","Chan2019","thirteen",13,"t̪e.rɑ","tera","","false",NA,NA,NA
"14","numerals-hado1235-1-fourteen-1","numerals-hado1235-1","Chan2019","fourteen",14,"čo.dɑ","coda","","false",NA,NA,NA
"15","numerals-hado1235-1-fifteen-1","numerals-hado1235-1","Chan2019","fifteen",15,"pən.d̪ə.rɑ","pandara","","false",NA,NA,NA
"16","numerals-hado1235-1-sixteen-1","numerals-hado1235-1","Chan2019","sixteen",16,"so.lɑ","sola","","false",NA,NA,NA
"17","numerals-hado1235-1-seventeen-1","numerals-hado1235-1","Chan2019","seventeen",17,"sə.t̪ə.rɑ","satara","","false",NA,NA,NA
"18","numerals-hado1235-1-eighteen-1","numerals-hado1235-1","Chan2019","eighteen",18,"ə.ʈʰɑ.rɑ","athara","","false",NA,NA,NA
"19","numerals-hado1235-1-nineteen-1","numerals-hado1235-1","Chan2019","nineteen",19,"uṇ.nis","unnis","","false",NA,NA,NA
"20","numerals-hado1235-1-twenty-1","numerals-hado1235-1","Chan2019","twenty",20,"bis","bis","","false",NA,NA,NA
"21","numerals-hado1235-1-twentyone-1","numerals-hado1235-1","Chan2019","twentyone",21,"ik.kis","ikkis","","false",NA,NA,NA
"22","numerals-hado1235-1-twentytwo-1","numerals-hado1235-1","Chan2019","twentytwo",22,"bɑ.is","bais","","false",NA,NA,NA
"23","numerals-hado1235-1-twentythree-1","numerals-hado1235-1","Chan2019","twentythree",23,"t̪e.is","teis","","false",NA,NA,NA
"24","numerals-hado1235-1-twentyfour-1","numerals-hado1235-1","Chan2019","twentyfour",24,"čɔːbis","cobis","","false",NA,NA,NA
"25","numerals-hado1235-1-twentyfive-1","numerals-hado1235-1","Chan2019","twentyfive",25,"pəč.čis","paccis","","false",NA,NA,NA
"26","numerals-hado1235-1-twentysix-1","numerals-hado1235-1","Chan2019","twentysix",26,"čʰəb.bis","chabbis","","false",NA,NA,NA
"27","numerals-hado1235-1-twentyseven-1","numerals-hado1235-1","Chan2019","twentyseven",27,"sə.t̪ɑ.is","satais","","false",NA,NA,NA
"28","numerals-hado1235-1-twentyeight-1","numerals-hado1235-1","Chan2019","twentyeight",28,"ə.ʈʰɑ.is","athais","","false",NA,NA,NA
"29","numerals-hado1235-1-twentynine-1","numerals-hado1235-1","Chan2019","twentynine",29,"u.nət̪.t̪is","unattis","","false",NA,NA,NA
