"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cham1329-1-one-1","numerals-cham1329-1","Chan2019","one",1,"eːk","ek","","false",NA,NA,NA
"2","numerals-cham1329-1-two-1","numerals-cham1329-1","Chan2019","two",2,"d̪oːn","don","","false",NA,NA,NA
"3","numerals-cham1329-1-three-1","numerals-cham1329-1","Chan2019","three",3,"t̪iːn","tin","","false",NA,NA,NA
"4","numerals-cham1329-1-four-1","numerals-cham1329-1","Chan2019","four",4,"tʃaːr","tsar","","false",NA,NA,NA
"5","numerals-cham1329-1-five-1","numerals-cham1329-1","Chan2019","five",5,"pãtʃ","pats","","false",NA,NA,NA
"6","numerals-cham1329-1-six-1","numerals-cham1329-1","Chan2019","six",6,"tʃey","tsey","","false",NA,NA,NA
"7","numerals-cham1329-1-seven-1","numerals-cham1329-1","Chan2019","seven",7,"saːt̪","sat","","false",NA,NA,NA
"8","numerals-cham1329-1-eight-1","numerals-cham1329-1","Chan2019","eight",8,"aːtʰ","ath","","false",NA,NA,NA
"9","numerals-cham1329-1-nine-1","numerals-cham1329-1","Chan2019","nine",9,"nʌu","nu","","false",NA,NA,NA
"10","numerals-cham1329-1-ten-1","numerals-cham1329-1","Chan2019","ten",10,"d̪ʌs","ds","","false",NA,NA,NA
"11","numerals-cham1329-1-eleven-1","numerals-cham1329-1","Chan2019","eleven",11,"ɡyaːrʌh","gyarh","","false",NA,NA,NA
"12","numerals-cham1329-1-twelve-1","numerals-cham1329-1","Chan2019","twelve",12,"baːraː","bara","","false",NA,NA,NA
"13","numerals-cham1329-1-thirteen-1","numerals-cham1329-1","Chan2019","thirteen",13,"t̪eːraː","tera","","false",NA,NA,NA
"14","numerals-cham1329-1-fourteen-1","numerals-cham1329-1","Chan2019","fourteen",14,"tʃʌud̪ah","tsudah","","false",NA,NA,NA
"15","numerals-cham1329-1-fifteen-1","numerals-cham1329-1","Chan2019","fifteen",15,"pʌnd̪rah","pndrah","","false",NA,NA,NA
"16","numerals-cham1329-1-sixteen-1","numerals-cham1329-1","Chan2019","sixteen",16,"soːlaː","sola","","false",NA,NA,NA
"17","numerals-cham1329-1-seventeen-1","numerals-cham1329-1","Chan2019","seventeen",17,"sʌt̪raː","stra","","false",NA,NA,NA
"18","numerals-cham1329-1-eighteen-1","numerals-cham1329-1","Chan2019","eighteen",18,"aʈʈaːraː","attara","","false",NA,NA,NA
"19","numerals-cham1329-1-nineteen-1","numerals-cham1329-1","Chan2019","nineteen",19,"eːkʌnbiːs","eknbis","( 20 - 1)","false",NA,NA,NA
"20","numerals-cham1329-1-twenty-1","numerals-cham1329-1","Chan2019","twenty",20,"biːs","bis","","false",NA,NA,NA
"21","numerals-cham1329-1-twentyone-1","numerals-cham1329-1","Chan2019","twentyone",21,"eːkbiːs","ekbis","","false",NA,NA,NA
"22","numerals-cham1329-1-twentytwo-1","numerals-cham1329-1","Chan2019","twentytwo",22,"baːwis","bawis","","false",NA,NA,NA
"23","numerals-cham1329-1-twentythree-1","numerals-cham1329-1","Chan2019","twentythree",23,"t̪eːwis","tewis","","false",NA,NA,NA
"24","numerals-cham1329-1-twentyfour-1","numerals-cham1329-1","Chan2019","twentyfour",24,"tʃʌbiːs","tsbis","","false",NA,NA,NA
