"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-epo-zero-1","googleuninum-epo","Ritchie2019","zero",0,"nul","nul","","",NA,NA,NA
"2","googleuninum-epo-one-1","googleuninum-epo","Ritchie2019","one",1,"unu","unu","","",NA,NA,NA
"3","googleuninum-epo-two-1","googleuninum-epo","Ritchie2019","two",2,"du","du","","",NA,NA,NA
"4","googleuninum-epo-three-1","googleuninum-epo","Ritchie2019","three",3,"tri","tri","","",NA,NA,NA
"5","googleuninum-epo-four-1","googleuninum-epo","Ritchie2019","four",4,"kvar","kvar","","",NA,NA,NA
"6","googleuninum-epo-five-1","googleuninum-epo","Ritchie2019","five",5,"kvin","kvin","","",NA,NA,NA
"7","googleuninum-epo-six-1","googleuninum-epo","Ritchie2019","six",6,"ses","ses","","",NA,NA,NA
"8","googleuninum-epo-seven-1","googleuninum-epo","Ritchie2019","seven",7,"sep","sep","","",NA,NA,NA
"9","googleuninum-epo-eight-1","googleuninum-epo","Ritchie2019","eight",8,"ok","ok","","",NA,NA,NA
"10","googleuninum-epo-nine-1","googleuninum-epo","Ritchie2019","nine",9,"naŭ","nau","","",NA,NA,NA
"11","googleuninum-epo-ten-1","googleuninum-epo","Ritchie2019","ten",10,"dek","dek","","",NA,NA,NA
"12","googleuninum-epo-eleven-1","googleuninum-epo","Ritchie2019","eleven",11,"dek unu","dekunu","","",NA,NA,NA
"13","googleuninum-epo-twelve-1","googleuninum-epo","Ritchie2019","twelve",12,"dek du","dekdu","","",NA,NA,NA
"14","googleuninum-epo-thirteen-1","googleuninum-epo","Ritchie2019","thirteen",13,"dek tri","dektri","","",NA,NA,NA
"15","googleuninum-epo-fourteen-1","googleuninum-epo","Ritchie2019","fourteen",14,"dek kvar","dekkvar","","",NA,NA,NA
"16","googleuninum-epo-fifteen-1","googleuninum-epo","Ritchie2019","fifteen",15,"dek kvin","dekkvin","","",NA,NA,NA
"17","googleuninum-epo-sixteen-1","googleuninum-epo","Ritchie2019","sixteen",16,"dek ses","dekses","","",NA,NA,NA
"18","googleuninum-epo-seventeen-1","googleuninum-epo","Ritchie2019","seventeen",17,"dek sep","deksep","","",NA,NA,NA
"19","googleuninum-epo-eighteen-1","googleuninum-epo","Ritchie2019","eighteen",18,"dek ok","dekok","","",NA,NA,NA
"20","googleuninum-epo-nineteen-1","googleuninum-epo","Ritchie2019","nineteen",19,"dek naŭ","deknau","","",NA,NA,NA
"21","googleuninum-epo-twenty-1","googleuninum-epo","Ritchie2019","twenty",20,"du dek","dudek","","",NA,NA,NA
"22","googleuninum-epo-twentyone-1","googleuninum-epo","Ritchie2019","twentyone",21,"du dek unu","dudekunu","","",NA,NA,NA
"23","googleuninum-epo-twentytwo-1","googleuninum-epo","Ritchie2019","twentytwo",22,"du dek du","dudekdu","","",NA,NA,NA
"24","googleuninum-epo-twentythree-1","googleuninum-epo","Ritchie2019","twentythree",23,"du dek tri","dudektri","","",NA,NA,NA
"25","googleuninum-epo-twentyfour-1","googleuninum-epo","Ritchie2019","twentyfour",24,"du dek kvar","dudekkvar","","",NA,NA,NA
"26","googleuninum-epo-twentyfive-1","googleuninum-epo","Ritchie2019","twentyfive",25,"du dek kvin","dudekkvin","","",NA,NA,NA
"27","googleuninum-epo-twentysix-1","googleuninum-epo","Ritchie2019","twentysix",26,"du dek ses","dudekses","","",NA,NA,NA
"28","googleuninum-epo-twentyseven-1","googleuninum-epo","Ritchie2019","twentyseven",27,"du dek sep","dudeksep","","",NA,NA,NA
"29","googleuninum-epo-twentyeight-1","googleuninum-epo","Ritchie2019","twentyeight",28,"du dek ok","dudekok","","",NA,NA,NA
"30","googleuninum-epo-twentynine-1","googleuninum-epo","Ritchie2019","twentynine",29,"du dek naŭ","dudeknau","","",NA,NA,NA
"31","googleuninum-epo-thirty-1","googleuninum-epo","Ritchie2019","thirty",30,"tri dek","tridek","","",NA,NA,NA
"32","googleuninum-epo-thirtyone-1","googleuninum-epo","Ritchie2019","thirtyone",31,"tri dek unu","tridekunu","","",NA,NA,NA
"33","googleuninum-epo-thirtytwo-1","googleuninum-epo","Ritchie2019","thirtytwo",32,"tri dek du","tridekdu","","",NA,NA,NA
"34","googleuninum-epo-thirtythree-1","googleuninum-epo","Ritchie2019","thirtythree",33,"tri dek tri","tridektri","","",NA,NA,NA
"35","googleuninum-epo-thirtyfour-1","googleuninum-epo","Ritchie2019","thirtyfour",34,"tri dek kvar","tridekkvar","","",NA,NA,NA
"36","googleuninum-epo-thirtyfive-1","googleuninum-epo","Ritchie2019","thirtyfive",35,"tri dek kvin","tridekkvin","","",NA,NA,NA
"37","googleuninum-epo-thirtysix-1","googleuninum-epo","Ritchie2019","thirtysix",36,"tri dek ses","tridekses","","",NA,NA,NA
"38","googleuninum-epo-thirtyseven-1","googleuninum-epo","Ritchie2019","thirtyseven",37,"tri dek sep","trideksep","","",NA,NA,NA
"39","googleuninum-epo-thirtyeight-1","googleuninum-epo","Ritchie2019","thirtyeight",38,"tri dek ok","tridekok","","",NA,NA,NA
"40","googleuninum-epo-thirtynine-1","googleuninum-epo","Ritchie2019","thirtynine",39,"tri dek naŭ","trideknau","","",NA,NA,NA
"41","googleuninum-epo-forty-1","googleuninum-epo","Ritchie2019","forty",40,"kvar dek","kvardek","","",NA,NA,NA
"42","googleuninum-epo-fortyone-1","googleuninum-epo","Ritchie2019","fortyone",41,"kvar dek unu","kvardekunu","","",NA,NA,NA
"43","googleuninum-epo-fortytwo-1","googleuninum-epo","Ritchie2019","fortytwo",42,"kvar dek du","kvardekdu","","",NA,NA,NA
"44","googleuninum-epo-fortythree-1","googleuninum-epo","Ritchie2019","fortythree",43,"kvar dek tri","kvardektri","","",NA,NA,NA
"45","googleuninum-epo-fortyfour-1","googleuninum-epo","Ritchie2019","fortyfour",44,"kvar dek kvar","kvardekkvar","","",NA,NA,NA
"46","googleuninum-epo-fortyfive-1","googleuninum-epo","Ritchie2019","fortyfive",45,"kvar dek kvin","kvardekkvin","","",NA,NA,NA
"47","googleuninum-epo-fortysix-1","googleuninum-epo","Ritchie2019","fortysix",46,"kvar dek ses","kvardekses","","",NA,NA,NA
"48","googleuninum-epo-fortyseven-1","googleuninum-epo","Ritchie2019","fortyseven",47,"kvar dek sep","kvardeksep","","",NA,NA,NA
"49","googleuninum-epo-fortyeight-1","googleuninum-epo","Ritchie2019","fortyeight",48,"kvar dek ok","kvardekok","","",NA,NA,NA
"50","googleuninum-epo-fortynine-1","googleuninum-epo","Ritchie2019","fortynine",49,"kvar dek naŭ","kvardeknau","","",NA,NA,NA
