"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wall1255-1-one-1","numerals-wall1255-1","Chan2019","one",1,"ˈu","u","","false",NA,NA,NA
"2","numerals-wall1255-1-one-2","numerals-wall1255-1","Chan2019","one",1,"ˈun","un","(masc./fem.)","false",NA,NA,NA
"3","numerals-wall1255-1-two-1","numerals-wall1255-1","Chan2019","two",2,"ˈdø","do","","false",NA,NA,NA
"4","numerals-wall1255-1-three-1","numerals-wall1255-1","Chan2019","three",3,"ˈtʀwɑ","trwa","","false",NA,NA,NA
"5","numerals-wall1255-1-four-1","numerals-wall1255-1","Chan2019","four",4,"ˈkat","kat","","false",NA,NA,NA
"6","numerals-wall1255-1-five-1","numerals-wall1255-1","Chan2019","five",5,"ˈsɛ̃k","sek","","false",NA,NA,NA
"7","numerals-wall1255-1-six-1","numerals-wall1255-1","Chan2019","six",6,"ˈʃiːʃ","sis","","false",NA,NA,NA
"8","numerals-wall1255-1-seven-1","numerals-wall1255-1","Chan2019","seven",7,"ˈsɛt","set","","false",NA,NA,NA
"9","numerals-wall1255-1-eight-1","numerals-wall1255-1","Chan2019","eight",8,"ˈyːt","yt","","false",NA,NA,NA
"10","numerals-wall1255-1-nine-1","numerals-wall1255-1","Chan2019","nine",9,"ˈnuːf","nuf","","false",NA,NA,NA
"11","numerals-wall1255-1-ten-1","numerals-wall1255-1","Chan2019","ten",10,"ˈdiːʒ","diz","","false",NA,NA,NA
"12","numerals-wall1255-1-eleven-1","numerals-wall1255-1","Chan2019","eleven",11,"ˈɔ̃z","oz","","false",NA,NA,NA
"13","numerals-wall1255-1-twelve-1","numerals-wall1255-1","Chan2019","twelve",12,"ˈdɔz","doz","","false",NA,NA,NA
"14","numerals-wall1255-1-thirteen-1","numerals-wall1255-1","Chan2019","thirteen",13,"ˈtʀaːz","traz","","false",NA,NA,NA
"15","numerals-wall1255-1-fourteen-1","numerals-wall1255-1","Chan2019","fourteen",14,"kaˈtoʀz","katorz","","false",NA,NA,NA
"16","numerals-wall1255-1-fifteen-1","numerals-wall1255-1","Chan2019","fifteen",15,"ˈkɛ̃z","kez","","false",NA,NA,NA
