"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-acha1249-1-one-1","numerals-acha1249-1","Chan2019","one",1,"tɑ31","ta31","","false",NA,NA,NA
"2","numerals-acha1249-1-two-1","numerals-acha1249-1","Chan2019","two",2,"sɿ55","sr55","","false",NA,NA,NA
"3","numerals-acha1249-1-three-1","numerals-acha1249-1","Chan2019","three",3,"suŋ31","sung31","","false",NA,NA,NA
"4","numerals-acha1249-1-four-1","numerals-acha1249-1","Chan2019","four",4,"mɛ31","me31","","false",NA,NA,NA
"5","numerals-acha1249-1-five-1","numerals-acha1249-1","Chan2019","five",5,"ŋɑ21","nga21","","false",NA,NA,NA
"6","numerals-acha1249-1-six-1","numerals-acha1249-1","Chan2019","six",6,"tɑ31pjɑ31 suŋ31 luŋ35","ta31pja31sung31lung35","( 2 x 3 )","false",NA,NA,NA
"7","numerals-acha1249-1-seven-1","numerals-acha1249-1","Chan2019","seven",7,"pʰɑ31kɯ55 ȵɑ31 tɕi31","pha31kw55na31tci31","","false",NA,NA,NA
"8","numerals-acha1249-1-eight-1","numerals-acha1249-1","Chan2019","eight",8,"tɑ31pjɑ31 mɛ31 luŋ35","ta31pja31me31lung35","( 2 x 4 )","false",NA,NA,NA
"9","numerals-acha1249-1-nine-1","numerals-acha1249-1","Chan2019","nine",9,"lɑ31 ŋoi31","la31ngoi31","","false",NA,NA,NA
"10","numerals-acha1249-1-ten-1","numerals-acha1249-1","Chan2019","ten",10,"tɑ31 tʂʰɿ55","ta31tshr55","","false",NA,NA,NA
"11","numerals-acha1249-1-eleven-1","numerals-acha1249-1","Chan2019","eleven",11,"tɑ31 tʂʰɿ55 tɑ31 luŋ35","ta31tshr55ta31lung35","","false",NA,NA,NA
"12","numerals-acha1249-1-twelve-1","numerals-acha1249-1","Chan2019","twelve",12,"tɑ31 tʂʰɿ55 sɿ55 luŋ35","ta31tshr55sr55lung35","","false",NA,NA,NA
"13","numerals-acha1249-1-thirteen-1","numerals-acha1249-1","Chan2019","thirteen",13,"tɑ31 tʂʰɿ55 suŋ31luŋ35","ta31tshr55sung31lung35","","false",NA,NA,NA
"14","numerals-acha1249-1-fourteen-1","numerals-acha1249-1","Chan2019","fourteen",14,"tɑ31 tʂʰɿ55 mɛ31 luŋ35","ta31tshr55me31lung35","","false",NA,NA,NA
"15","numerals-acha1249-1-fifteen-1","numerals-acha1249-1","Chan2019","fifteen",15,"tɑ31 tʂʰɿ55 ŋɑ21 luŋ35","ta31tshr55nga21lung35","","false",NA,NA,NA
"16","numerals-acha1249-1-sixteen-1","numerals-acha1249-1","Chan2019","sixteen",16,"tɑ31 tʂʰɿ55 tɑ31 pjɑ31 suŋ31 luŋ35","ta31tshr55ta31pja31sung31lung35","","false",NA,NA,NA
"17","numerals-acha1249-1-seventeen-1","numerals-acha1249-1","Chan2019","seventeen",17,"tɑ31 tʂʰɿ55 pʰɑ31 kɯ55 ȵɑ31 tɕi31","ta31tshr55pha31kw55na31tci31","","false",NA,NA,NA
"18","numerals-acha1249-1-eighteen-1","numerals-acha1249-1","Chan2019","eighteen",18,"tɑ31 tʂʰɿ55 tɑ31 pjɑ31 mɛ31 luŋ35","ta31tshr55ta31pja31me31lung35","","false",NA,NA,NA
"19","numerals-acha1249-1-nineteen-1","numerals-acha1249-1","Chan2019","nineteen",19,"tɑ31 tʂʰɿ55 lɑ31 ŋoi31","ta31tshr55la31ngoi31","","false",NA,NA,NA
"20","numerals-acha1249-1-twenty-1","numerals-acha1249-1","Chan2019","twenty",20,"sɿ55tʂʰɿ55","sr55tshr55","","false",NA,NA,NA
"21","numerals-acha1249-1-twentyone-1","numerals-acha1249-1","Chan2019","twentyone",21,"sɿ55 tʂʰɿ55 tɑ31 luŋ35","sr55tshr55ta31lung35","","false",NA,NA,NA
"22","numerals-acha1249-1-twentytwo-1","numerals-acha1249-1","Chan2019","twentytwo",22,"sɿ55 tʂʰɿ55 sɿ55 luŋ35","sr55tshr55sr55lung35","","false",NA,NA,NA
"23","numerals-acha1249-1-twentythree-1","numerals-acha1249-1","Chan2019","twentythree",23,"sɿ55 tʂʰɿ55 suŋ31 luŋ35","sr55tshr55sung31lung35","","false",NA,NA,NA
"24","numerals-acha1249-1-twentyfour-1","numerals-acha1249-1","Chan2019","twentyfour",24,"sɿ55 tʂʰɿ55 mɛ31 luŋ35","sr55tshr55me31lung35","","false",NA,NA,NA
"25","numerals-acha1249-1-twentyfive-1","numerals-acha1249-1","Chan2019","twentyfive",25,"sɿ55 tʂʰɿ55 ŋɑ21 luŋ35","sr55tshr55nga21lung35","","false",NA,NA,NA
"26","numerals-acha1249-1-twentysix-1","numerals-acha1249-1","Chan2019","twentysix",26,"sɿ55 tʂʰɿ55 tɑ31 pjɑ31 suŋ31luŋ35","sr55tshr55ta31pja31sung31lung35","","false",NA,NA,NA
"27","numerals-acha1249-1-twentyseven-1","numerals-acha1249-1","Chan2019","twentyseven",27,"sɿ55 tʂʰɿ55 pʰɑ31 kɯ55 ȵɑ31tɕi31","sr55tshr55pha31kw55na31tci31","","false",NA,NA,NA
"28","numerals-acha1249-1-twentyeight-1","numerals-acha1249-1","Chan2019","twentyeight",28,"sɿ55 tʂʰɿ55 tɑ31 pjɑ31 mɛ31luŋ35","sr55tshr55ta31pja31me31lung35","","false",NA,NA,NA
"29","numerals-acha1249-1-twentynine-1","numerals-acha1249-1","Chan2019","twentynine",29,"sɿ55 tʂʰɿ55 lɑ31 ŋoi31","sr55tshr55la31ngoi31","","false",NA,NA,NA
"30","numerals-acha1249-1-thirty-1","numerals-acha1249-1","Chan2019","thirty",30,"suŋ31 tʂʰɿ55","sung31tshr55","","false",NA,NA,NA
"31","numerals-acha1249-1-forty-1","numerals-acha1249-1","Chan2019","forty",40,"mɛ31 tʂʰɿ55","me31tshr55","","false",NA,NA,NA
"32","numerals-acha1249-1-fifty-1","numerals-acha1249-1","Chan2019","fifty",50,"ŋɑ21 tʂʰɿ55","nga21tshr55","","false",NA,NA,NA
"33","numerals-acha1249-1-sixty-1","numerals-acha1249-1","Chan2019","sixty",60,"tɑ31 pjɑ31 suŋ31 luŋ35 tʂʰɿ55","ta31pja31sung31lung35tshr55","","false",NA,NA,NA
"34","numerals-acha1249-1-seventy-1","numerals-acha1249-1","Chan2019","seventy",70,"pʰɑ31 kɯ55 ȵɑ31 tɕi31 tʂʰɿ55","pha31kw55na31tci31tshr55","","false",NA,NA,NA
"35","numerals-acha1249-1-eighty-1","numerals-acha1249-1","Chan2019","eighty",80,"tɑ31 pjɑ31 mɛ31 luŋ35 tʂʰɿ55","ta31pja31me31lung35tshr55","","false",NA,NA,NA
"36","numerals-acha1249-1-ninety-1","numerals-acha1249-1","Chan2019","ninety",90,"lɑ31 ŋoi31 tʂʰɿ55","la31ngoi31tshr55","","false",NA,NA,NA
"37","numerals-acha1249-1-hundred-1","numerals-acha1249-1","Chan2019","hundred",100,"tɑ31pɯk55","ta31pwk55","< Chinese","true",NA,NA,NA
"38","numerals-acha1249-1-twohundred-1","numerals-acha1249-1","Chan2019","twohundred",200,"sɿ55pɯk55","sr55pwk55","","false",NA,NA,NA
"39","numerals-acha1249-1-thousand-1","numerals-acha1249-1","Chan2019","thousand",1000,"tɑ31tɕʰiɛn33","ta31tchien33","< Chinese","true",NA,NA,NA
"40","numerals-acha1249-1-twothousand-1","numerals-acha1249-1","Chan2019","twothousand",2000,"sɿ55tɕʰiɛn33","sr55tchien33","","false",NA,NA,NA
