"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bish1244-1-one-1","numerals-bish1244-1","Chan2019","one",1,"a.go","ago","","false",NA,NA,NA
"2","numerals-bish1244-1-two-1","numerals-bish1244-1","Chan2019","two",2,"du.go","dugo","","false",NA,NA,NA
"3","numerals-bish1244-1-three-1","numerals-bish1244-1","Chan2019","three",3,"tin.go","tingo","","false",NA,NA,NA
"4","numerals-bish1244-1-four-1","numerals-bish1244-1","Chan2019","four",4,"ʈ͡ʃaɾgo","tsargo","","false",NA,NA,NA
"5","numerals-bish1244-1-five-1","numerals-bish1244-1","Chan2019","five",5,"pasgo","pasgo","","false",NA,NA,NA
"6","numerals-bish1244-1-six-1","numerals-bish1244-1","Chan2019","six",6,"ʃɔi.go","soigo","","false",NA,NA,NA
"7","numerals-bish1244-1-seven-1","numerals-bish1244-1","Chan2019","seven",7,"satgo","satgo","","false",NA,NA,NA
"8","numerals-bish1244-1-eight-1","numerals-bish1244-1","Chan2019","eight",8,"aʈgo","atgo","","false",NA,NA,NA
"9","numerals-bish1244-1-nine-1","numerals-bish1244-1","Chan2019","nine",9,"nɔigo","noigo","","false",NA,NA,NA
"10","numerals-bish1244-1-ten-1","numerals-bish1244-1","Chan2019","ten",10,"dɔʒgo","dozgo","","false",NA,NA,NA
"11","numerals-bish1244-1-eleven-1","numerals-bish1244-1","Chan2019","eleven",11,"ægaɾ.go","aegargo","","false",NA,NA,NA
"12","numerals-bish1244-1-twelve-1","numerals-bish1244-1","Chan2019","twelve",12,"baɾo.go","barogo","","false",NA,NA,NA
"13","numerals-bish1244-1-thirteen-1","numerals-bish1244-1","Chan2019","thirteen",13,"tæɾo.go","taerogo","","false",NA,NA,NA
"14","numerals-bish1244-1-fourteen-1","numerals-bish1244-1","Chan2019","fourteen",14,"ʈ͡ʃʰou̯togo","tshoutogo","","false",NA,NA,NA
"15","numerals-bish1244-1-fifteen-1","numerals-bish1244-1","Chan2019","fifteen",15,"poneɾogo","ponerogo","","false",NA,NA,NA
"16","numerals-bish1244-1-sixteen-1","numerals-bish1244-1","Chan2019","sixteen",16,"ʃologo","sologo","","false",NA,NA,NA
"17","numerals-bish1244-1-seventeen-1","numerals-bish1244-1","Chan2019","seventeen",17,"sɔteɾogo","soterogo","","false",NA,NA,NA
"18","numerals-bish1244-1-eighteen-1","numerals-bish1244-1","Chan2019","eighteen",18,"aʈʰaɾogo","atharogo","","false",NA,NA,NA
"19","numerals-bish1244-1-nineteen-1","numerals-bish1244-1","Chan2019","nineteen",19,"un.niʃgo","unnisgo","( 20 - 1)","false",NA,NA,NA
"20","numerals-bish1244-1-twenty-1","numerals-bish1244-1","Chan2019","twenty",20,"biʃgo","bisgo","","false",NA,NA,NA
